0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
180937-4-3-9,-3.2473860195268216,33.22362447154785,-9.476451994478223,20.699417599237144,14.758584847680098,11.772947998532983,-2.5750175056448628,7.47965969395746,-5.444215035317272,10.374963585257625,-3.6063445269415633,2.715539216215938,0.7242097239752391,0.7879724761626851,-0.17855296975280138,-0.049309430127717324,-3.3468076679601517,-0.12080123560141186,-7.799002261964512,-0.6590166089214728,-5.247430072555376,-4.061404410489667,-5.443161189869398,-0.16929270947535724,-3.5194775666774607,-5.106125657202378,-1.4015648180146276,1.8470638612236598,-2.8179045058831376,-3.8359921690177687,-5.917339884383219,-3.342157202736043,-6.328698599992262,0.5844948469415078,-5.371728907085631,-1.0723422533735738,-6.463788999158056,-1.2924878649831884,-2.5536258407151493,-1.6857187001881802,drilling
184449-2-0-12,-312.49165475014007,91.71900604877527,-55.77808845539327,36.16603093174584,-5.077393393530686,-1.2572860800227532,16.040039867873833,-0.7255425139169276,1.4846952944815177,4.052569042004122,-9.815059300719376,16.39580364618044,2.2950966035034437,-1.019067661450492,1.8721231940108507,-1.7438885468539604,0.2731128927617214,2.443192445184121,-0.9969624683974178,3.6528508701443165,-4.072394218016682,3.9841693069329214,-3.285825887542568,1.4776686326529043,-0.515230107399504,2.1190673610928665,-1.2991604778850045,-0.2706415515718582,-4.133455345846931,1.3954552439871093,-0.5722129810324126,1.1732820738248335,-3.4303365043325,1.2434073893981152,-3.128924057731795,1.0093162188198597,-0.05512180170674536,-2.4188545594540414,-1.9265708243727118,3.3649596015394962,children_playing
184449-2-0-13,-285.3789168439696,84.21087820108288,-67.90767507797466,32.67573025723154,-6.719472311110402,-4.151792064541236,18.002611224689947,-2.136321869883656,-3.00072337368061,6.645187363957799,-8.73101112948939,23.30994929914617,4.164154500653006,-0.7831440648312955,-0.16674049255639056,0.5246784786919862,3.8238836712796154,2.674963514948059,-3.8912733276395457,2.7771952676694047,1.0488032963391831,5.453574341436622,-2.793161045978663,-0.7868870673155219,-1.731172405180853,1.9309902594473736,-2.6872034570411536,0.5557780014639577,-5.2283648764186275,0.9416705592287317,-1.3205414957717891,2.7994595034747825,-3.0471326137423205,0.6073077752768545,-2.552789259066794,2.506802056970458,0.20568750217048104,-1.9724362612361501,-5.45636729980575,2.216517018162043,children_playing
184449-2-0-15,-289.77729823394657,90.36782795674684,-70.08156073811801,23.67326936119237,-7.317915828121276,3.816193918093621,13.654007159170959,-3.2552747156010584,3.966003755544479,7.737948359736024,-7.58537976694255,15.838522205694282,4.795229146395729,0.8630364175693184,1.1659838587419615,7.248327979749275,-0.09979696001316886,-0.3432249108102188,-2.342432741973193,6.18713793728961,-1.6698823392873843,-0.49335404450774184,-4.215267051411094,5.802461818182273,-0.6068596348856025,2.06754900511421,-1.1602614314244544,-0.9565930001790894,-4.041042737667071,3.660218154014576,-3.7677819979905127,-1.3918742139406122,-3.649435407826285,2.248884322316274,-1.4666007119728248,0.8065144658556018,-1.5806922337976919,-2.0100561884686403,-2.0637143445436386,-0.05410032286050341,children_playing
184449-2-0-16,-289.0466518228153,89.39427922142478,-76.3425283899097,23.855764872032577,-0.7721966467484677,3.220057369965595,13.436267467752758,-2.2236186775255535,6.625626793221402,0.537193973860966,-10.18974783461727,18.538523369770637,6.5235744873927635,-0.4140897368577829,0.9185887095332056,6.084914052885469,2.1304554930724513,-3.104390650851302,-4.00302231351967,0.3767965301067514,-5.406134455387178,6.109142974898724,-0.8400299303330444,3.61334061294771,-1.2346743581800441,1.4592244297270884,-1.8014802114495085,-1.134306807801182,-1.2387894303678617,0.347134998982354,-4.926738875480261,0.12991999318344655,-1.0140820618608732,-0.5883108364833608,-1.0787493481477777,-0.9044405723906994,-1.6756867947646945,1.3766893413827193,-0.2778066696007053,-3.647312530536994,children_playing
184449-2-0-19,-277.77216128414744,94.01194830886541,-72.16579584116066,17.97966491851149,-8.49837781847874,2.2472327578718283,14.51315416963573,-7.732626497081938,4.020063167634441,-0.6437624684014087,-15.154891596361304,21.70524151335294,5.388759943393966,-0.16874640470576333,1.9852646697326797,-2.028473317775649,-2.433817755075829,-3.8713196054032815,-0.7214449855319615,2.256830341659265,-0.4588551640432275,5.391272015017177,-2.135164314663294,1.4150278551631108,-0.6836986983060941,0.5014497933321822,-4.00676232620704,0.5005204562833157,-0.11764538407620083,1.9604239053934949,-7.099533586458041,-1.0640833385417365,2.723041305520162,1.1656110965195823,0.5188912469477819,-1.0518517491562693,-3.825033518840002,-1.9090798101722115,-1.1825986889294218,-0.7854283199703102,children_playing
184449-2-0-24,-252.16494542377944,66.33993205974186,-83.89177866689207,21.199358539747617,1.2491473403522146,7.823661642191979,8.471752518309149,-9.704395918885966,-0.6381702836981281,3.2592528010244726,-6.507541290948842,26.16695470267741,-0.4495675156965681,-0.5314783192161221,-2.920779502139431,-2.4996184258164544,-0.3696049440727682,2.1552098568338636,-1.093691964562055,-7.949056048328852,0.10132156755991323,13.21438220614551,5.141648632097729,-3.7327146371295856,-2.8432534822357693,2.8567596049500548,-8.736818987659145,-2.2858999673236116,0.708888217420522,1.0951258993700508,-11.186400772894736,1.3771470742865053,3.879212976092708,1.2290485659403747,-1.9649242476452151,2.1501811803244584,-4.208732233644236,-4.241870719811146,0.35106858271987973,-4.696107079284008,children_playing
184449-2-0-28,-318.353954585129,107.47721140854252,-60.02599061027816,19.357596904692524,-7.199218759437103,5.098006101052052,11.12446691807417,-6.66050952080258,-2.817457157279648,0.019766179557783675,-9.246909942608555,18.444048595785123,3.8803265749729228,7.281300929115973,2.601033827454439,0.9460540087562286,0.8734771146970103,-0.2462037117479899,-2.920940129735933,0.40655619772871265,-2.725233013837691,1.0012902742806382,-2.4409738493554083,2.1711050498139035,-0.8959863115485849,2.2354854904726453,-2.8398958243189982,3.942328650199922,-1.7884332948549269,-0.9131821699341741,-3.1191024299168673,1.5854487573367808,-2.392254488706603,1.4314311827290356,-2.6746441795246794,-0.0794014331934211,-3.630107085865145,2.0753300856923196,-2.9944101607584055,-1.4099998398882807,children_playing
184449-2-0-33,-315.65451950058383,106.65217782157897,-64.90912181600635,10.682176458929085,-6.790489215692656,-0.22710811196135589,15.947248142914015,-4.737622070296222,2.2639106458891955,1.550592215083014,-14.731830476034098,11.608266850550937,3.3393101589606804,5.679401022845232,1.943555114103683,2.3051889045721516,2.830475269337926,1.818448405714236,0.1660736959438151,0.6467795667945169,-2.1126544018538236,3.5820752268360314,-1.7307063264413924,2.1913783586050934,-3.6631041263631574,0.4186052477876764,-5.382843032432547,0.9119208316594551,-1.9449390081568805,2.059392000940985,-3.5379576605808696,-0.9882463586397431,-3.405705107607334,0.5141899924030687,-0.44933233464975436,0.6338320492987126,-2.6117981244241184,-1.2685437236106878,-1.7738735537108572,1.551604945102323,children_playing
184575-3-0-0,-403.606083884554,104.47646085006367,-28.61377134197771,-39.870428641010264,-6.313073565505064,1.878909143219263,5.820673699379122,9.759929291960532,3.435855510101423,16.40143486405523,11.81006101433809,21.47092803140485,8.370626821180519,6.486597196074191,3.502703768505298,8.031169986841046,4.402477013784883,3.3588042838129604,2.083843421532201,4.361594215834077,2.0598284480810096,4.348104369753863,2.4007565960590966,1.0874188478324227,1.6466262850497102,2.9946622074335796,-1.0946553788131614,1.2759190264536353,2.008083513916861,1.7810649188456338,-1.0774801647270928,1.3364559885025777,0.5965269444946409,0.6668856213046355,0.010230025767331792,-0.5002842286942375,-1.2787462039901654,0.6084729870587678,0.035471530661602545,-0.2348298397604395,dog_bark
184575-3-0-1,-383.1441716576121,103.35438875017266,-28.092594115185058,-34.51209246208598,-12.437904569018789,-2.179282618047774,6.78639443197679,14.333380394269286,2.8231179025894853,14.412893408867845,7.797371487355275,18.703967430783162,9.716484241565505,7.940770442171533,3.944259032930675,6.723994102069796,1.5814560412806071,1.1216090098513967,2.0008488824548696,3.873588625542706,-1.8114480424830928,3.9010080408264742,1.3123503445572267,2.7866922281609967,3.6576573573090108,4.419522948267981,-1.3352768502040455,1.2610340484788698,2.275729638185085,2.8832244618760727,-1.5094881407507414,0.6552224688247652,0.44481878333218156,1.9963780318837225,0.37095032571440234,0.21545716295143003,-0.8457574484758299,1.2618358611170388,-0.18674751685989185,-0.7051097271548652,dog_bark
184575-3-0-2,-403.17164758425474,74.54276277251654,-22.94965891767843,-23.906352524929595,-11.98786765869042,-2.0629019662593215,6.740445620480901,14.080314331673835,5.116930660193005,15.599867116278444,12.56813873419579,14.083756712501108,5.897540047893107,6.5073104674857145,6.49137459072936,8.166521357598425,3.6135490412100295,0.6975883521980759,4.222541144734703,7.068078285660868,-1.8026292651259088,2.919561737149234,2.4123450017379393,4.15271874177294,3.993127748276886,4.582552211380516,0.666070299672718,2.2357619409026794,2.5005275055956906,3.4341567120134364,-0.16198332649506564,1.5098489899312915,-0.2568557000690368,1.4667121546775677,0.9452620686643944,1.834464429876813,0.3396628361995708,0.5826787179097407,-1.0088172501952566,0.050994552825199525,dog_bark
184575-3-0-3,-424.73956725317186,60.54646559905783,-43.81189658319016,-33.927617655941084,-9.919327853220462,-6.735207408975011,1.0747289652076626,6.626500240033797,-0.3742909704871055,14.58367668480383,18.0972773282326,13.935378179468104,-0.12074927878142941,2.5107517070958636,5.180609707558444,6.762398781972449,3.7045280043782842,0.2092930205230224,2.5319421638762574,8.778758791645798,2.376739666115397,1.404053718136475,-0.6104084700281684,1.8224193036633247,2.6559017291362594,3.8237144866614186,2.270017903868283,2.472284894110738,1.277397504800789,3.7860789866909856,0.6692500529057764,-0.07294315857669176,-1.1622574105798347,1.8803141176051084,0.6669231536226473,1.8148544341997153,0.4267239022942964,-0.47549319765236364,-0.7744827177292674,0.975706553737201,dog_bark
185374-9-0-16,-332.1656466355449,182.37097247001748,-2.5216951058050325,26.44220076585185,-0.9367397092597399,0.584441187742727,3.5067587042531256,-9.715285611757784,-9.383916533262266,-3.192678980300609,-10.21008764949694,-7.582509290807755,-9.668454280728696,-9.45262755493598,-8.577992090323068,-0.9796172828173052,-0.9543093067152194,3.471266784943172,-1.5878107202551859,-1.3875543297177977,-10.048982278723846,-3.9401108814140504,-0.7531296186264309,-2.7002715131225847,-6.512303809802805,-8.906541011585785,-5.6913162690334795,2.420978978371523,-1.023010300498013,-5.022228588917369,-4.317798892192767,0.4746066492128586,4.995660204412309,3.2724775079963018,-0.7090654400055579,-0.7487887967660531,-1.870909868717291,-6.2560960047443395,-5.381479548021873,4.998497358247289,street_music
185374-9-0-18,-312.5640616379902,178.21127818100524,-11.63476147635138,26.65356983892933,-9.101389499847725,0.7394625957122645,0.4723772188715744,-8.882982779038237,-5.141263255502754,-0.04908151716383445,-10.782438681952641,-5.494565253181587,-11.528151472227883,-7.784420303400919,-6.1555667067041675,4.3190908281017535,1.5991904241632933,-0.8029912293492484,-7.950145134038812,-3.5939336846137477,-4.849888251692461,4.646558399724736,0.5068402871585828,-5.613454480709888,-10.228051569306608,-8.911303301945606,-5.744602812230297,3.569830853904329,-1.8877546891639485,-5.82382520505944,-2.647029770177276,3.617975988500904,1.9881575525855868,-0.8667401410888925,-2.91644780907778,-2.349636468554136,-3.7735567344554966,-2.851447575903381,-0.3761486671223043,5.416859181793965,street_music
185374-9-0-23,-311.78819832850235,172.73352555206304,1.63009372687482,20.12640463094088,-3.983322120503314,0.3812798665532082,-0.6161978415653347,-4.100986414845737,-6.905373325875958,-3.110657149305124,-3.2393130847429084,2.912834769240277,-6.13574425599624,-10.43462338758009,-12.068168311190576,-4.678340839393704,-2.8089661416357603,-3.8909008872325477,-8.961384426916146,-4.784368045384105,2.554992234558781,5.073473856971316,-4.129603180704318,-6.044946294635039,-4.825765113152647,-7.4151877252268035,-6.600881387687196,-0.5307711125783073,-0.8807566854055031,-5.163423547257382,-0.18851755379317317,7.756022131305457,3.4686109677143175,-4.22298476604269,-4.450716169716196,-5.959995233862609,-3.3844987080124374,4.544490459408524,1.020098422582318,-5.2619334237458775,street_music
185374-9-0-30,-328.2693936985438,183.36586223112607,-1.4710319416658317,25.74672371885318,-7.42931523281568,2.8305668255873653,3.2597197741466934,-1.4548340803357187,-5.444646430520848,0.46519827601200225,-10.916599816894205,-8.159150643724583,-9.11152229031303,-4.125119542676787,-5.987396611992792,-1.2678483487141916,-5.79415625201549,-1.6728677486309642,-7.787822993482009,-3.00669994048755,-2.4848711277590017,3.247544210536069,-2.585727596333976,-6.828288755661336,-8.754433998257811,-6.304620094140767,-3.17019260639325,4.438019555203859,-4.594223262482701,-5.242135480415536,-0.4409246952799847,2.7147792380621776,-0.6443650799569897,-2.038028377449936,-1.3912581531746335,-1.9724996468151668,-5.135118533570986,-1.220322757446389,1.6037762518969565,3.728246943134873,street_music
185374-9-0-33,-324.0106338942502,178.99100916030528,-4.686714432635155,27.116536228650407,0.07752709309708404,-4.427868066566677,1.633402022760769,-4.638079708363396,-10.468637042092832,-0.6673399678616778,2.9509531961341033,7.803105669515623,-8.480164017724341,-11.950107523185844,-17.36624892857124,-4.582442268683214,0.5413116707481651,-6.242572283722031,-11.076587538907285,2.575563745188483,4.706713784611806,5.192078297173451,-8.057306124316176,-9.460810197727442,-6.50523421168887,-7.05052533303884,-6.2946656033870365,0.5095328551784465,0.3233051931065458,1.6187676712365882,-3.113383613441737,-2.545424147464217,4.460974567966573,0.2156932155224242,-6.386170959018094,-3.371372396472074,-4.514598830573511,4.995073743388784,3.416320486208669,-7.946312271340369,street_music
185374-9-0-35,-320.2016452616942,179.7164561687598,-0.9527310018009738,27.283945215648515,-6.614001389225127,4.162698157795408,2.698554162122913,-4.159151304853578,-8.886209573932975,-1.4431209708311665,-10.483955062356129,-2.7373349808694543,-6.081394314108488,-5.244945473186749,-5.997285544854414,-3.522700305112295,-3.3057444527247823,-3.186428800043927,-8.988505233986492,-1.9487780557084342,1.0862152121305781,4.737602051450748,-0.6823278987214864,-4.467194317392484,-9.064273431598576,-8.262181694742162,-3.928399235779621,2.8006455214538217,-4.32997395185805,-8.353747919628047,-0.21890103706485664,7.645175639682477,4.115435437131161,-3.3781784588891925,-5.8544020383335305,-6.715850641977314,-3.561955071963585,4.592004071250776,3.0093716173674867,-1.8777556805437134,street_music
185374-9-0-60,-314.53947574933096,182.24543532897366,-2.116868786482384,26.016994660744306,-5.8616564980422385,3.420796740554232,-1.1774401236253031,-6.5344860901235595,-12.026219876224161,-6.422309477467003,-17.828975268746014,-5.450955862228863,-3.723704435457951,-0.5254916666299957,-1.8320514395188439,-2.725122299415433,-9.390293597460646,-3.9788835731664087,-5.512375342957025,0.8279641361930609,-1.7351932981165,-1.1844659533110202,-7.061586599536385,-7.30204214218448,-2.173730922466416,0.29427568879539817,-4.556899114741205,-2.771847598401922,-1.9686416166012888,2.235209773069683,-0.39611349548440455,-3.839439737900575,-2.2659194898587462,0.07091337578989755,-4.597879817182215,-3.3388444185995905,3.7168195909896373,0.03309169258431267,-4.228122106455607,2.1787666567819297,street_music
18592-5-0-0,-330.3005680748819,154.41504695000188,1.7277697368623757,1.5133970615239776,25.211297933936653,7.770999048235479,5.949353597814632,17.264757379238556,-5.518286156218925,5.31882153036809,5.469831664291347,18.71158645933694,10.39407767885203,8.033218150813228,-0.7709694952925848,4.224785146721213,4.964823172153704,4.474916244411663,4.543985924131262,10.906738419730917,-0.1955973547554272,3.915216217617017,-7.0370104752040845,-2.2754015748377427,0.24657033552925253,2.3623276449066646,8.720171887207337,8.114641607423758,6.455302587677017,8.076225712288986,-0.01947280555322937,0.653954071263476,-2.696525501091751,-1.488335311478076,1.3844805244817795,4.1372437251538745,0.9321103974814171,5.740903174684052,3.722527982236427,9.362822322927148,engine_idling
18592-5-0-1,-332.91831976197744,157.106255405922,1.1796712456049911,3.1655185441761593,24.325321303771343,7.98127223810938,4.556405671503297,16.73330377066812,-7.347126040190229,6.013206582957019,3.7506984198541335,19.23642705805489,9.210947238837724,9.221130446174005,-2.796744101051533,5.3692723336923915,3.7764833941687264,5.42146918494262,3.484784776610594,11.267963870430872,-1.7892419736751015,4.319480069578391,-6.410009120064853,-1.1388450671774641,-1.102038737758949,2.492166150219094,6.994808934015599,8.544036789576458,5.922521080218839,8.956455254532605,-0.8995475661158722,1.5019338620646703,-3.783070310015904,-1.5625684796024504,0.016968835194219805,4.847119696798453,-0.1126467454209743,6.6064207292075725,2.9254833928931125,9.909802521471386,engine_idling
18592-5-0-2,-333.9166855764543,157.69927670219843,0.5097318658984609,3.5469204430524726,24.870894612716455,8.24822409631548,5.112305246448787,16.694553713279348,-7.818326678727015,5.575979099283206,3.9504771262606857,18.939761624963733,9.257756212573666,9.244970413772982,-3.4377052202883944,5.361872085734101,3.6450108874217264,5.915840730405757,3.4696812343892165,10.808540145831678,-1.4627554096355737,3.7998523928049672,-6.728793118636187,-1.6569055907256183,-1.007033298780873,2.33264059350032,6.732155713271423,9.01508747115099,6.395383888792648,9.282222603571553,-0.6987781065729896,1.4953284181746749,-3.203842684237263,-2.0684857776435335,-0.19828275079772573,5.366909674646898,0.12366667486209505,6.60320104105278,2.74574433430896,10.106349518402945,engine_idling
18592-5-0-3,-334.6336567398875,158.55328325540202,-0.25575061322722875,3.1852559768157302,25.182556937147186,7.710426298630305,4.994602042188819,17.350880682610068,-7.64593677392502,5.726267197011948,3.848154322806489,18.653469222477682,9.460024619979865,9.1583827126904,-3.621541693736927,5.099643873691602,3.7756640646873376,5.8833445159487425,3.7985601757740075,10.58409946346542,-1.8681107816729379,3.4453116004891515,-7.151917022975453,-1.6307780560334124,-1.1032203349724476,2.049395645336634,6.798731044486976,10.04652168086734,6.764309777667608,9.120571137385895,-0.08918851405931827,1.5245719974081064,-3.1204980681445598,-2.060943311346568,-0.18495547707301002,5.294416612423249,0.6281410188987427,6.265342919327507,2.1335099626680254,9.983929605458734,engine_idling
18592-5-0-4,-334.56618707765597,159.47741375215415,-0.39426100580075446,3.0278222170941675,25.847575581509382,7.385184603035124,4.944925594736895,17.391450001306183,-7.442435104725103,6.171625135594621,3.5791271268242473,18.41125141649127,9.301959987358336,9.311871015063623,-3.71095092299039,5.5149715224657445,3.908925125756974,6.08771187822046,3.850188326946858,10.733467726010108,-2.0590175572831306,3.720845045789958,-6.527605543571107,-1.8610216629998555,-1.2884444258143803,1.483513078546197,6.91461606128318,10.367189358288677,6.470674194039738,8.82123739996411,0.22437091495523398,1.3488271603491944,-3.8128501947803644,-2.2156591353868187,0.0969062611618087,5.4484962713417415,0.6899137867302437,6.052332333347379,1.7804264527370277,9.9426068496644,engine_idling
187075-5-0-0,-390.1299478384717,175.91491300074733,-1.7540487161394702,33.5304360202246,27.093049229165302,22.056338794377478,11.055060845883467,5.387885510195616,6.294005077876418,19.88793417279963,17.95357951501739,0.42867947215641367,-8.719360112441308,-3.139622146425551,9.368717377863772,8.950836561074562,-8.147211731390525,-10.771996620329451,4.939008048020115,17.712436067038194,5.784846219120236,-9.759144896023274,-4.700961061844466,4.2351484129362955,-0.1839518227351778,1.8725979846577354,5.602793886107119,-0.7746183254939453,3.774925462659594,15.052087326675437,0.13511726705266394,-15.83403145812077,-6.4260309085592455,6.62457519941431,7.508487060276429,4.679099269721714,0.15958164632821356,7.944022946386265,10.01826146390212,-2.5262881053714454,engine_idling
187075-5-0-1,-381.519849679575,168.88412958112275,1.8251143091166184,38.48653077773817,27.196169914479473,24.552060223401963,10.557325310767585,9.128841692505075,5.854883339373268,17.863564217456172,15.64299709039448,1.8598487730140814,-6.626878573789022,-0.6919459114259735,8.63208054286755,8.82164082704893,-5.387512785528857,-7.9422277575743,3.944354953103274,15.952048176457165,6.298404858063978,-5.806439282209268,-2.6604953529814073,4.7889124195202095,1.0883256474719836,3.794687768939359,6.174448887437138,0.9199158758121966,4.788395251923555,13.810684445293061,1.4515471513278764,-10.881530525102681,-4.265485288454205,5.683235010253663,6.345705348560301,3.855663228073017,0.4956879720971789,7.432113629937376,8.760419305221362,-1.731086082269402,engine_idling
187075-5-0-2,-390.56933565439937,168.49007599895415,8.882450197355332,40.33288583773062,25.996189276560365,24.333012289233025,13.154758340637283,12.372223068023047,5.1512107417233075,13.44848530551607,12.80846922863605,2.215708642266085,-1.502448363675921,3.500380455299798,6.553717878367248,5.235410102606303,-0.9624183761638352,-3.584812433557553,0.5066213549845753,8.645045858915815,6.092108982455593,1.5371537892282854,1.005278200170722,3.1604594756189353,1.6972504201018723,4.053784217202791,4.416534401498636,2.130718300538633,4.67102085377109,9.527910025631787,2.906334792470445,-4.3631492994491525,-1.887356676065624,3.2521500014220606,3.4507951316024665,3.0717985202459257,2.416608732308797,5.524233617179246,5.887885621764052,1.1773254420804369,engine_idling
187075-5-0-3,-391.30084697323315,168.07005841521544,13.15725043844983,40.39718518985087,24.761707984198353,24.961328369805088,16.15426215499219,12.445871711853243,3.0179902571896635,11.012988870505486,11.061605287120198,2.576547157655215,1.3088830239862936,5.78115600326508,5.716275731557701,2.5152852833516315,0.9601335401255078,-1.0522563898922097,-2.300035141938805,4.753477740607026,5.923991271947394,5.247208523583664,2.803240133980701,2.5096329363351493,2.8497558857110983,4.148708053920497,3.0559926874401784,2.352606281368969,3.9026136276723133,5.804432110138721,3.3756310484993572,-0.41126809895730393,-1.275431319007214,2.5860489036220193,2.1353634033429985,2.2440108823247535,3.720518210365673,4.012651481185767,3.3714471625420472,2.7640319154721733,engine_idling
187075-5-0-4,-394.80930084145473,171.50811277936546,16.47172553407997,38.061862426567586,25.957666230481422,22.91748075708428,17.989254209435185,11.537953408636366,2.229881295904912,10.40139433056055,10.562440406787726,3.210464840197226,1.3311333620371022,6.390048785190435,4.8106537732529215,2.784009930791461,1.3924317622085916,-1.3682608523210378,-1.7386650072288026,5.821830263783251,6.34516271937283,5.618097104331212,2.807786572779661,1.9331494129373987,2.8267461876194,3.545329454050842,2.7147256231675536,2.6936709289308545,3.493205413305978,5.092289431896293,3.980587644886803,0.508848846707722,-0.8969185820106325,2.666861969543636,1.807855017844164,2.678096381147583,4.379546848833905,3.3601147620831644,2.77163755651983,2.6873873207785994,engine_idling
187075-5-0-5,-413.41839721093476,181.93768529521608,20.377695602631935,37.24489408360463,27.49199641796381,20.017096890185254,18.656343272094023,10.463166607011216,3.1682631463289685,8.653683161611369,10.220976202740436,2.3460484448256396,1.3045535127620393,6.213719987134984,4.208662388553571,2.0103320911249396,2.007790572723245,-1.7576752932579873,-0.7080929256913799,6.465082906468167,6.408629960601297,6.1644546012597585,3.3856719485901112,0.5705260220681565,1.7532227336922632,2.4510491782518153,2.9365933448377914,3.084575957844314,3.344886006284358,5.4300781715879305,4.668536278563792,0.5284232366842417,-0.430206891476561,2.89512232911384,2.011133657505653,2.7806426668411564,4.686203905033894,3.1961975187663243,3.061264871345998,2.366272525390007,engine_idling
187075-5-0-6,-404.99942214873323,176.1190905776513,19.2029885866653,39.418674176910464,26.426606628996787,21.47464154908232,17.007788806234934,9.721247769938843,3.183622097699359,8.864577226197158,9.825428097813068,1.9205927453835732,0.958613970463869,6.334518646430226,4.280839063683414,2.2971847791083424,1.690039404251707,-1.6400628908571195,-1.0505406031019096,6.166969015222538,5.981642953566955,5.2601515635577005,2.802577453766246,1.1289843952169596,1.4844727651380614,2.3926635356378263,2.753001337527121,3.1343379814255905,3.5215842457129543,5.407129740959126,4.726139814174177,0.8954812893330129,-0.7552699363226099,3.561182015881566,2.6458157358931222,2.8065267267494693,3.9833998123779333,2.73562614795739,2.5846008133268215,2.207370677316291,engine_idling
187075-5-0-7,-384.9227878578456,164.81219885700574,15.628310167682658,43.363347962855414,25.149372009207376,23.983727450023743,13.015865846443118,10.998477049593452,3.7709970310307783,9.230717732449614,8.68630232676251,2.2137441549918178,0.8772580303991884,5.98176580219875,4.233338322374819,3.451044123492467,1.5081025280363227,-0.9075298094187993,-1.0829145177441695,5.104291681654175,6.310780241044647,4.574590686522625,1.6870561464728715,1.7707944367879118,1.7493611395286222,2.13850372789569,2.1416099977053085,2.7211526189319084,4.2124386880759115,6.330203860199598,3.907534400309599,1.7686071560213825,-0.3412873054673654,2.9191971482945265,3.7274541424352283,3.157558471752929,3.8221230008560143,2.861717215034286,2.5790217879437938,2.5326916929832093,engine_idling
187075-5-0-8,-392.4663730815589,169.06338948678479,18.404343875664274,40.63787903205323,25.968357391081266,23.10378435828851,13.19381867442,12.108301763086054,4.590670612081192,8.440598674695943,10.184188371322406,1.9686974267616453,1.7256710193295925,5.147286245879597,3.402199598954876,4.837896525116534,1.6402178798359919,-0.30640166367987015,-0.3696002077747121,4.443242426139955,6.175748460600804,4.350806805211086,2.9536199363176774,1.8935076848456256,0.9304913933780606,2.0872629960256397,1.389156640103596,3.095146120584296,4.239927974038662,6.74057856143312,4.013152435520925,1.263478344665898,-0.37166832042416337,3.8689041862990146,3.3590467054243165,3.9220604003055017,3.935320583829088,4.536994011845916,3.1489952920081286,2.3620743922608116,engine_idling
187378-3-0-12,-459.616549547688,102.20235005854089,10.803860621741272,-27.46952049282089,-27.64369051962063,-11.309219109732059,-5.606302175224018,1.8027048460465194,-1.54129221582364,-2.3358076515219177,-1.6566238273385474,-1.2183824457340389,0.6824531081718338,-1.1953423345843281,-1.5612589146380824,0.22147046205578733,-1.7429321770020507,-1.8520730678759862,-2.4643045910821577,1.5892313891765013,4.263642811783585,4.099272846946884,3.2005032239805358,0.3265496504290146,-0.5173821597217747,1.6207510310940931,1.6576747223825496,1.10532830897057,1.1723372945944739,1.6162455399280635,1.6992257458693982,2.4198579398697073,1.4072662761278332,0.8579993549225695,0.05615469931331934,0.04551368011373425,-1.033143634144459,-1.3299704857572416,-1.0172500356976897,-0.4929171116457102,dog_bark
187378-3-0-19,-546.7897744812719,95.9757674303905,19.879928183257956,-10.442165995827377,-11.392866877193256,-6.1441233179074555,-8.750293719261993,0.6434599652629004,6.018791660074661,6.206314171322798,-1.9031875711075668,-3.107227212176586,-1.5648730917615687,0.7312718824915895,1.3931054706908697,2.3399027666587617,1.1258510591647457,0.8236774149036119,1.2292044071001946,1.879814374989499,2.424892306215125,0.583402064920021,0.05816107006269968,-0.44574765691794105,-0.12158510159346204,1.7135777023637473,1.2341806859512963,1.0629529568953398,1.1911215825364754,-0.47933662236415503,-1.1169765299290262,-0.3957725443089842,-0.8296782767199685,0.5753137841200976,0.6663433897541177,0.02707051207704102,-1.6410457348414296,-1.851129782392645,-1.433514557215222,-0.27520163243127743,dog_bark
187378-3-0-30,-637.1776224582931,79.02874297253399,24.99577300213541,0.2941576117490095,-0.4615533399665867,5.891928896122306,3.2381947465493344,3.9289258316924434,2.55483550757492,2.852918598475055,0.9633347027083222,0.7703066307063824,1.4471133804964065,2.517367218801739,2.053903278814435,1.0779204355626955,0.7598776302696392,1.7226298217617029,1.6974667443189728,0.9582739917494401,0.7961145705713103,0.4244359349846175,-0.04070361644156414,-0.23257690485882204,0.10999183376725456,1.5638661486126118,1.448106005403956,1.1760095059555076,1.3434962062390179,0.16507557836466966,-0.30450122517942035,-0.046212736493887185,0.5966163403763237,0.3788474240281361,-1.1697883364621087,-1.3983219435580354,-2.031500115886371,-0.17612967678480246,0.03040862628959526,-0.653799151407623,dog_bark
