0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
182739-2-0-35,-331.8109225215962,171.40156191569034,-52.867054350812396,23.48233878091791,-15.784782455162492,-0.5509876469854829,-9.92518237769036,-1.2235234526220693,-1.5845517335209245,6.25490083269141,2.5716588783109673,3.5168660110504075,0.43588839279149655,0.7317310169318684,-1.2016852577225217,2.7777327506459826,-1.4945449037069822,1.3159472784187545,-0.7522742958365906,-1.6274846897099207,-5.491213016509104,-1.3532948800196514,-2.1440353098928,1.0402787924905788,1.6643994337212862,3.158289126740508,-0.6235503905713072,1.1623253346658275,-1.6271083527360648,1.9062496510114522,-0.6362679406637309,2.973164394539667,2.6314790515156266,3.345111479553182,0.07794877543277669,2.1920350054141733,0.5097456198277469,0.6654619583328087,-2.1509566104488176,1.2904658571309742,children_playing
182739-2-0-56,-322.80646150684703,168.92890100240635,-48.31427877215336,21.964041616586503,-17.55474476808002,0.8888317660469042,-8.108950437407202,-3.25227719267736,0.08167135272490458,0.053500489124487266,-2.106349618192054,-0.5785619129064977,0.4660324595750222,0.01601917909858383,-0.16975527528453357,0.6970512051618284,0.7301659175051766,0.2536912694790283,-2.7758929465660684,-4.862419922967853,-3.0322372788768064,-2.00642133881919,-0.9411800659792419,1.7814640753252766,0.15817974990422717,0.9766483989729686,1.2892565067966786,0.20898376119083914,-2.16768082520412,-0.04523860495271353,3.770086477782026,3.515392607089143,-0.32718659753046236,0.24091085679750116,0.8754554564699216,-0.07996814855013586,0.021382173297445684,-0.2719252619626719,-1.5148097172580515,-0.5861508572059649,children_playing
182739-2-0-62,-311.0964112135618,167.12386496608488,-46.97848425260338,21.02964341263469,-12.484526888954735,5.460629685465502,-5.996156910308215,-0.005646444007938651,-0.18512847450792538,0.22770304472352973,-3.9496666062116943,2.2922795317852875,-0.3510620476447775,0.803570127654325,-1.8153657239529635,2.4910709156269606,0.7163972024083316,-2.1745039873419407,-4.931233945832095,-0.5544877064038553,-3.093608863588944,1.4288986854124528,-3.441164676320864,-0.531564737968964,-0.7176774513588071,1.1019219942291896,-0.9257438770613756,1.3012696993428035,-1.1369135006860835,2.7716608547932795,0.1850779704247408,0.7585255151914277,-2.004252722449634,1.3501935117733272,-0.00897477723739489,1.2898367973946128,-1.1655862281768623,0.1922007127944725,-1.6590263728535257,0.5594415515896513,children_playing
182739-2-0-78,-312.58714329063133,155.42012545276535,-53.69158681299978,21.03878455607686,-15.954866276831586,1.9712268783357403,-8.37372812796225,0.7887059037047046,0.9944251763551342,0.1923242422105331,-6.144138856561729,2.437983815043187,-0.9092178050015145,3.5364263165427117,-1.365289396132097,0.5708536604738209,-4.673580153216312,1.973353871021882,0.6546103111652566,0.49930130379314625,-3.95911745916606,2.5711457517054987,-0.02977906812929023,2.1040845621121966,-0.312488007424396,4.934918364317674,1.1804272583218223,2.694165319501089,-0.028072399840104623,4.432151550729517,-0.2938057655709089,3.128677118734636,0.6223046663869922,3.029210698117551,-1.4808500819294348,1.9773013665420394,-1.138437343607989,1.7564406835407322,-0.9350146066355489,2.811829563697969,children_playing
182739-2-0-85,-284.4898700648193,171.13204855536992,-70.45858009017952,21.4078674982838,-16.077933091884674,10.22982954507976,-7.162717197134979,-3.171744207132509,-1.1361144752409764,-2.082759431090135,-4.813326627200357,3.2493954429849987,-0.40765165948027804,3.1113971412879997,-2.770857294873959,4.091802156247618,-0.12463722293247621,2.1069327941270655,-3.6818222787455235,-2.1429063254896787,-2.9508035958821774,3.0601074955909224,0.15596945373166962,2.667303576561667,0.1293803220143486,2.30015113080972,-2.4207312449212526,2.6088341115646996,0.8925109804927229,2.9631616607184514,-1.3894381143379693,0.5909511738488487,1.5304850741063802,4.270617957982843,-0.6927923727066319,1.2322770568038974,-1.6855142357681405,0.7133657347271413,0.28919950161009805,3.4192815990593224,children_playing
18453-3-0-0,-455.40963361620067,73.41441206755786,-30.01839904672363,-4.119065797151372,0.36795823622463614,0.020808095233357957,-5.0743919600708525,-0.9998670004598386,-3.9868318954228914,-1.3462436769555686,-2.4078097377239196,3.106672971946426,-2.303836491443306,1.5823060475024726,-0.7638066247555855,-0.8222582941339635,-4.858235834263221,-1.7140104944463275,-2.010762149791206,3.2333861212820665,0.17291831874207553,-1.3871377104354048,-2.9304460720832246,2.616907651364217,-0.4014690607121294,0.4623702810100123,-0.16458117108653647,3.4597998319552996,-0.6460644299886842,-1.9194678742760545,-2.559667645326739,1.428595459484987,-1.0622379335611432,-0.6390431660765533,-2.2233094337641033,-0.5455382065522986,-2.1281087791564803,1.5295288837706003,0.8730474795157971,1.0499269208044955,dog_bark
185800-4-0-0,-159.14021970133552,-18.65430551160804,-25.756535049006843,10.744656459788043,-8.33936393592747,-9.264608268720064,2.520764445910022,-1.213351265113358,1.7395085437194777,8.328484837124368,3.3838319646859096,5.6162114078700105,7.845842018728155,2.5873650906119203,4.24786772874161,1.7250144209270313,2.1160258994972474,3.538596203685295,0.1354126058759647,3.4637362040372444,-0.42315159683822096,4.073413168705342,1.5070898116765818,5.521722869116311,1.8618684064462216,2.6928489797821,4.594386142069477,4.188473587603214,-1.577637280215525,2.4812500828368425,-0.048260279938230496,0.12857673405521364,3.213260436012704,1.2279507786182646,-0.7578107968118152,2.9914458820401726,1.6429802210623856,3.4548299961632596,0.35375815161578544,3.4821579688290534,drilling
185800-4-0-1,-113.03594696135674,-18.75760857371567,-15.121034247068906,20.49377999804538,-3.6764726016249702,-9.10494655899255,9.387655825168535,-3.241802773101696,5.214285367748427,8.5021557129665,0.7926381358977401,1.3019981493685908,2.9467217586306287,-1.095354290947257,1.2032416964881987,-0.021717113644968936,-1.2446798506449566,1.480143831402581,2.9292942482700166,-0.12275432075227576,-2.076627053015316,2.550946386290167,1.718841149012802,3.582092108234933,-0.40313637541018565,1.9427165781101274,5.803258281904496,2.05998440358884,-2.7412903378364395,0.6278240662558976,-0.10305329177374549,-2.0522312646485554,4.561526182179215,-0.08446332833900064,-2.4977150654230713,4.386808908350856,0.9735629065887839,2.76390482449334,-0.264075534244921,4.337522863588905,drilling
185800-4-1-0,-290.63235853248244,12.468305829739178,-8.458959028638777,17.431735315389478,4.724555113180684,-0.9338839365566037,8.319931457966932,2.047850615894248,8.691157475275292,1.8647413888461777,-2.4953852806055927,0.6269719566590922,3.514496446880485,-0.7886193285297892,-0.21995731545680117,1.2851894501305716,0.1300879267468632,-0.2545191979824342,-1.6839050273475127,-1.0110613819637453,-0.25340995999024035,1.5229569070493862,-0.6362118059136938,-0.5790855728560774,0.004739095171473278,2.3720713050055164,2.6841092027830173,1.4262470411784345,-1.7716462646372948,0.3483587682201833,-0.11578484590727703,-1.0366784388966623,2.8457878693160255,0.26119376304734715,-2.0914397168280314,1.6386846607412389,-0.20184536116635196,-0.2859754621348347,-1.8468587085293915,0.9069654625845477,drilling
185800-4-2-0,-97.9720984692184,27.513250001959825,-2.0358212051093525,32.11256522460929,14.73450651933472,6.726759866437051,13.615956198849997,8.756503359330953,8.523894856864402,6.155321107020691,-2.090535329234705,2.776545865039074,6.956701237136419,-1.6983037984300213,-1.594981332876058,-0.7395188686852961,0.6247889898352953,0.27927322505597507,-3.727225613286355,2.3249179590177937,0.29430800729571727,2.500953755395293,-2.6382851549447968,0.6119507450239048,-0.657987968430278,0.8118240909023392,1.7111783382952777,1.790467130304358,-2.399519420007196,1.373055760302767,-1.9551834813480204,-1.5404142066083442,3.0153263736381533,0.6501460929238202,-1.8536201001897794,1.9388567509497923,-0.08329335434210557,2.245464008854656,-1.2032940474476521,1.6745892638086568,drilling
185800-4-2-1,-81.78830540296293,5.425262628093895,-6.027462444431834,29.456425838884375,8.108334717664372,-0.8230682405453408,15.022545191055235,1.7955593473954872,9.111700520712146,5.7760484223230675,-3.300774298146884,1.1642645357353765,4.673400573593502,-1.935160006361391,-2.4786448869372273,-1.4552060912062121,-1.90471565716165,-0.7219273531317772,-0.3834064637423766,-0.9357681799419663,-0.6992594405208327,1.5874916182653191,-1.2090038993170922,0.5836728818423347,-1.6701645993678913,0.4866030601324031,2.6952057096840067,0.6264772065915141,-2.745068158865413,-0.16109463125410395,-2.0313747816662957,-3.80479591991325,3.7810638301249604,-0.562008710798381,-3.5436143803271576,3.395149349952032,-0.3743032424927932,1.3415844549283835,-2.1775436973576556,2.3626358251768247,drilling
185800-4-2-2,-104.64458471079074,-17.974135245061934,-14.174643129474736,22.952670833803886,-0.3822324769589173,-9.314703151391312,12.010248708895293,-5.284151399986007,6.908946309287065,3.7643108777505625,-1.8069485953685993,0.8813002159074891,2.143181513057783,-2.0852380581865853,-0.6649515010059243,-1.0948331699299927,-2.848161653656596,-0.2779750336389001,2.342782205972738,-2.8397478652229418,-3.869165394002006,0.9993726005313868,-0.32517887189315925,-1.7313687720803816,-3.053216045130465,1.8018035923304785,3.426418336832215,-0.41148208840861766,-4.507140729275101,-1.8473289969679605,-1.5702706604288152,-4.74049092754452,2.9791477925141803,-1.7609408968913367,-5.3168688690704204,2.9200770099450204,-0.7694669583932587,0.05818226308589641,-2.9385705609864323,1.3509058712180146,drilling
18581-3-0-0,-301.79505108237623,117.82577998945118,15.653911514643726,37.974530711109146,12.988653191190497,23.54764325156944,10.31764141934605,14.931958597459902,11.543743278601669,22.22627912188168,6.632639819408706,6.868656505612194,0.5751800004243356,10.863215595945025,4.744994098519213,5.162407444563657,-2.172278199309247,6.004230652195398,2.8388368134559485,4.834441178078218,-0.20206763716080267,4.197454212048294,2.8864498473362925,2.637377212567309,0.08810394175705856,1.3546259654772894,2.2401196468337115,2.3707309148024045,0.47297979847675964,1.998717393898181,-2.0954810881002643,-0.07947057236801691,0.16665758261454033,1.7881122215613303,-0.8770518065210657,1.687830186302512,-2.569495382076659,2.273362122943251,-0.4168389548742552,0.41934475004792093,dog_bark
18581-3-0-5,-248.36848036911724,104.52233890428033,-8.651962553703761,48.73756255068716,16.47651795290523,27.256320895709365,12.594821779720768,10.954642877963602,5.766877922241147,26.923192353289704,14.003358297756593,5.54431625101413,-3.866072560879373,11.469000877149345,9.989431691055444,7.54532796184733,1.1867829216241785,4.309358413006272,2.6184364538100637,5.549012423140785,0.561023703254592,1.710407640709034,3.7401917951757895,2.1241329810137524,0.9936451664807556,2.2133122293001413,3.1019174124062885,1.9098055292637595,-1.7131311485417482,1.9624837570985747,-0.19655672876791938,-0.9528962927106132,-1.6141774770455055,2.002606289467376,0.37542383561986364,1.2153208204773696,-3.3258622847999972,-0.3322290406365032,-1.1674570882906377,-1.7349210567191367,dog_bark
18581-3-1-1,-139.51699969035062,65.4476390015721,-58.61629510064237,52.62359626301243,17.313387486942126,24.824179203858275,3.7905208940546293,7.186029458770173,10.617425646375505,32.831415996749115,13.208844268135012,7.140704553544699,-8.071622453683487,3.923467952533056,8.791895397506774,3.04675538336326,-0.9919911257506727,6.7805318906853085,6.475471967189902,6.545711204539301,0.9077240300979041,-0.2907407061223539,1.5204497897628413,2.3294059516656667,-3.13514817288458,3.5508956256409974,5.319487663946131,3.813024551512588,-4.001715850468785,1.5313926303405854,-1.2219679431376769,-3.5389610903003508,-3.8964998693375383,2.6678364149560547,-1.9750421866685595,0.6799716485533337,0.11311507543288359,1.4588659117412879,-3.9250888243351807,-0.9127817305414351,dog_bark
18581-3-1-3,-166.37060997365072,88.33853032790626,-55.62463031207582,37.84159589918246,24.260870981990546,30.354491831049913,3.1548632842827886,13.450102688103552,3.6542585459122234,31.038323131687232,13.292410825960513,10.495750894020944,-0.20638100730836953,2.1377968899701316,7.48141200674129,3.187508040136612,0.1412798854009787,5.1648207391110805,3.9974960600950094,5.646024232392761,4.646707834339933,2.161012996489393,0.7324895750334911,1.259827354327655,-1.5174474886394853,2.9566301494326614,2.0551589621238007,3.4439792433160448,-0.7359933825457221,1.7960111079177157,1.8461386187054696,0.17860712925766023,-4.021817554538357,0.778114386532044,-1.6956617829963034,-0.1568655415323822,-1.4710260249555729,4.0375015417353906,0.36362684475454715,-2.5689128901927996,dog_bark
189023-0-0-0,-375.5157980108432,146.63654099332814,-9.519981343655946,28.39213811708376,7.512304908384757,14.126658870999991,0.08390372498995122,7.504758040689966,-2.7681763952148777,5.245375641050487,-2.721304199066038,1.0428991013627473,0.7006190418861632,3.6856059509712464,-3.1442490223130557,3.2975757755960995,-2.6698526933850033,1.5792302457155993,-3.6181985872521696,4.350270484586325,1.0504510851438362,2.3855017617233223,0.7772235604167559,4.632136414241631,0.24778264909273853,-1.1553932463883356,-1.3472380517542875,-0.06639460498220678,-2.9196719192657086,1.6207461602038926,-4.1519227724455545,1.745406981926383,-0.8443366631755235,1.7318865239825827,-1.7234458424469323,2.903141734110021,-6.501857613255559,2.4627144567239525,-4.408757461979329,-1.0308588433368504,air_conditioner
189023-0-0-1,-373.6128772761052,146.8256153224006,-9.099260072518016,28.36195428518733,6.617557693664419,14.22605557863163,0.43080636160269925,8.717121501070157,-2.088146224473296,5.442925784160994,-3.0824295780269435,1.3741369015863936,0.819101083481958,3.726458564595188,-3.1601583809181086,3.0825158892902857,-2.933617140373959,0.5893464276010796,-3.523757865978852,4.485397296602669,0.9418637161142014,2.139785380303612,1.6961279894879153,5.464164578702233,1.2360542711362863,-0.9722338717392788,-1.4374579370629492,-0.09700281984146633,-2.4728656876980395,1.2375431751085473,-4.379173285234342,1.389841104696622,-0.6710874068385233,2.1498441999136513,-2.4281471200832363,2.9211654168000063,-6.628180948495843,2.301688608739852,-4.841859151422546,-0.9770110702774921,air_conditioner
189023-0-0-10,-372.26951503693175,150.28242115729213,-8.640241867668735,32.548659523734145,5.730716638112497,17.153270258052306,2.5038031962136635,12.099722468728459,-0.153003590669906,7.203615215030973,-0.7396366007054106,2.1329653112083338,2.9747217691676906,4.320965533991382,0.238585202523991,3.711772564523708,0.6417472757686958,0.0189366079962641,-1.8429924949175194,4.493122714224375,1.8069851266174062,1.9781968531082936,1.14788977038692,4.956711702816637,1.0489988973267748,-1.3132340954949413,-0.7954997845610917,-0.8347034187397512,-2.5972366510287257,0.8001491002353824,-2.790054181093159,1.2600496122618898,-0.26116882903282485,1.3827345906282014,-2.3077910720478756,1.8225993774578555,-6.210872054728095,1.0877368520559711,-4.096165279624985,-2.066517205542261,air_conditioner
189023-0-0-11,-375.6403363350186,148.93595512772043,-11.108166682124274,30.334837526397916,4.776370576534538,15.014074943468781,0.2851461679390541,9.63663095154456,-1.9034474772944303,5.766278169675655,-2.1695650596697247,1.4230149702875659,1.8632116678329678,3.2364929439654304,-1.437417262297094,3.8194445933039134,-0.7284920366719261,0.29080037045689316,-2.3743808570877567,4.443054181495716,1.3052106309084952,2.123685233862394,0.8214012442374726,5.111018392366256,0.6987335142150118,-1.4912760122607436,-1.309252851290719,-0.12288641432110828,-2.4683066121608874,1.1257670060929168,-3.4653253324211195,1.3774649951499627,-0.27685605397302965,1.8404990294155863,-1.9762618122154467,1.851915881985838,-6.452325803524969,1.7259733034886524,-3.713218379072688,-1.5845317202402662,air_conditioner
189023-0-0-12,-379.3303187662183,148.8542235018534,-12.107255964049344,29.63093375778021,6.285791912329097,14.339822422815605,-0.5118767047911466,7.610732867723259,-2.559650656278747,4.238067200656833,-3.16136197630185,0.7438571757730633,0.9726772226382283,2.1993100524338844,-3.3140452204320665,3.3220215684213317,-2.2545066495888246,1.0663348681075728,-3.5227405457087917,4.355946489738131,1.1944818363168341,2.4903515710318005,0.8388660567893205,4.850801991147213,0.16684653007099426,-1.5356205083224927,-2.1487228832303162,0.721899797371569,-2.280071154095696,1.5130061542085864,-4.657341118333307,1.0930422472246264,-0.3488914497325293,1.0131418872560976,-1.5917956031030003,2.3155811177771684,-6.549047090715166,2.2954070837931675,-3.198155448072165,-1.5796377241182227,air_conditioner
189023-0-0-13,-380.98317424957213,150.39910224159897,-12.054007345220363,29.226243778533846,7.648986018535715,14.85678554726393,-0.3030755708113008,6.506816667676582,-3.2157222429127916,3.8079711808512653,-3.1619838072651203,0.4371355749579312,0.5462534289551859,1.6672876327655273,-4.239177641876133,2.8462198159777414,-3.0800681757661317,1.339741038844156,-3.859109013186949,4.192638218083965,0.8674009624349992,2.425081882692917,0.7104105055274477,4.8103718652887855,0.04928058961966873,-1.82395312662104,-2.4620255714453183,0.8118633252230499,-2.406257473794706,1.581787915184624,-4.740087286748445,1.133610137136077,-0.41958238933496694,0.48765564364721503,-1.8169258575575267,2.4659483420596335,-6.264334727720506,2.2270307276124415,-3.4106727078806243,-1.3738733118592228,air_conditioner
189023-0-0-2,-373.28056221463174,147.27316100358183,-8.670814686944016,28.907331910355776,7.155429299153097,14.365003037979323,0.26522112732344433,9.050250318307162,-2.2610036511554403,4.909143637771233,-3.459124981554207,0.9978469766129122,1.343947613573074,3.900849017947779,-3.2390781503878827,3.0593529282267107,-2.892907431943191,0.16377051334027415,-3.5650961575945197,4.46268495378323,1.2528328587438056,1.9126719429824204,1.080556771875021,4.769980289964753,0.4847524761753995,-1.482717126289991,-1.4235480611344786,0.8265112441012593,-1.6426267688401908,1.7059624870043888,-4.315349368299808,1.480801393110651,-0.5098086500339473,1.9229579964396655,-2.1783420836261307,2.983897180798533,-6.184136854290328,2.69836455932691,-4.737634833368579,-0.9085111621174137,air_conditioner
189023-0-0-3,-374.15161430364503,147.25413731213044,-9.331152972555692,29.262719488830452,7.264157770065671,14.220825071807178,0.12789052193871267,8.438195007423396,-2.2029161954004692,4.958341075891547,-3.245945872259076,0.9853154450988956,1.6475398387775206,3.6070544341869155,-2.8259939311265607,3.6714043642145744,-2.7362875900615267,0.5385286286500166,-4.131995473362405,3.9262710936329928,1.1625857899239558,1.7540862595939886,0.5836754239718054,4.281682969072443,0.4396832374184099,-1.0825963204065074,-1.5868699438389036,0.6476939773518675,-2.1461402602591364,2.2188220449466214,-4.439599717768263,1.9705705227579144,-0.556328132866879,1.054545455341443,-1.8098710909890696,3.8095701893085203,-6.244162570478209,2.6363432519586283,-4.692572905289603,-0.8673477093879052,air_conditioner
189023-0-0-4,-374.40868819272947,147.6914659230271,-9.641546469998783,29.17160655574938,7.24488945022883,14.461316427273879,0.5928826488260808,8.422154095472257,-2.2182246494546574,4.550330774873285,-3.188320314694473,1.2966078188086823,1.1601456848606424,2.9911308806022254,-2.5590886436023523,4.097227846803681,-3.0941208913937728,1.0250982243430824,-4.045443650574389,3.9093418433174394,1.524114598797452,1.9982934694167835,0.058141093930555096,4.606061107459539,0.9277081196290604,-0.7633633182854977,-1.758728077025969,0.049453937067289795,-2.597858233759429,1.9001727092921776,-4.360332492627124,2.038567643195158,-0.7085713501100135,1.035592700999203,-2.212752938494895,3.2867581166161055,-6.159648779402279,2.264840130296824,-4.597835006297316,-0.7485172768181237,air_conditioner
189023-0-0-5,-374.87816874576674,148.87020002964204,-9.609245168220253,29.07178132380232,7.127552827825502,15.005271118616708,0.5449918467645386,8.50675690540585,-2.65248988064675,4.087864993510715,-3.325825277118879,0.7123551708994674,1.2605269348779955,3.257017535993181,-2.5529414409662903,4.110780044881354,-2.824438343046444,0.6136179439842196,-3.606950197350939,4.217508875406258,1.580617712975635,1.98823711233004,0.17022077979525854,4.838149184546109,0.7075453231283106,-1.3095322658254758,-1.6469886833006673,-0.6601958723954457,-2.8866691437331604,1.8673230700691967,-3.21778306831339,1.7600234714847949,-1.2402425479720345,1.0597704192580275,-2.533589526941603,2.521845957985501,-5.836579433713612,2.2516920497432293,-4.584966292339505,-0.885075572472435,air_conditioner
189023-0-0-6,-375.324763401541,148.68303702099627,-10.54000581024478,29.516513804988158,6.537345251765503,15.272398032407276,0.07356349034981059,8.746088862014371,-2.749041441362788,4.928778135406762,-2.9166122314849776,1.0294728868073855,1.3641580021598023,3.6764724734391305,-2.136144259701177,3.7748740284255513,-2.474019934513095,-0.22101595296504264,-3.2563866619311557,4.271944228840222,1.2623718281467087,1.7272676597630343,0.7812338364673002,4.834056149925875,0.6624391062977525,-1.5395878896012534,-1.4275067499799248,-0.657091172383563,-2.392323373602108,1.4450875352453956,-2.8489317081617176,2.184089822003495,-1.21554976447667,1.1268498770760185,-2.399193637574089,2.542193028679186,-6.143700642274928,2.4551983102579302,-4.6839625377818805,-1.0993783068628327,air_conditioner
189023-0-0-7,-374.84153157507575,147.6457437445867,-11.244557699553885,30.163769215722596,5.889156999529747,15.464431476014461,0.46865489490384893,9.7441535263006,-2.376488384236629,5.782397738683998,-2.150999941957925,2.2420377655425763,1.3437539608166715,3.5686289035700565,-1.6460460817583553,3.6602504281654626,-1.7939047353174313,-0.36101448682378756,-3.1219815363772945,4.321112749424385,1.275913521515549,1.694595197953958,0.5995746164327715,5.144551425954843,0.7562509558103542,-1.1271543192972808,-1.3525021949601306,0.21637325744007763,-1.6056453110252338,1.598536800508628,-3.723091776576339,1.6064414658683646,-1.112546832199566,1.6520205051993881,-1.7669834438332723,2.6510209352068386,-6.2620870887326205,2.7670794603161113,-4.423453731258793,-1.3343215043395407,air_conditioner
189023-0-0-8,-374.61449049701736,148.37652165409412,-11.156600895648591,30.804379957490504,5.71623847875468,16.110700220165395,0.8658211678282507,10.086100835339565,-2.5936417755075016,6.101862643095659,-2.1292615916375013,2.3421033763303303,1.85147751375848,3.7305136978619653,-1.540635065004679,3.831683835647168,-1.0554659125375072,-0.35165231423611554,-3.437573528998015,3.822263971313205,0.8728908691531428,1.6512733965538198,0.464866098314831,5.505431932137332,1.0837702802392746,-0.8582785177941993,-1.0155391427582918,-0.1662698538326105,-2.481805791679528,1.4222254994989794,-3.653053977306243,0.875781398994344,-0.9623980994323015,2.026624273782759,-1.8380842371521424,2.271312469931705,-6.592757584682233,2.123526190086313,-4.451856378009687,-1.5949609717535953,air_conditioner
189023-0-0-9,-372.354695521705,150.06720869270012,-8.975542499272501,32.53233756872073,6.389838145592409,16.96219480986243,2.320156378451784,11.44474521379769,-0.9347918046917731,6.76140960536885,-1.0487691032373698,2.2364659939541593,2.9992045213889424,4.291441580150375,-0.18025409688837307,3.3441256186994828,0.31067638142014165,-0.1185381927534836,-2.545068033978126,3.7830077747659567,1.3577755304947356,1.6472479678538339,1.121079259991968,4.856783371148601,1.3291166303950195,-1.165108845002103,-0.5706882261393027,-1.036902707590752,-2.834921255080529,0.7510608191995015,-3.0221777797244513,0.7407591072232046,-0.42065003254640354,1.146995018878204,-2.1848031609561938,1.749138027200948,-6.445277463007524,1.0221230418692235,-4.233803494787674,-2.267177407413086,air_conditioner
189991-0-0-0,-133.2885094867427,122.80817258404669,-6.719644134146808,26.41538400021752,5.048949418515889,19.00493974460233,-6.879093202894476,17.52026553354596,-4.187736328188165,9.882782029018127,-5.75610415215639,1.5403722688775494,-5.209848787433855,2.6248497665361414,-6.054541850360257,-1.0284981421904866,2.7433026673519456,7.668145419598456,1.6049610619659638,5.343410946799494,-0.9784138525924535,2.7582835773318988,0.6819206547821428,1.8534555376389894,2.793018874170497,3.8642516840731744,-3.6566629002562183,2.0811652444279596,-2.4353531963169512,3.858351120194685,1.3561885899924495,3.287003065911711,0.489645963883707,2.1879078632329554,-3.7573141706558193,2.017250025149681,-1.775467666996779,1.1875771359311147,-1.73254369836457,1.1223224323480878,air_conditioner
189991-0-0-1,-133.89649381662622,122.64777200934043,-7.4730847160699785,24.171274607120647,4.240419061540774,18.16346578069437,-6.98689573400043,17.086694663294463,-3.197613908494223,9.42676574991164,-5.309901790805201,1.7922679738341398,-5.051012453824043,2.7303218358792947,-5.698565732773682,-0.9707639790781107,3.2709634080084955,8.006495494232315,2.431207985948248,5.968179744768136,-1.2084418477882053,2.444221672934039,0.6063707338672973,1.2864182838042495,2.163513556027491,3.542040537297608,-3.552880013090518,1.8330216326270308,-3.8351529476952497,2.3243884569769064,0.38996793093574894,3.2605896309681413,0.9957364030367827,1.2733658963320222,-3.792848678503414,1.9860356163196649,-2.0729020961325046,0.7282018676425113,-2.5619057861115953,1.2040228212017061,air_conditioner
189991-0-0-2,-130.1278303630248,122.46479886349482,-7.774091331062626,23.4007644299342,4.423240558055108,18.70588161185427,-6.513114363325406,16.172371597765313,-0.45519990661644344,9.850959325741401,-5.0099931016143895,0.047062632294474785,-4.896103583500236,3.51853466997333,-4.841405236991414,-0.867486287720241,3.944025136641877,8.3814804414342,2.49464308764767,6.108289153108195,-1.3902390786811174,2.3505845050294867,0.8872535908150301,1.0963419782485773,2.640476483056599,3.8905012929367278,-3.2029178350460388,2.415467580229632,-3.411511052973243,1.3740828467235555,0.09835461037215402,3.1116010326277417,2.203404150854052,1.6850735143948874,-2.9833335400669676,2.099174388782007,-1.6082382674077953,0.7747451940446288,-2.4380921016034938,1.447761030048078,air_conditioner
189991-0-0-3,-126.11557816429563,123.59913165894793,-8.85624788388301,22.20736748222622,3.9723784464553478,18.90181972720843,-5.978007478824618,16.20406615878343,1.255124656451294,9.228398103188882,-6.150344173937126,-2.054776336187799,-4.6154750161005795,4.0568033841918885,-4.144810936622964,-0.802912522750972,5.334633180028738,10.403258947499214,2.852663570850439,5.927104887744611,-1.915036702321718,1.8490766129631528,0.9608655566332882,0.674301193366762,3.1575316262045807,5.06779743094166,-2.3236225242193265,3.0064331824487662,-2.9661884478190137,1.1848056529902762,-0.46166107206057266,2.6896590578780493,2.671133395901847,1.5337774055798579,-2.364964493300174,2.2048587729273352,-1.486665341216774,1.4824362701794684,-2.5933967146504133,1.8352268629261876,air_conditioner
189991-0-0-4,-122.40663627056615,123.53497807821394,-9.809626605584352,20.50092066515489,3.242918757146033,18.046700592276622,-5.793562803264601,16.753403991794084,1.5678808433338047,8.048987105557922,-7.724865546337745,-3.4258551918845592,-3.9262071862670203,3.808590548804224,-4.1296352572798005,-1.07480191200071,5.941316144812851,12.73379979111704,2.7650632286015044,6.33930261354816,-1.5586423904352742,2.05673578070683,1.6434224632325727,0.15581975537813658,2.085992420755856,5.711960070064362,-2.0925897549253416,3.4090256786024224,-3.6256872894446293,1.1044397087944575,-0.7642577512869085,2.6972360239713518,1.9641709756999095,1.1536941872777355,-2.4882921761256878,1.2349941416169534,-1.8692024058364343,1.367358880230135,-3.9981079007697766,2.0885836042732655,air_conditioner
189991-0-0-5,-119.62762981536282,122.83713652260275,-10.357105367834066,21.41863840900971,4.44777254646223,18.13414020505235,-6.207995900394825,15.854160719929952,0.5480097886704425,7.152529265843365,-8.343291348880982,-3.032555849050657,-2.820613974595647,4.313359278355959,-3.5677336691942716,-2.4290238484787747,4.646402262748394,12.249531258093903,1.7940769443650268,6.8001804305096885,-1.789393256436774,3.094596748846494,3.141606700296471,0.8803501648528445,1.6873336294730665,4.652968597837028,-2.4739330645939908,3.148750535774878,-3.277178286056951,2.1748386965961113,0.1684942837341973,2.65828271804867,1.2214869557991141,1.320030852215528,-2.7027081719191366,0.22639391301966935,-1.7365936854859445,1.7509735088287999,-3.610777259696676,2.3951935144762513,air_conditioner
189991-0-0-6,-117.16572312660155,122.09533356653944,-11.072636063734477,22.258075025557105,5.489034265489077,18.562733368682018,-6.673768845621297,15.886882820379002,0.4041186855842362,5.8359952799606685,-8.57417411506817,-2.477554636643308,-2.7403449259175816,3.9597593334484302,-2.87471016703283,-2.3220462265655333,4.773379164223364,11.974151263892244,1.893110612441039,6.733370666456705,-3.0889356032090833,2.6911870472765274,4.011252106356263,2.110588427091297,2.5404961921064175,4.521651445929999,-2.670830817492332,1.317910116065371,-3.5045451331938886,3.388423507096896,0.5904859144829175,2.155189410073614,1.551161043508062,2.3552171857081747,-2.3155963118403853,-0.5091542910687826,-0.8001285114369534,3.073879715026478,-3.046596875604301,1.621497933213038,air_conditioner
