0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
187920-7-0-0,-220.9858256256166,83.79746833280178,0.93756860394074,10.739242788732254,-5.590766639291509,20.57081992018844,-12.098851925053424,-3.6876701335091893,-12.062521928596505,-3.106178164438612,-2.9163179661683007,-4.1507532842714205,-3.7700986685635063,5.919177544881193,-3.776336680169915,4.50190777601252,-1.0551882387559393,2.744943538357994,3.4442028007487235,3.4681438554324138,-0.9898861269748167,-3.557175700117133,0.1610315982213273,-1.1993362131130691,0.09994030699190506,-0.2906383089271931,-6.229902352222822,-0.05959924861521939,-1.0969422859702123,2.838296147991136,-2.665622117038971,0.42195563469862074,-8.056726596306632,-1.3557133324574602,-1.4000873471656068,-0.7249554547399798,-4.053987908975722,1.066874205179105,-1.701120661059634,0.5202414752291916,jackhammer
187920-7-1-0,-91.40230810983876,95.59698503971649,1.4732288070452324,10.750031438493151,-3.465523274970569,24.66494250160981,-14.190276164524494,-1.0417759188249314,-17.68568451170182,-0.2710891837180994,1.285195839766335,-6.926171619462424,-7.97164824169896,3.43211690163872,-9.10367589147952,4.8709166943746816,0.8834525798663744,0.8975486674587658,-0.7732276720660279,1.850203975277177,-0.28365186369465434,0.9801634691776223,4.7425485873884305,-1.3605471408924596,-2.0947769453742726,-1.7410161858080224,-7.175651654828576,-0.06583530722848092,-1.5772114006536053,5.031857859793038,-1.933579136300301,1.1289354744310294,-10.569832809842595,-1.1726346200392401,-2.2889459072448615,-0.4186139515231519,-4.0991694690182765,3.0918972752199383,0.38611684322261663,-1.3676907444937862,jackhammer
187920-7-1-1,-86.1408575271444,97.04646962771268,1.1149418558746198,7.939943110202127,-5.574449968048381,23.292532210684946,-14.896627343474057,-1.5161894079549987,-16.586110607805256,0.20344706454661277,0.5437891954726195,-7.110376543431117,-9.08439948037572,3.959652115495762,-9.024763575456895,4.907032896577865,-0.18180394571429287,1.4408732479250055,1.6672575158951881,2.7487325737609636,-1.3699604157050755,-0.009609102364935467,3.19855410894061,-2.560832828416854,-3.4790650724845245,-1.112835524633313,-5.256595897533049,1.1312294126806388,-1.0742730321617042,3.653838569336796,-4.3721610385602725,-0.3280176982468236,-9.277571857324444,-0.2456164970236567,-2.81052178339625,-0.21497107751891065,-3.4897682624860735,3.456408801270853,-0.3096004177932444,-2.5953541457381357,jackhammer
187920-7-1-2,-88.1964161789635,98.74388407317032,0.00726471881209271,7.366281454192645,-5.7891695564364,22.658474386540266,-14.169823553735712,-0.42405239585335514,-16.944406978696673,1.3631664290407601,0.3006003689769133,-5.685197509386938,-9.49922691766147,3.6201897915560073,-9.284793943707744,4.5316995206936,-1.0660914118187816,1.2671873863005119,1.8274560642212492,4.343847476297289,-1.4023292835072636,-1.263411438154695,2.437313896324759,-3.2419828166082834,-2.8546225931028557,0.7317400925321356,-4.285972363914299,1.4942625428917218,-0.7449777051194496,2.3123556022965657,-5.252774626854346,-0.272892495532444,-8.573114403522624,-0.4826865751137964,-2.7571392887230184,0.27839757628494255,-2.7849809307609696,3.191602659776689,-1.0062125135640403,-1.8591993747450157,jackhammer
187920-7-2-0,-405.8478530325865,79.03500878691023,10.06448699021763,15.501929270321103,-0.4682122888907247,18.221922898863458,-8.173258092589176,2.189952193587054,-10.007901666987255,3.5278551110927396,0.9464109717185379,-2.710818167383784,-0.13331072216988835,2.178680379528017,-7.570649588196234,0.40221331660574094,-7.388300600346676,-5.266692673854772,-0.1182998843995351,-2.0639333698802442,-2.236261754807976,-3.7162282953692785,-7.390509639046788,-4.190924194775888,0.4911849437819106,-0.31577673935387074,-2.508884958807122,0.6581646124495736,-5.905723585107966,-0.14347281682504825,4.854188245929834,1.4196893454252957,-6.470197650547016,4.965983590962933,-2.1776099502134865,1.9626872680780083,2.112021221230775,-0.43941012724150763,-0.6543674435241595,2.475653525338893,jackhammer
189895-3-0-0,-384.90862679827336,69.72230809964266,-27.721851219132866,-17.172616253097786,-8.053270922714422,7.0648457837722125,-5.293674972780934,0.08613626551809844,1.9458908125976375,11.483341777662416,0.17922632339756622,-1.4665765975282141,-1.2661547041190375,0.39384064708403543,-3.7913538639086717,-0.46750088767267683,0.4296052407119771,0.6222167641969054,1.0002866543674653,0.950297493839207,-0.3716663390831417,-0.5945391489158013,1.3524494696867888,3.2342567277178547,0.8886750216968448,0.5172715031280413,-0.09969952965692616,0.4851641155985227,0.5174372294954188,1.4414009464423196,0.6321114726338984,1.338855491579329,-0.18349561104383796,0.6319444584603853,0.3054417223548304,-0.3647318715145608,-0.5554501851284214,-0.22875455563481237,0.10514006300177016,-0.22271166020480757,dog_bark
19007-4-0-0,16.55215,87.79261,-52.18205,-1.6398995,-32.946392,-0.60041606,-9.711264,-0.7352582,-3.6947787,-3.9272857,-9.154359,-6.4002466,-4.2373295,-8.2557335,-2.2763276,-9.673877,-6.1886353,-6.7089863,-1.4752214,-2.8205714,-5.9097323,0.2837045,-0.48438877,-3.789923,-2.6393864,-0.966484,-1.4284844,-1.9437509,-2.402546,-0.37475437,0.9290452,-2.1270533,-2.8349965,-0.06199097,-1.536513,0.8822836,1.7036406,1.2432684,1.0864816,-1.2784578,drilling
190893-2-0-10,-236.63800348784955,82.20664966481392,-27.151163493981993,29.148405558003983,-8.125018764767448,1.0688228162143876,8.692084985799115,3.6750072851287054,-0.3074052382365263,1.418896646940421,-4.609103534485016,8.13221132137357,8.23568218958363,11.334149922021872,0.8180687459275572,1.126135894873458,-1.803169079830529,2.22399843684141,1.2520941054448282,4.583915883387903,-5.924226277759535,-3.7268434096247045,-4.277487433914944,2.097658125842257,-1.8874376122663055,3.2104986796478645,-1.2228116025394138,2.019824881189316,-1.002713343939437,2.131725431615663,0.6310010127096795,2.2111710113867633,-3.2441230455465107,1.73430987191113,-2.170816352387338,3.0424333661329532,-1.082436268139101,1.1160650349189323,-2.613794396392166,1.376586898011369,children_playing
190893-2-0-11,-224.43904233088216,90.94853727435968,-32.628631059128594,24.0138710383813,-9.224475952967863,-2.8247883314979996,3.923515980373988,-0.54116443982451,2.425158636274402,7.983835900014745,-3.0706127523415856,9.453419740899013,8.65508164697655,7.912267882347611,-0.7295641730159754,2.77220764221938,1.526310121390383,0.76979188433922,-1.4192597353600382,2.6387879355096673,-5.002673240671953,-3.4233504685995046,-4.115216199023639,1.4245612274341561,-0.8952286655358448,3.8332391574195683,-3.1750166971221696,2.458342465825595,0.6851536570870694,3.668922534721865,-0.41022562205750285,0.7689251170937528,-4.6152178794989,0.4965123881674302,-2.221876500986563,2.7769499241671363,-1.7005150921921,1.238527752287975,-0.5448303420249896,0.9651758066541146,children_playing
190893-2-0-12,-220.90653542276712,96.14107370442062,-38.345317343592434,21.866403849862696,-8.764999803156414,-3.0021195286586306,2.816712160582836,0.40027946455261804,0.43107639384227187,7.483299435530498,0.8847782804214686,9.421361646283744,9.984410147335385,5.483604307017136,-1.2919718883533875,5.6923069219473685,0.5601501146075569,-0.2913665085961897,-5.281882781157664,0.27654634059056116,-3.799703886017306,-0.9385794416759343,-3.1361169024069953,1.282239241418583,-0.4463400299932209,3.8995917464790693,-2.220952564930795,2.05186828850447,1.2378628446410083,3.1486389849038465,-2.9422220232131537,-1.637880269694004,-5.742218505560011,2.393734167487363,-1.7818199805835386,2.6448106705394143,-2.6460761105294957,-0.6465354675949736,-0.1589023754466836,2.5385560232896114,children_playing
190893-2-0-21,-230.8651645468731,110.35517373727892,-34.68305854764226,12.512746358844012,-10.961077569479905,-5.4753700618679275,7.28457640609226,4.375585886209105,7.728306426022309,7.144171887259302,-9.0564246084109,12.032166183922564,8.975623916309106,9.73886532898573,-1.156489947472324,-1.3722041044620146,-1.9058888252564254,-3.1259040726708394,-5.940832861027225,0.5955504944635732,-1.4339725541076236,5.785497587418006,-2.4359457611131123,1.1173694024698777,-0.24157202864430335,3.4718688035712364,-2.1959219524869544,2.6878279622478147,1.5620170965028821,2.051407972618249,-3.6020119045382173,1.2718898992404948,-0.3878680419196334,0.7165122969606929,-4.880153003699882,1.5444721183984536,-2.058049470723162,0.29022400298477624,-2.8876305717626827,1.1174779651039584,children_playing
190893-2-0-23,-216.47373905874076,96.97382561818273,-40.132708449532764,24.398308243441793,-13.67086996438108,-4.080224163243161,8.634565592989178,-1.7803232775531908,4.948595871226236,11.98310106298399,-2.027610965991413,9.83056124789483,5.650373923542105,7.284492733325929,-3.1382082607953956,-0.05790506335554413,-3.0336267460269433,-0.20462789304652168,-3.5033029659269475,0.97564012718626,-3.949413572382561,0.33704347502236,-3.104796279518078,3.2687314564696517,-2.630054557281348,4.487382181928579,0.47164175208670395,1.783071166572373,-0.4889180474156383,-0.5063012713197884,-1.508552427449663,3.578454448023404,-3.051494117852459,0.6187771788269427,-3.7288711502681036,-0.3030060692561057,-1.9521502418116616,2.8041343476452787,-1.3403233454283126,-0.044155817258637944,children_playing
190893-2-0-27,-197.76289587567797,97.84419068665579,-51.23022543870545,18.981835943541338,-8.837257034110532,-1.7920701374185686,6.102982183785639,-4.627009369323612,1.0551996718924535,9.37488345873311,-0.24088582193898753,9.279952282224079,8.160475250650451,9.756580848532925,0.9803697596063343,5.727007628060628,-3.6269480413352895,-1.865203042783536,-3.2020923965588595,1.609599471002723,-3.1691033598015834,-1.3648238514069002,-1.8419278102720962,3.5972715578574155,-3.140536902797772,3.8306028495962616,-2.5349616413543514,-0.33568648037968163,0.1902554746412969,3.8853378733676083,-1.9752807495891438,0.41646685595578326,0.888973024387657,5.078045249136228,-0.9750089791729394,2.287645777418105,-2.2730547966315586,2.11554896670176,-3.1401293490844213,-0.2281880588072585,children_playing
190893-2-0-28,-198.05224950774698,95.27004634658807,-59.089975913449805,14.992376122954628,-12.38734430023143,4.025986265343875,9.700312214371134,-4.405142705027041,1.3942977592909307,6.121661427651714,0.35298922335253324,6.997276413901157,7.011576476286055,10.776302378528205,0.028108250430888264,6.038323591302743,-2.9483382339125765,0.6855047635169917,-1.0385152330192937,1.8807722740781139,-5.651090484777238,-4.4577190826545445,-3.116396483555605,5.248527126837384,-0.14237601893346374,4.6412445592509854,-2.8051870505430285,1.8981710933688283,0.9969999477121142,1.6387879580032365,-2.054356866795684,-0.4199225601117226,-1.9594619778695268,4.622583081690223,-1.4336679660420908,2.282054732978417,-0.4115233691613101,2.437126541394506,-3.856474779519779,-0.6914628965284912,children_playing
190893-2-0-7,-226.49593580923818,92.98070922263632,-28.2840735040803,16.350067008096673,-5.374059277332515,-5.0775225169661615,5.900206204111633,5.2885097658223765,3.89913638285489,7.530332471426717,-3.0541906014151725,6.2334414042227095,4.207982946249719,7.019283334506216,1.5417888302773723,4.026098298134877,-4.419415595527599,-4.059508543838308,-2.850890402109042,3.3742378774184214,-2.236527805904823,0.4679598143586001,-4.066582154784179,2.798137650095207,-0.10154710525774566,1.3869011859073468,-0.5666778519040071,3.792566444721482,-0.1704603837994801,1.2669576367555935,-1.415104860791574,4.060406876113117,-0.2078079127749363,-0.46371021833227666,-4.21341333048303,-0.503131747043536,-4.496939111706824,1.0142668661545726,-1.1019785296787175,-0.4335914081545687,children_playing
191382-3-0-0,-317.61753305686545,123.65833321219674,-12.525018467265324,2.7444090951212923,-6.660720094482839,8.311295975476128,-9.998467863432905,3.395694580748757,-1.4485408223548104,13.746856357664715,5.987538785885081,8.23504984822333,7.706031809547814,11.798457474694128,3.2469548897220424,6.301406424643047,3.3036597677847004,3.642530280978953,3.41485036656494,-0.6361636201416014,2.4758296785564053,2.8130973866325304,2.4748482442669966,3.8401813880202678,-0.24317807249736068,2.351666517410607,0.41854040829906175,1.791590932302576,-1.7173851156444937,2.2704214402812632,2.0870536447717076,1.7035368518774618,1.740493096569622,2.3334047163510556,-0.685135220858704,0.8316579906868682,-1.8865717238278619,0.5282425555060927,0.7387964852783141,2.8306402242705184,dog_bark
191382-3-0-5,-270.56116472746356,120.4703034019079,-9.986441475461724,-20.827772719111007,-19.57285568216988,-0.9407003809607262,-10.482282909060777,2.087447393880952,-0.5067438471973899,6.3212242424290395,-5.01228002755712,5.0804290921901885,4.697074942525268,11.374357901423338,8.984705591675699,8.9691805243767,1.3922468328887516,-3.2277300726983746,-0.3151474310749092,-3.6614139956598497,3.1245941724416606,0.9098549131676077,-1.6511798098785582,0.46468558279284133,3.3408009504788145,2.490958424432676,0.24264692496437462,4.060531846107442,2.1150340797547735,3.0624970764151263,2.526653858534658,0.10305437293206143,-3.8897541623552314,0.8785727879711674,1.2326361788631073,1.9095401343704494,-0.31507365143958627,0.035025056881786976,0.8047327469403939,1.1932592158267168,dog_bark
191382-3-1-0,-285.0953153199912,132.84296835883268,-14.015260676343543,-16.303891870802673,-14.469651401085327,9.746183287023781,-2.3847247467816226,6.414261922859124,-8.698162657721056,2.8103457266513066,-2.649243562796522,5.882499003731875,2.3881521515289292,11.005584457956607,13.496370415678204,6.741523596001606,6.465993882084867,5.817662291444952,4.806968714613333,0.621353811882452,2.772247484184269,1.1187321833787234,-0.25208861114342346,2.763119055711764,2.2826840398869446,5.208297988258752,-0.36826931276313385,3.4667021041890527,2.3258173834352145,3.849669323177294,1.534038615790117,1.2232389791621936,-0.09278519098668811,2.3204101037823013,-1.0607209238207806,0.3592195630187701,0.9856229767030604,2.953970374432364,1.7899805726445508,0.9446178029084542,dog_bark
191382-3-1-1,-329.51431862455024,102.75321768544755,-12.259665349409177,6.532282170807036,4.805270203001379,17.380388335792365,5.2870364183416525,8.696016039237618,1.3280564234358154,7.955466663645504,2.4378468491129874,7.254735781157185,8.195214573658014,10.31842106235125,10.780118877091677,6.2578787739902095,3.6111798070516223,5.862556782739025,2.89269751104521,2.878663647588415,1.5461724107404407,1.451167128943812,0.34994747152078237,1.355501142044702,1.6639700135565876,4.662008465157157,1.4468032320797561,1.2223766166882122,0.8468153122003299,3.5132913184356163,1.430348065893175,-0.14072614715488838,-0.48604604989867556,2.3059133261879277,1.080699019324999,2.622645859843885,0.957590564466705,2.041308851263371,0.3707046008322135,0.6636638440592133,dog_bark
191449-6-0-0,-361.46572336379467,120.24773758537334,-54.66113359949129,9.433821017492152,-23.46291466421566,9.676386707111783,-7.291957776593995,0.47857483574509724,7.688934452171559,-0.8345966804103162,7.804588526319798,4.558493387770477,6.3765093619194975,3.881529803135906,3.8183811750421457,3.700478289967992,2.638230041248933,4.3953341150705425,1.078191030265661,4.274162976046225,1.7083681070591674,3.640707522822843,-0.6065419337364819,3.8414992484939936,1.819757157019077,0.6138736357765039,1.7205580145171229,0.5618310761591533,0.5952291847632111,0.776587453543802,-0.07072233838002304,0.8709322428895108,0.4949419782491702,0.28529698698717915,-0.5467388713861598,1.1933131683920455,-1.6636211076558802,0.34943592194665424,-0.2811811095090366,-0.667161814592635,gun_shot
194910-9-0-108,-230.63370301525185,127.4200811023873,-65.60959005789815,38.56587312757856,3.0840136189763556,14.292975712488836,-11.255039613021413,0.8668996371634925,-24.066544103093445,3.599199838616882,1.0837099774901422,-1.0866879552723914,20.876956270531117,27.500008311699943,13.969600426956228,6.860795422498806,-6.566333421818412,-1.4260073328932703,-8.480800549228807,-11.511559174094371,-12.199571516049437,8.822598098737934,0.6253276616153154,-6.570923460393791,-3.9462567076210666,13.677149370815957,7.1494227722503245,-12.80722613048499,-3.2776087292172487,13.185137272223988,9.45642733992015,-14.217417225928934,-14.79703956993893,13.473532117405414,-1.9718472392285744,4.95377374862141,12.152887596871134,-4.200655521309587,-10.020442775393787,4.622466684719508,street_music
194910-9-0-26,-276.8944330796511,117.87245583615626,-60.61241343515421,40.5810573276947,-0.16541955247079237,6.345667266330258,-12.459249344289264,4.694921385173415,-16.831406288973135,0.3315038172404448,3.2392076647791876,8.317303531923166,22.299105026232272,30.712952873005765,16.584556699798046,-1.9503268873497415,-16.683175744964647,5.353579324670789,12.493166732805117,-4.930409419145213,-23.211485294523925,-5.043140498420544,10.280780474501686,13.505310189759173,3.0132481340526884,10.392012346649983,16.481052461590323,-7.16670728324599,-10.934082453494469,2.901002918802435,6.186742102045884,-14.628867734534674,-9.140635975730303,11.69023308068727,-5.779461820860789,-0.19404069123027484,17.102116929091224,-4.514716220420684,-2.5471819736695807,14.043466601986708,street_music
194910-9-0-5,-311.82463865540353,126.15920709482339,-48.55339356604047,46.11460420510722,7.102196240553072,4.63306688504562,-10.15221220150184,-1.4919918012677302,-8.951515045858603,9.041946978293627,8.022310171989346,11.595985115093216,24.43079441942882,24.010500148437277,10.739559745292661,-11.499804531044278,-25.18555298641163,3.5623344368199246,7.84939051504517,-7.982648357117336,-16.667845505641075,-2.755698807175041,19.43149712831199,14.381302708307228,-4.743075835747483,10.6962196559914,16.914851710405003,-10.995386777254813,-10.550156567224942,7.008076442773233,11.595115077156711,-11.220447727241245,-14.412374973008925,12.063485866544502,-4.636990769019633,0.972634627667993,21.73166383449038,-10.967158262527539,-8.17037167907034,17.013103077452907,street_music
194910-9-0-63,-239.12531361303553,121.12931103333518,-72.5550419143373,40.11011989279913,5.633774441690536,14.400111724811854,-9.751954695432223,-1.695845561800962,-25.987238352661084,0.668416821759195,-1.7756141989853924,0.8183057707954594,21.10785958014355,24.170363071500606,10.627178246417019,10.40176145086241,0.16865817377235,3.5160497098130494,-1.4537469170150727,-8.079710987643928,-10.241753026529015,2.9335819338838616,-2.601396108286774,-5.076567092698942,-2.10857662823668,12.142347265464245,6.219548524874036,-7.769629456062765,1.4825352907711258,12.526357363507739,9.91490145081924,-13.110235785153861,-12.297379532075045,10.253966982601758,-3.4972797304663397,5.28380045908294,12.5788198620917,-7.021871801168776,-8.013205404390266,4.133913799600682,street_music
194910-9-0-65,-257.2106464952721,122.03826672585042,-57.0019106018479,39.38040514806349,8.746350610983383,13.617178172601257,-9.232430925361022,-2.4559973917731774,-18.985882882428413,1.8794354066575798,3.7089007740074256,5.837357356749937,22.1608546037142,23.849935780768742,13.484460502096983,8.787457761424038,-9.060384977198568,3.888231043655169,-1.3789560627755246,-10.062169698445683,-12.245701316011706,3.7668536183240584,6.341495947916712,2.6428739391277007,-2.302844206245477,17.82369567186028,11.385210657875032,-10.32762914993036,-9.409569001473475,10.97503404383543,13.331631915835665,-12.016310322773421,-16.130199559072462,10.602694347084574,-5.216378968389681,3.267396313265211,15.423575455600037,-8.38655054367182,-11.67127452586773,6.844933771127866,street_music
19503-3-0-0,-201.02122228107248,152.9536210112372,-25.278005041968612,15.204030045858747,-29.5826460357559,13.341089488779613,-5.3934249666053695,-4.238079364140706,7.694773159628525,-3.2508016444541297,-0.5391655386919851,1.121770977484179,-9.01421164238819,2.5989292854576136,-3.1339639207642986,0.534525044144951,-6.124773880823544,-3.404829979448098,-8.306953951189506,-2.9105342069726716,-4.142473289028927,1.1503050570570221,0.5183137822346526,4.146468238577095,1.9504759163993246,0.7600871342245975,-2.4231403460328953,-0.3123453138236677,-7.840092936336374,-0.6302320197911219,-2.9739709381042014,0.5321794881786805,-3.1976721929577936,-0.4036396418854846,1.3754302858580776,1.7634222751627124,1.1018816153909778,2.132238154317688,-0.921858740511235,2.048836182620455,dog_bark
19503-3-1-0,-334.7358003880812,99.03116807258051,-16.517080208963517,20.741453705216852,-25.684437013479105,23.04910714872993,-6.529566270561908,-4.289917614170118,6.613814639185618,-8.929655813041373,-0.8344249858347498,-0.14198099568603367,-5.035377818750924,-0.8317208948402163,-6.155244202741606,0.6787630154265798,-4.6083136922327155,0.07266469833806918,-6.555158166201735,-2.2592402117447743,-1.236053334261895,0.3165218280480995,-0.8100016707224454,-2.651694096975476,-3.3041852654534596,-1.5293758070612662,-3.833448623919246,0.35820304762441113,-3.2547298655637107,0.30851110484788963,-3.39833998970459,1.3854936673070368,-0.868165794313169,1.0529367889195511,-2.9820203727217724,0.15073533051965224,-0.5649993007668231,1.718027186238359,-1.021860742360711,0.06635119264978612,dog_bark
19503-3-2-0,-470.6920331899962,72.26074402165335,-13.124420668774691,12.261029641145324,-16.853334754748843,16.15996315136752,-8.522105886180785,0.7171888454645935,2.36220104129586,-3.758655825794482,-4.467948524617996,-1.0954268377611158,-1.395272803385679,-1.1950451347679332,-1.0104296126008772,-1.8531154118719166,-1.2014641005979008,1.1135687005123003,-4.229124709593744,0.07727852547677407,-1.2304431640154017,3.693515655184189,-0.13577883416826197,-1.505813915697227,-1.6755949290677326,-1.5347298529224271,-1.6679267270917009,-0.5233562391675304,-1.3189906068700121,0.5843321884403716,-3.2866239132732584,-0.13682428059667362,-1.1193234014977596,3.0114485159058892,-0.5659164104885337,0.8995244646832868,-0.12124385760293467,-0.11547157431414212,0.03259103723201327,-0.9964406279734992,dog_bark
196062-2-0-0,-352.2740454970236,30.518337227001762,-13.405232056753967,18.54379072552905,-3.1087528999974587,-1.413724231709696,10.180109790619714,-1.8009785480430718,-2.644099023297544,-2.3156875097737957,7.415612363276887,6.501898491570884,-3.6546811711929226,4.439175435514896,4.8654899808798255,6.271825412590191,2.3758845832581392,11.708870331396618,0.3640652231176968,0.5427594623845898,3.8953965512054523,1.462811319452378,-0.4241961457283589,4.5375531955457244,-1.165465842753234,4.978844725475067,-0.5754770549343284,4.6992232173180835,-1.2074543786805607,-0.1466551931592706,-0.16903194975990168,3.0974863989834254,-1.3481687560581546,1.6089078507454966,-1.3737829154199186,2.001150102811076,-0.2984318701091805,2.0516118042908613,1.4199205479229986,1.5507108350290437,children_playing
196071-2-0-0,-520.5064006258,57.92254854570432,13.652458720299185,23.19109494422287,11.791074669141898,-1.540043601175939,3.7547783769255227,1.7374172125058323,-3.6627612203019546,1.8973845439823651,3.0721406709049415,5.881495252662148,-1.5193079788945778,3.226337303257284,4.539060942862144,4.912169642630562,7.499236789659138,7.057827512169781,5.716339580963438,5.338325206895197,4.63053886315265,2.8702969380946275,1.6315128532103436,3.2276430759714057,-0.21869488712644725,0.4025055425446823,1.5706872490887664,-0.5853254631636382,0.5418860808522762,2.155909793958646,2.120146170358299,0.41414050160958304,0.23859453793089735,0.7404453760557149,0.840594836665181,1.5823072480481768,1.20266369878257,1.9393543966101603,1.9182617929490906,1.726089609607427,children_playing
196081-2-0-0,-405.54315810686404,50.434836895076586,1.10899990316064,21.933618920810893,2.3666224907988562,-4.156611698994239,-3.1043511787256444,-1.5087272701314467,0.5226161499040158,3.112357507438621,1.6492145647903578,7.340712282423165,-1.2555742131793337,4.5185570021563555,1.9332712809221713,4.798320707235131,-0.3061199834797643,6.201704145070141,-0.7147489042500312,6.564294833848312,4.6930946095667965,1.356759084657731,1.5610467847254044,5.120299206277887,-0.35604808477812244,0.2590532985014162,-1.7345315129880035,1.0088280596258778,0.2845276998003304,0.3272754185756639,-0.03289849913751139,1.8556659351734421,-1.0504029246089952,0.4720315331478553,-0.010520469368438775,2.7836010056268607,1.2822583407413457,1.9158370469956534,0.6512132209061007,0.9551039309251248,children_playing
196085-2-0-0,-322.97062444603193,82.525161278365,5.629524456955201,31.68049618367637,8.663504758717046,0.6119028834327918,-5.341260749803606,-9.192178241817846,-5.599634957069553,-6.874875853534658,0.9018912071101797,2.665224463942153,-6.389845517667128,5.093785469398127,5.023143268837783,9.409866495069533,6.193243306621462,5.019370880080268,3.163379037853226,8.115624661585109,8.484356339459739,8.259663037495772,-1.5852437890964926,2.487853131027054,2.8720780144928018,1.5614423904570596,1.4217945354219543,2.695655005197671,0.439682734471659,0.48009028151598815,-4.450621032669777,-1.6133825176168852,-2.05843684276559,0.3719536656874062,-3.501137622922591,-1.7278310035300513,0.004804690877090801,0.9074734556225676,-3.1232596925704286,4.354088251424134,children_playing
196085-2-0-1,-347.66490307090226,83.05029380513793,20.376302033671042,36.42236802178366,14.012839222904674,-1.3119684243214071,-5.600104338122138,-8.69399807023654,-9.681117745982267,-3.4680494729057254,3.941847083257844,3.476787842501178,-6.389368588212978,1.8229129604850955,2.2374599617200395,6.36736215750637,6.4536878778557405,6.673929768682478,4.484356450214676,7.243838287894448,6.973554764492921,7.6283087382191175,1.6588419680270394,4.928749391930464,4.0275819685228,2.6536444583362777,0.6314668982316639,2.6609690613943453,-2.279946402436277,-0.8678677421904983,-2.0292266924999836,0.13189883433130797,-1.7625139697758228,0.0889460579489114,-2.9757034550338153,-0.029523700380631825,-0.39783175421551586,2.194701118525173,-1.1580533380871871,3.1318138006353853,children_playing
196085-2-0-2,-366.65878643722783,86.3913814266424,21.079234916340624,37.51164585802015,13.62574690716062,-1.2935516179483069,-4.47497887140673,-6.762173060335134,-7.851727625395326,-4.7736841625075295,3.9797860588659497,6.396474391922141,-4.9721261276259225,1.555249052853224,-0.26777900283020184,5.778331478077248,5.610601561224213,8.595596587474972,3.4113319342235116,6.053449001640652,2.6976508688734344,4.293955816351094,1.57165964238206,3.5276715270831147,2.914044175504982,3.8250685110791647,-0.8759913702668176,2.024916552984457,-2.057183979491384,-1.2223612657555925,-0.877396949056236,1.553185984152416,-1.8334204428621164,0.9605452017204542,-0.9041078491289238,1.8571049428145772,-0.8413666321728371,1.792998512081305,-0.9787606470294575,3.8694683778285333,children_playing
196085-2-0-3,-370.0079082947556,80.36019072167169,13.265312926655712,29.721007842797107,14.297848411828948,4.436200462053891,-5.227658630381072,-6.424818206706003,-4.65828095129216,-3.396171583048026,6.535504647964776,9.504644086523436,-3.5741638053125384,0.8608931917343334,1.3454427225712309,5.663278386619586,1.217023317283664,6.909445313886892,2.4969348912425824,5.634410082029977,2.1411781094746956,4.361302058317512,-0.05017339745715443,-0.6284458660060802,1.9703415549013152,3.281284282802333,-1.9661323312828571,2.2697211275962936,-2.5139517136267555,-1.3914774063200794,-0.1538320777417035,1.1893199452273324,-1.7792578680936304,-0.08441760781127043,-1.0649549585374756,1.5633469398024693,0.18837714193655636,2.1947694475729382,0.2980053436963527,3.818337662304314,children_playing
196085-2-0-4,-389.19333269952904,81.95210304987374,16.998195208995842,29.410694962747055,14.942894255518766,1.7943796077072436,-1.8283691820654446,-7.506783590581029,-10.224046851485735,-1.8315831771106026,7.929461407206336,4.656352863241101,-7.563124142865937,-1.3239399647968735,-0.026547960094205954,6.290684364790634,2.2505865260142817,8.294458948488897,6.100822404379006,7.351754570919518,7.779143783442945,7.614106219466537,1.6469168934651428,2.1119711573387914,2.7849371019810243,3.211261756049813,-2.2213157811970627,0.3328428228440394,-1.9233071748821926,-2.131799983435567,0.2440236291177849,-0.16096428419475498,-1.3218887323075632,0.061643709833622544,-1.68609073217831,1.104280520916644,0.20150716539778862,2.3196095035999464,0.13511202464381042,1.8488346976111651,children_playing
197243-3-0-0,-436.14740365503604,43.08848270564297,-21.806390837329506,-18.199857874146723,4.325004815711192,6.617512735574436,3.568488207826831,8.730820029360874,5.861662499944615,1.1590881527757058,-0.20507888965395335,3.4656845984757227,0.9321164158846093,1.8173322458641907,3.617813160196405,4.7518369798694104,3.905373708681497,2.152555023306709,2.852199247454417,0.966628809519521,0.7640545809170638,2.021119391438662,2.050602471493627,2.1692138173886306,1.4787809118509192,2.701966128530909,1.0336769486256547,2.2785041706250007,0.7401056661042785,1.63629999274804,0.8260950589164258,2.2577686029873023,1.4362365566271864,1.8207688549606864,0.2531986715656698,-0.06059104248382176,-0.7658994671299078,-0.44302134501398005,-0.2846070790684107,-0.18810750800828974,dog_bark
