0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
199769-1-0-13,-182.98336585725335,106.16416995828638,-18.05291791804717,9.234381161143174,21.914308176799878,-5.1395833478680375,4.140412490783414,1.3579843147379742,-8.538537818187017,3.991472073339261,-12.992566090557593,2.6936564063385253,-7.103119315146808,10.55888405294215,18.464693094905208,39.99353517695511,33.093615627281835,32.681894135772204,-3.6037116300663565,-8.640255256767365,-15.814241819767567,-29.333016541831608,-20.502845910662817,10.745281681364371,3.623461654663013,-17.99302600307565,-8.935523304473747,22.3416484111402,15.603138006414177,-3.0107593390727763,-38.543803333886935,-4.735585252798931,32.47951609422599,21.283619653626793,-11.018208035919313,1.1877143934149845,-17.633149416445967,-39.97233809873043,-17.98326414307043,39.53789918311481,car_horn
199769-1-0-14,-186.51226520692788,106.84194199108904,-21.1370655667531,2.7884516255162026,20.959676899493395,-5.899355427931098,1.075085856843218,2.028197019730794,-12.771878328866839,4.154241660152727,-13.304074805504202,-0.7000871735406013,-7.205807690680783,12.465892287047692,19.42435631745529,39.4080994133884,34.674123271540765,31.53862628697937,-3.7348718203458304,-5.88694653056157,-15.251956366854623,-27.277031007407697,-21.67104294700422,10.79978310221069,4.680001223248379,-16.262799148914176,-8.794835265092283,22.74049254103645,17.141278268656954,-4.522546792640763,-36.04761798674264,-4.404753801243349,32.49055940264042,22.675375955923883,-7.756150161896544,1.8651798699376783,-18.227557112549352,-39.31781701396955,-14.61638497496114,39.96580467571242,car_horn
199769-1-0-15,-187.5008703912329,107.5540239962628,-23.584458350331417,-0.09071944689811462,18.11739879019021,-7.723930296296518,2.0824410358459007,0.008306061419557212,-10.759907428475103,2.762302416431773,-13.417125558760283,-5.1040052766621224,-7.885953204153825,15.93360527864432,22.634769027626167,39.17377844783701,36.16200295576753,29.93920669598642,-5.189659489470175,-5.5692465003665035,-11.714748198823555,-24.64909634775089,-23.315998199262303,8.603278724034421,3.839920576416941,-13.928992200033479,-7.435971964885326,21.251365530350213,19.082679381294497,-5.581367049925082,-36.105635322968254,-2.0268047178215247,31.459840926101965,25.039560602130603,-3.3868481209104666,0.5412171911752034,-19.12682086222984,-39.608911077153294,-11.921262076075994,39.72522362653549,car_horn
199769-1-0-16,-184.32424884130748,104.59731350457811,-25.551294561452448,3.4947026076711074,9.289171596684417,-5.03894965344756,4.408421265812018,-4.146164454915456,-5.563767547810343,1.3937819916635432,-15.809392660666887,-5.431938958408703,-7.146180995003916,16.849088219825884,24.546163795866665,41.68403205098632,34.63433453223161,30.671785712185358,-4.99338686658071,-8.288249027678322,-8.504793982529268,-24.74937574980424,-24.27700086494515,7.50805345486528,0.8365827218551138,-11.460840551944408,-5.422406450621114,20.06105411847781,17.29580731956204,-3.9627520534587632,-36.78860138710089,0.90003469012365,29.562870456323832,25.783756812875563,-0.32135509322306743,-0.728207538881298,-20.54994431744766,-40.466415933089195,-11.284078880029224,39.177924094410294,car_horn
199769-1-0-17,-182.2432071576547,104.78070345374458,-28.655612505327895,7.12694702629461,9.204070720482774,-6.318889308077382,7.197993591594677,-5.18054928178122,-6.555744581718593,1.8602619587934817,-16.09293020652804,-4.5764459367772865,-5.406454152107573,13.826497907381858,25.659965519160764,42.69459612857887,34.82175482088617,31.146877809124422,-6.12126032074802,-8.700887557175504,-7.697319653755377,-23.94455304722864,-27.400709517954173,7.854834255695419,0.5824349992025236,-9.364132331979592,-5.751464535260546,18.648016050842273,18.44832090789213,-3.719622590473913,-35.04735130662764,2.6261190351912655,27.688218912389043,26.298582345840508,1.8828373193334496,-2.414777060631177,-19.023899060573893,-38.16703162462027,-13.44071027221484,39.098663582327724,car_horn
199769-1-0-18,-186.35370292361463,108.78398309383557,-26.841250825356543,8.933781524707783,15.403605869157754,-8.041462399184024,6.592193674312056,-3.455327178951227,-12.343265499204469,3.1666950124311626,-13.356870074943064,-1.7860774441724505,-5.555471041975557,10.881177554687126,22.80316329365333,44.06493034573627,33.84806279794089,30.478577193440508,-6.252746488061829,-8.529546466888066,-7.969770647974878,-24.472750529479715,-28.29432832368235,9.566180175201465,2.7702865774492222,-10.259936838095259,-8.540693519249166,18.837711315973266,20.121479933829548,-2.044444925632604,-34.466452793220085,2.061653640926605,29.112270759460166,26.860786067906655,-0.3845288895543474,-3.366286012079602,-16.999284876842882,-36.72454215786468,-13.64948373472496,37.35236323704086,car_horn
199769-1-0-2,-189.05154196666987,117.39787921112145,-12.390946652869651,11.614651689971371,21.953663300331403,6.395187218985933,8.66502052520568,-2.1368544318347817,-6.474819771319949,1.4775801981674734,-9.138132586730793,-2.164541796767928,-6.271838173373858,13.044924870911197,22.108119290103776,35.46733331864467,23.862778629654578,18.98896900988951,-8.21900234400257,-6.336217068113674,-11.219111053152506,-27.524135140852994,-18.19931817071078,8.788306053049931,-0.027026694840975862,-11.163529028039736,-7.582810671735421,24.443840039610738,21.521670826025396,1.674617192487917,-29.687835507954905,-3.4460347325775254,24.098671280874225,19.652161131039897,-5.056814358675791,3.5198786565400764,-15.563099269883292,-38.80906952167335,-15.443717358346397,37.19550655372509,car_horn
199769-1-0-3,-178.5315965168949,121.20643344564425,-12.20486153640858,10.15152697769297,12.061350176351903,-0.5636166730393214,2.5844731029625665,3.9494364340265413,-2.775042050312053,2.4660703088575886,-6.615336547416132,0.7883453980758495,-6.9831629223077245,10.540666459177944,21.68274900770575,35.28002696169016,22.741030094091,17.798094902029053,-3.831464377469337,-5.265061212234078,-8.689739262597325,-22.316927757080986,-15.564208663537432,6.7275419751117305,2.461858228879792,-8.708263836560558,-6.49039140944972,24.49989681135046,23.16704979298668,2.577724781109188,-29.1678804614182,-0.12754053526965808,25.13078919018579,23.98492159785372,-4.168804802130003,1.8968478207756156,-18.593578675537017,-36.305568659115394,-11.94133875678019,37.46192341125806,car_horn
199769-1-0-4,-170.421289128186,117.70700017741039,-14.326886878411626,8.287892676232536,10.862382706912198,2.8860281576891804,3.4586371773372835,1.5831514006978222,-4.457731557885937,2.16912446741758,-7.320295236828428,0.5396070533212635,-7.449545542000736,10.892417605310637,22.745363560880463,34.810011640578445,22.572955356409565,18.119796422012268,-3.7830115724675974,-1.2717683544343221,-6.367015953530887,-21.586858550803203,-15.538928277800624,10.405998937557252,-0.1770567092874551,-9.185101798300156,-7.4857391303984055,21.384459061084165,20.53575871302107,1.5038300447244128,-29.274957266032267,-1.2673079461869659,23.740871750100414,22.808777489565202,-3.0137328989383296,0.09685367997343584,-16.67640774823704,-35.857737369828634,-10.546226902419733,38.15814693275105,car_horn
199769-1-0-5,-166.4570252305185,116.0221164613238,-20.14519151483181,3.1682747916726717,9.641968094480895,-0.3190425512319176,1.207234537397503,2.4679551023136135,-4.233321988583176,-1.682752295809719,-11.681508402069468,-1.5953895284784116,-5.936411707273163,14.434925607114401,24.302385890130218,36.68170217142262,24.811043097578377,19.373097693871166,-6.388191629503294,0.12720327882537205,-5.83858312910177,-21.154269290261475,-18.73625464557724,7.409177349395834,-7.60807999442201,-12.75240573219805,-5.490043357504842,23.361908499243007,20.612658139287383,1.7164568362785269,-31.847295329405213,-3.788849996139599,25.31680153056196,23.52805602530055,-1.9226688939206074,2.858261388337556,-12.562239042055658,-38.40475605801928,-12.708055781829296,38.599181948643704,car_horn
199769-1-0-6,-164.78075671963563,110.76620370829241,-21.55991269770657,12.172223096700774,10.02475925344141,-6.002283075079002,0.7835249355780233,2.507382167949201,-4.834019802393932,-0.6826354044701526,-12.299940587736735,-3.3895652087102466,-6.094769706567717,14.20549418012853,22.0602428646213,38.929501589248126,28.319301777761343,21.93329370867024,-3.930850550903815,-2.095109233502608,-4.767521832133297,-20.2245708010062,-20.28872920391989,3.683153694558996,-6.276885206993678,-11.58781904067279,-6.174349475948198,22.57040069894234,18.331607345651776,-0.47744046532135637,-34.98199757563229,-3.1016413225183634,25.547566963986498,24.316227338023445,-0.8447650166790777,0.31376529604348086,-13.57798661215432,-39.21434784167047,-15.969748824710038,37.791136508815256,car_horn
199769-1-0-7,-163.53664724820092,101.60150265626554,-22.69479258022535,17.902663881648227,8.230640597192705,-7.697235109213472,3.3952057792864374,0.08476115119721143,-8.03772540373089,3.5738251102088494,-13.181683846319963,-6.149334724369668,-9.904839175792635,13.178008980439973,25.01537625432287,42.41825078733102,28.49912727556988,24.35774156209845,-1.3242752291584858,-5.4886873897739585,-6.989519490675868,-23.303396500881508,-24.44271669215898,2.3627404334479807,2.839897550142541,-7.787059636736613,-9.721299051822431,17.397298646398642,16.430091434385243,-0.7921492339353213,-36.84941770792608,-1.0482179610558147,26.001610730024062,24.01912720501448,-2.483285473590034,-3.4419924732747993,-14.23223446333817,-37.478667531484895,-18.459519008498628,38.02575411344134,car_horn
199769-1-0-8,-170.31899008382553,100.20519637620684,-26.06274531858093,14.502796750467969,11.741180808416223,-8.027580662475769,3.7909858039014437,-3.6870909579486915,-8.935978384686091,7.138265427485751,-12.981539593882868,-5.516356190596875,-7.2116409375424055,11.815113519648103,24.87692117099224,40.52353184764867,28.81987588221548,28.16040250550028,-1.5332548415263618,-7.052064481231237,-10.897168242335136,-26.484127951247963,-26.158055256954274,5.1719226940697975,6.0858509185339456,-10.226622252146688,-10.809636389299603,19.954760543202404,18.7106296747729,-0.35206386970052167,-35.699838809987995,-2.2060739152569804,27.51769174028361,24.036701090877877,-6.773345060149186,-1.546883472599955,-11.497469421738264,-38.25840167157182,-18.567894966436715,40.29177651107916,car_horn
199769-1-0-9,-176.333441997647,100.6481802099391,-25.384637107585224,9.275499382125533,18.016625031885194,-6.231810159097787,1.865879543598133,-4.087785312101938,-9.835188011108196,6.363582299631279,-11.837819878976182,-2.6204669144305517,-6.331162468871408,9.386708947029575,20.92050441035076,38.778052414446336,31.83666118495382,31.562001683101247,-3.8898323844320126,-8.492885073196907,-11.767556089222046,-30.990349457247216,-24.007427000838042,9.279042553569315,5.38543376167115,-11.956839523705217,-11.054658029930149,21.747129865743638,18.450047805824624,1.2207836604220752,-36.06854278741629,-2.9224639670442896,27.513319992894903,24.455319942836905,-8.548694808934439,-1.3900178230957823,-11.084770739931741,-38.992072105965796,-17.178107559949325,40.7521411513332,car_horn
200161-3-6-0,-343.29463357306355,107.10169709888415,-15.488034353502071,-8.256620967221256,-32.44311044374494,-8.245821619360045,-4.120569266253403,-19.26983430546054,-3.3004898173743453,-0.5780263581792175,-7.602927084878074,-3.4409611357424823,-6.58911022823496,-6.405220721437596,-12.757116670180238,-13.985960816626575,-6.179487722152306,1.686070436862662,3.5610542134505794,5.669000730518919,1.2373738857270957,-1.6881904351404355,-2.3986049847201474,-3.877683699153059,-4.711870587115611,-4.792387650097448,-9.81884804790095,-6.866613774515752,-3.6692867756138536,-5.8101910259844045,-3.9257600082804056,-3.339909690660405,-5.6942810975526506,-1.762269424864952,-1.0568274824718207,-1.555332946461949,-0.1318526640054236,-0.7420902496512897,-0.5489506048460062,-1.9711280303154086,dog_bark
200161-3-6-3,-352.1439501092487,117.27665306015278,-24.306358671676808,-18.075925757848722,-26.907224036387426,-2.194443250859559,-2.162598798307592,-16.615362416564558,-2.8821330700950614,5.699554589561773,-5.803016119581283,-7.918459508224257,-6.363427832254316,-5.942275630270717,-4.28670432396146,0.8218038081164646,2.61709337755136,0.38177197390634177,-1.079220271855217,-0.9385175455671406,-4.287592691021933,-6.331743431848867,-5.269774929955061,-5.650823259603861,-5.333215219391712,-2.427289557917871,-1.5150285760398114,-1.6200215066065211,-5.5193297784394035,-6.062333927305171,-2.576192399679205,-4.315641823687167,-4.860398884287526,-3.6986950499076174,-3.622589674177901,-2.8155437071183043,-3.2691898204484,-1.3593286458361935,-1.6046792655403872,-1.648402771989916,dog_bark
200161-3-6-4,-361.0779184311646,116.44900914927943,-24.466072156094647,-21.33555424763735,-24.687977881524255,-3.0317736524788064,-4.009807209354896,-14.568669948549857,-2.6728483617972065,4.042090224468776,-4.946454748027712,-7.066225184922346,-5.4124725754399945,-4.732475598825834,-2.9890205096254787,1.9630667330111826,3.117460289736456,0.5851882861006761,-1.1714363306903337,-0.8345032771325067,-3.9375052813088014,-5.739513865356876,-6.5356922990867545,-6.75066527851717,-5.04855267565278,-1.7294266106330949,-0.3921242228166105,-1.6882984297559387,-5.12658962623247,-4.166104442682981,-1.651809131568294,-4.164321172023113,-5.423812800538294,-3.4870223705300436,-3.6427812428647166,-3.7191427589519606,-3.3831866182955554,-1.3358385391102614,-0.8569058043712178,-1.3784159539918528,dog_bark
200161-3-7-0,-541.4110616557285,67.2632930671654,-32.20792692112764,-10.37970601074573,-16.393589277700386,-1.08438427607427,-0.6086484966567686,1.8275525553871954,6.688145856721062,3.130044125982944,-5.46988921084152,-1.6759970951906025,-5.3019104405824224,-3.907805185060446,-2.969591596987805,-2.379855222356797,0.32048634462624354,-0.4556579039670899,-6.067913044307003,-3.4259730037851175,-0.6238588880649168,0.8730536908011326,0.23566839482061713,-3.0400614874683134,-2.9874638842476955,-0.4518836490096307,0.21855820834924103,0.21426510944368615,-1.7610825760446902,-2.2298314499188585,-1.0562870797472337,-2.2117568346000835,-2.4083543372361045,-1.956775930733584,-3.0467976731954436,-2.263263550223414,-2.041187027814557,-1.0694914351050537,-2.565934732600664,-0.770777533884499,dog_bark
207124-3-0-0,-503.990727778888,55.476852231466864,-16.697882129751456,-17.365083968845397,-13.575074586533134,-8.310753289504516,-9.353508862406814,-8.36962214194048,-3.4603441925468132,0.5815492084655989,4.650325534200115,4.7675792308230145,3.667069537929681,-0.4248392791131848,-0.3719634593233307,2.0346119268476635,4.664008015209467,4.4299224231051095,-1.6188622703064366,-3.7898696940454273,-2.601053141884754,-2.5921564427365205,-2.8713949408468906,0.7195142084413602,2.5581004028880043,1.7855585444776065,-0.36251823750832785,-0.3011455634150646,0.012577831870308103,-0.13410680032174074,-0.05559483518588839,0.4028140605844149,0.6910610351862922,0.7280393623030962,0.3673799869460624,0.8225239089881936,1.13120756946506,0.30957974065259086,-1.5542387839844083,0.6719186846935494,dog_bark
207124-3-1-0,-455.22268411641716,94.239036585673,-10.220981392269197,-22.78249848406796,-20.68898985748593,-11.950447696766537,-14.878025746607891,-12.950659883185736,-7.735255463872395,-2.885645124648581,2.2061332166908074,2.478904965783737,2.326210074424406,-3.850007900187853,-0.49004043610691866,5.359737873926032,8.478986977701217,8.292721553362659,-0.5993095702889254,-4.318067474998268,1.3812583000145084,2.6892537333023037,-2.6976905821700217,-1.122164279018518,3.7638501261626405,3.505727582872264,-1.2480463096620817,-0.8573172514741125,0.1338344674234444,1.166206204879291,-0.8508866307137011,-0.9602443706406018,0.8624822848754999,1.238191710825273,-0.2779132791635034,1.108958310786602,2.5124540022980018,3.2773272212432447,1.907811369122651,3.108360221707966,dog_bark
207124-3-2-0,-404.92914354837296,102.46697554119854,-11.93161746199251,-26.95268052060277,-22.988609627019407,-14.518781825303675,-17.51027113682161,-15.003058897541308,-10.58339446091652,-6.494249518518823,-3.7402532307756746,-3.493656865588965,2.543128518971691,5.075318513420448,10.287625646082057,11.926750104367784,7.927452038550229,5.1162958867166735,1.3781649317541536,0.6328713488851931,3.6613551932925734,1.4989562119636979,-2.207361349289361,-0.4913966974584286,3.5677665889607626,2.0472980922867907,-1.2663153205128945,-0.6497786787652422,-1.0508266336931806,-0.8899231128764354,-2.341786305947211,-1.5289438741496848,0.8235585885089449,1.0693342195102709,0.9882110893770092,2.5993974612704993,3.2443794994086157,4.155691103729179,2.7684195840039725,4.467809200399757,dog_bark
20841-3-2-0,-425.6384021544735,95.54596691129427,-12.622578833945576,10.192249955982296,-2.4009892322085884,2.4193610143837883,-4.660686281303772,-1.2176094514939415,-3.824593880914913,-0.15588041514678014,1.769029041391615,1.588970993853548,-2.7236913158264184,-1.525927657112201,-2.7873623680625372,-1.5138232891777892,-5.17355182668879,-3.10430908256283,-2.1613271362447546,-0.036642653982192276,0.7772128008506014,1.0061905355985306,-0.7870134577545499,-0.9828617158502198,-0.8764336620704546,-2.784014454359083,-3.3985563763467472,-2.806065823587809,-0.1588736913293913,-0.56983080165304,-1.100164538900936,0.13264075904143133,-1.4120705522444654,-0.07730089785939118,-0.8749263528676643,-1.475293475058764,-0.4513756499609892,1.0104503945225485,-0.4176251858462288,-0.5033308525342899,dog_bark
20841-3-3-0,-390.11103571464395,104.08942300450389,-17.272156920211373,8.13218153358983,-7.493241913564293,1.7926414683911875,-6.805279463980932,-0.3129663671389084,-2.619024702195003,1.4949478545857515,3.9133160097874935,3.704050187192475,-3.6096459527745024,-1.349410739841036,-3.562522053687058,-0.7309809225514415,-5.173978083565484,-2.8809804449973178,-3.9355175506596165,0.1919028894005071,0.79942441827048,2.5670427201953236,-0.9430750133680248,0.17389588886230187,-0.9530103859895332,-4.1697600105009105,-4.538188509620866,-3.9153419473600968,-0.8739988935551054,0.4134698363876865,-0.7257178861475632,1.1558031907483712,-1.003707319796539,1.4237449809472364,-1.5386749318046866,-1.0635402999962276,-1.6736407377970528,0.8966041734745794,-0.6590736110407767,-1.2220253895093736,dog_bark
20841-3-4-0,-356.6354643139832,106.783078433482,-18.279471935707505,4.739091139475679,-7.1282851602072785,-1.02938559275426,-9.968298667416159,-1.2459098978962477,-1.9862228965164315,1.3190498956520655,8.26358340101183,5.27517055936173,-1.95258660312767,-1.4277593711409746,-3.5924155987562387,-5.090305843659719,-8.253148458335604,-5.904263580373513,-4.400433824950682,-1.8782880265756852,2.198714923478315,3.8029995606362634,1.0830845530554687,-0.6611004844411763,-1.1879117876186764,-4.65737374577703,-5.959323131231404,-4.450126858189854,0.26456564743147154,0.05841207963421842,-1.1391350441477068,0.08542806144142007,0.033365710595304784,1.7704971987305131,-0.9965216773578098,-1.26745693265973,-0.5097738077085566,0.6286241444108485,-1.1995924593768643,-2.8403171635398805,dog_bark
20841-3-6-0,-445.6523340475961,87.77376731624247,-21.092937772792034,1.22601069508665,-4.137846593201363,-0.4431099013964348,-4.252547178796101,1.256960333592643,0.04052923235226865,2.7868323045730583,4.085269179120198,4.409944396235317,2.6856785395935123,2.1485984344341382,-1.9375843997026272,-3.7488717888872967,-8.356129694591134,-1.6777369400914592,-0.20395047930316887,1.1471081307395812,0.7458002864606387,2.0719628203089915,-0.7506452408996648,1.0292869284736808,0.9649878073445559,-1.6196784251853573,-2.1991251246839276,-2.532145578514728,-1.4796805266876338,-2.0546856900804276,-1.205134943131727,1.6304055872354641,1.761859655933048,1.6610960399598935,-1.3522336883568802,-2.1565281209746865,-2.0958880769030586,0.7300126558174787,-0.5338119634510404,-2.0271206526714733,dog_bark
22601-8-0-0,-234.4281519309209,159.5705769165505,-52.873488703502225,-7.2149918518189144,-18.654497911530257,21.102581089870185,33.424722798752846,21.665515234068593,-12.61334584350989,-6.342163046957505,2.4796540257672017,5.247965816989049,-11.988572627069129,-2.925137739727926,3.6389610528641474,6.298952554313752,5.30145028164134,5.374636050602467,-14.745011511126977,-8.023128600306277,5.92466051045512,2.67359371967247,-6.219561486257879,-1.465118647651698,1.7692452788015758,3.9886427418449477,0.5041269548627995,-3.4417404887557916,-8.232222045882095,-3.1633478186841817,3.217326134154039,2.631527653655877,-3.9689958035208797,1.6713561826948722,-0.17153267498565689,-0.20508901840039095,-3.546791797109133,-2.8638980376764707,-2.810575397198623,3.213816677750696,siren
22601-8-0-1,-211.8732872240912,158.64568508880365,-64.10319130459612,-15.920843282198451,-16.355006757081615,24.096651583138723,38.40786816930175,20.51966751825789,-14.78102947096704,-8.678204486800963,5.040046545036276,7.566189725069675,-10.612540153065424,-7.3825261396941775,3.84539584068429,6.511432936676806,7.531362236662254,4.663778891120077,-16.123762525441993,-10.584795249225445,8.281548466739016,3.1842911570236607,-7.376833033620029,-3.6051838404514664,2.7864980824376597,4.71412989655072,3.6308219801700097,-4.2135519288089975,-7.556123501277755,-4.5282528967994935,4.937255936439127,2.063900934563627,-5.254371717036942,-0.6217600771872506,2.014141406783083,-0.06390542613012663,-1.707464523734505,-4.118522581110208,-2.1091165696935787,2.804232199100873,siren
22601-8-0-10,-272.3990018559883,176.00596440419898,-42.72470967526905,-7.771356427223497,-11.259509531242669,23.994311619050702,28.031048527926757,15.383496176056013,-12.216031099434218,-4.10312818507551,3.3083258582356287,8.038532613583751,-8.370562344097902,-5.047546127763725,-1.2861228306140813,8.046340302160733,2.8717742028144193,2.9969679748927436,-12.620086582769714,-5.60637345033323,3.7220307192858546,5.425177157755114,-6.336474087544757,-2.3496487060416666,-0.18874869588002505,4.351709286357839,0.23753592255776335,-0.7370468878245865,-7.240351606791093,0.07139848406426794,1.9516974948035388,3.2872876721501276,-5.27734875485304,0.3604366293016675,-0.3200156877233349,1.9322335855817585,-3.0531393620415477,-1.4361033650587245,-3.1617475107819932,3.08901407486922,siren
22601-8-0-11,-276.9344422479583,177.80787678606,-43.122117603123186,-6.865020141182063,-13.656579706562844,25.01358315671749,26.676556965396173,17.037062279973224,-11.494155644465256,-3.7069455093367787,1.8522762626976401,6.985102501581878,-7.2236359696265255,-4.961570416417432,-1.2797950089842671,8.250146066366426,2.512123632227003,2.341559320058077,-10.829074204602307,-5.417622682051309,3.184589672012054,5.6244883633790455,-6.298396942529445,-2.1625725828276314,-1.072092964032506,3.732396703421447,-0.9178615041573609,-1.140449036719203,-7.4570579614497055,0.36247128779770554,1.287397424542691,3.7482868237156413,-4.876812061009056,0.005027005072361184,-0.9384341812168278,2.043544060574913,-3.431435146803451,-1.0369993120916488,-3.256841837182647,2.41266855163164,siren
22601-8-0-12,-276.2712085021061,180.5773985239806,-45.13914643573344,-6.5050793483826075,-15.422713777577334,23.90793033028173,26.881440894463065,19.273467616754097,-10.617099610498597,-3.681290934500401,1.8504298342266232,7.207251230183358,-7.5459041376835,-4.600126628111627,-1.0589640357426822,7.803548510190346,2.308409595729087,2.6920426852623827,-10.212874179099089,-6.198309652401732,3.183773723124004,5.816697108175851,-6.342464625887758,-2.473865939198126,-1.30861587055166,3.0003922173087774,-0.982939818584207,0.33056476698620013,-7.5769820792335505,-0.5519271031107543,0.5891167098929674,4.213815734964923,-4.906798097073938,-0.48325473272410063,-1.1142955289361105,1.6735453230303878,-3.4855141415566173,-1.1858515412010044,-3.530736671486498,1.9796623191355098,siren
22601-8-0-13,-270.1309589716227,183.66832977632072,-47.12250274887017,-4.566958824673087,-16.918901546773107,21.042300526559288,25.72886482095654,19.121022578863244,-9.164294358839708,-3.9951079689266513,0.6178330249498993,7.492261197414974,-6.570404665720663,-2.721251244701128,-1.030168263060469,5.846380955143131,2.0786448101245347,2.1164208454948463,-10.23489600475901,-5.9564001333616075,2.324471865201111,5.960292781938909,-4.870859614652822,-2.4861292919578992,-1.016470749269298,3.060959460261904,-0.873752684637724,0.36999991872770727,-7.4824121920812745,-2.133149883957518,-0.4648895649223547,4.362705948278337,-4.784065403221409,0.28206253247402435,-0.15289722613535614,2.6689803263845464,-1.9307080508057457,-0.517937565651635,-4.492587000301691,0.631570555402795,siren
22601-8-0-14,-269.3641856816193,183.59968611989586,-45.74549579700499,-2.174838031093665,-15.287875949766256,19.352852375647757,22.773793871971908,16.353727638241704,-10.497230021008708,-5.206441199787022,0.99301437629155,8.141073658050013,-5.2686030342464125,-2.717905713690695,-3.149165176549211,4.70573724430607,2.245933631868279,1.850280431503972,-9.585482745767399,-5.302451559619378,1.3802006115626786,5.935731153755084,-3.0430600452190544,-2.118092260550372,-1.5769754898345034,2.962132750623208,-0.8832216962309498,-0.8169776047033457,-7.193960730686304,-3.223374698870567,-2.5743238501965666,3.4925022238136707,-3.218922498758427,1.4384742988078747,1.3239005225212293,4.919684880757173,-0.6255678711809036,0.5374249011408908,-4.780167082568299,-0.7993701314335586,siren
22601-8-0-15,-271.4773186060868,180.30339595644412,-45.292243876619,-3.9162316698535324,-12.948947746462034,20.73619238786388,20.419164266356336,15.231632260746414,-9.976191562888419,-3.5707231649764775,0.9897327460514613,7.970776267831435,-4.602125880202709,-4.161040480301949,-4.1853397424192105,6.286308755254669,2.603500895752273,3.09133646915972,-9.21225081547969,-7.101454367101211,0.6878157725645087,5.858911870260172,-3.772521611507816,-2.9129898269796572,-2.816637068316122,2.109903781617508,-0.03475654898275938,-0.10425658488693922,-6.836497757729192,-2.6372215617667636,-2.3723294769862693,3.754827327196657,-2.3725141017278104,1.3650739461037824,0.5478526781354094,4.322177046204035,-1.6580511091372325,-0.3519208889790026,-4.08405417995956,-0.3408520127250846,siren
22601-8-0-16,-269.04768115570823,175.48376696650834,-44.81721031543886,-6.5268968146000725,-12.23843971477777,21.453719000248256,20.41447579748251,15.242196456645605,-7.701157031586428,-1.9275452343664348,-1.2763255944537641,7.656210193721092,-5.00580603282131,-5.476022734254538,-3.7770733904731926,7.439999174617567,2.166708652912095,3.4853610637269306,-8.769076716924157,-7.036500038297218,0.4603834725661704,5.266025751813813,-4.177741278403529,-3.5895235933866325,-2.865335212575352,2.359684801846899,0.6139336603468525,0.04425479424741911,-5.835717744543702,-1.5975495098106502,-0.37735706487798565,4.179635708738259,-2.8137610005608704,0.5794491387702506,-0.9439539222474904,2.566342037632568,-2.214670396712901,-1.2659067225752136,-4.185332956187988,0.6000816105367376,siren
22601-8-0-17,-268.3467460954451,174.953259880378,-44.85455738438665,-6.733156973104379,-13.616534534421136,23.8974066839858,21.710637114426657,14.183610467502737,-7.973221990939116,-2.1475182388733987,-0.3733508062758491,9.52020290986987,-7.084466521274021,-7.284670042413686,-3.802437533805787,5.828594456125748,2.1721384477736723,3.1755607354020055,-9.713728072456684,-4.977659596734887,0.18689731335316764,4.294576218393981,-4.446727017793076,-3.4919800947381865,-2.182199711751083,2.927568011945379,-0.06636833266144868,-0.6409476231093308,-5.7228087047932545,-1.8369487206891524,-0.1213090963795475,3.394403783729683,-3.5889621259391364,0.19221771723936446,-1.5597714794080968,2.301661266969303,-2.087681759220499,-0.7729766619847618,-4.1392158908048975,1.0926030836832248,siren
22601-8-0-18,-272.9951106685812,179.27065677572733,-46.240473408173145,-7.639678290277441,-16.845747688578612,25.498639965035675,22.864458465430523,16.106868026592636,-9.275980913095996,-3.5517731050874652,0.6033740948815273,9.574800231390572,-7.801902452650676,-7.592853909051446,-4.163446850563904,5.669100387523746,2.2411075790267896,3.543773282830286,-9.719519335100253,-4.128888189627218,0.6642958596505225,4.131982956502423,-5.211700938838631,-3.4029975203065765,-2.062271864273001,2.8013360778416896,-0.35118847200892,0.13268703294505,-6.592388771362299,-1.2186740033188788,0.09564415985794948,3.066295381834768,-4.643644764982979,-0.038758681699767344,-2.4779950545332134,2.1850130923154722,-2.5971922757337205,-0.4597173611414771,-3.6761801520844655,1.4118505052705606,siren
22601-8-0-19,-279.69579896832687,180.21246960796165,-44.70643313693144,-7.238741430038551,-15.097271091503888,26.881326048527647,23.103680103223912,14.507568368241083,-11.581418062944996,-4.7841331347215155,2.1929336775885564,9.268230842200245,-7.017358085035132,-7.451876901818921,-3.9109429765678394,6.750000752341764,1.65815227831692,2.224598753141971,-8.638209674653577,-3.816936872108439,2.1557023471661716,4.332590021549234,-4.321761468158074,-2.833664480387634,-1.1498235143734907,3.2264013111502594,-0.06105668888732093,-0.6153652727616391,-6.679678030658233,0.2469373127341827,1.1203816926557955,2.3316385665715127,-5.092355258454044,-0.1199268914373031,-1.9811914289770363,1.882202540352884,-3.4194906312640514,-1.8271189803036134,-2.865019855222541,2.214140314426678,siren
