0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
188497-2-0-1,-569.9277256537596,168.67081626535773,-33.191930053727496,20.62477556317452,-18.373728900311452,10.708944967114123,5.964845447049669,-3.9135321169235207,-6.043075177288384,-2.887875341368565,-7.11657110959272,7.336440718023768,-3.9476326715018524,-5.315762268853232,-1.5654779137592754,-1.1281138607013408,-7.666998715923715,-3.3493548864364033,-7.223205007553362,3.0020403360188848,-4.253794295774453,-2.2785159500627494,-1.927394209175933,-0.2680287153898242,-3.618821701493244,1.7062849428452413,-4.90629226626167,-2.414064724805725,-2.735315609315937,1.161102895125979,-6.909770573299034,-2.221394945568603,-3.247508071597763,0.961487557030725,-3.8539762074484116,-1.3895921851714892,-1.1149558371195376,3.006579891168693,-2.728994892520563,-0.7735946583615173,children_playing
188497-2-0-11,-522.2630060733057,168.18934096222125,-39.5042760853376,30.083803862973163,-20.90354332058538,8.450555693250779,5.587437709739975,-3.3931395921196907,-9.61758363503375,-4.130359000216812,-8.272559295271416,5.764946083848749,-4.549524791031973,-7.065827380682707,-5.090851278958805,-6.2303265024507795,-10.13192275703824,-6.305794269680111,-8.236151378670176,-2.2439642598372926,-4.048211078742771,-5.080377067900191,-1.8587823922353623,-2.686881160246356,-4.658545456673076,-1.1406292242017322,-4.254347030061741,-2.7542324490627395,-3.112152284440106,-3.1362479910568792,-5.477031948462202,-3.374684652117757,-6.3113960733762555,-3.256516687518896,-3.7743110989747297,-3.471416346824523,-3.341935591090583,-0.5970146657689999,-2.7947965907305368,-1.3725960225122618,children_playing
188497-2-0-17,-543.205822604606,169.95121618049825,-38.94800387843483,21.28540871182257,-22.489127806609527,11.010236046523195,7.217653293512189,-3.8387516390895327,-5.874786360937662,-2.111720331098466,-6.9651933411539355,5.95911050799478,-3.9348023741062628,-3.871608594841706,-5.239595161188349,-6.488571455036296,-8.3996421427944,-3.916096188093898,-6.847009343779053,1.29931408262568,-3.5790901016807632,-3.7485718778348476,-3.7407136391716924,-1.0569502969465332,-3.295001032294631,-1.8637229360990732,-5.281699418512885,0.18679907827329148,-1.3600268087955663,-1.4208015999527703,-6.240378020420169,-1.6929445418328037,-5.50540312099963,-3.4397487389659718,-3.86208753390203,-2.4577062450054448,-0.9848009819089344,1.975807091591032,-3.7148324416630714,-2.4775354419733406,children_playing
188497-2-0-19,-547.4789298167746,175.67660662896736,-32.26425914845009,29.439366318269084,-22.61115082261727,2.314206542265047,5.00351698775247,-3.0093622594123577,-3.5841466059385243,-2.2615544651935253,-6.651468601548966,3.758239447154372,-6.708658740315146,-3.9504253873343607,-4.49478517421892,-2.9128853550532066,-7.435767469003279,-5.190662378634188,-8.147848407045643,-3.947275138441802,-7.302820584395567,-2.078563869248989,-3.945197658361397,-3.0765711131596496,-3.790886512264544,1.0169151736304245,-4.620898488186838,-3.8869184662317475,-4.440835545304319,-0.4435314748049113,-3.4534310198679075,-2.063964436867864,-9.306377370328402,-3.397922971037481,-4.3087360606047165,-2.0677523118347234,-0.7091937988379885,0.2989591533030254,-4.847221383181423,-1.7059813055644348,children_playing
188497-2-0-2,-570.1867756108933,172.61701009813214,-31.23475721853622,19.038845160652812,-14.797176235633431,10.615919215095646,7.951187665750368,-2.638732505160316,-6.855327232840428,-0.7352732777722961,-6.013212312391242,5.842779218042118,-2.610184151006373,-3.800991216608162,-0.8282287649218119,-1.4752756503664908,-7.911145147386479,-2.938458153209841,-5.373760632907853,3.7953470926370776,-5.108256781412662,-2.095774487517556,-3.3200387386427175,-1.8781883495004128,-2.880535862379535,2.4009104519242066,-4.156041157520752,-1.2306814288472196,-2.504029406026179,-0.06104476119477495,-5.6640684637944165,-1.3375599043570832,-4.709862943476238,0.49881000487149163,-2.523844561274285,-1.086224338105977,-0.5305962729807039,1.4548536757661383,-3.638058634100271,0.5151089673609952,children_playing
188497-2-0-23,-551.1903331538434,174.0503758304206,-36.176216251069235,27.394406134006502,-15.185671655381677,7.595576704290664,7.116928832561489,-0.9611427433328908,-5.888485578989739,-5.363260100888322,-6.797238580159965,6.2873957292171365,-4.736816484890906,-1.0964699492443335,-3.1557180026176126,-4.019315255696136,-6.975632507984375,-5.359986244974189,-6.042106370281019,2.721339855331232,-7.189437658037334,-3.843698822437322,-0.5402898067268969,-0.24857247444176334,-4.826586319251499,0.8968631519873749,-4.847810663217331,0.530211884368541,-3.329756617915183,-0.4709083452393286,-5.875964101575679,-1.694847165613615,-4.6656785132536,-0.1825809235976843,-3.63009381682837,-0.11936101327587377,-2.0246851476428804,0.21320920358345102,-1.9337554110412611,1.252073123148625,children_playing
188497-2-0-8,-548.819381702135,178.43125282753965,-45.366075188552145,23.331345049681868,-13.738908291021426,5.913860690837424,3.8762031984879943,-3.332777909104748,-7.251164637635351,-3.1858582197042473,-7.732047068496249,3.9046060292972626,-6.508050743401716,-6.312280575249588,-6.258681143684315,-4.352089165908946,-6.9978600659550585,-1.4893212709980392,-6.118111381670492,-0.5653666157759468,-4.496297946266611,-3.421827673292241,-1.1724977510168297,0.5218166562823381,-5.901181977995546,1.0492443856002478,-4.410646583979869,-0.36035147437113885,-4.37226023335188,-2.6865737084953394,-5.00377638184872,-1.2108143677082321,-6.452378901395485,-1.2813298541589964,-4.181004074080587,-2.139943994870795,-1.7758222123636107,1.7945641342881202,-2.821948391637321,-0.07668474351546717,children_playing
188813-7-0-0,-603.0753187259845,-3.3153855540754154,-4.981114542242177,6.371415424967436,-3.6708361236821925,4.49281230119638,-3.4459696089347207,2.985155212506486,-2.974615768768727,1.143088985464385,-2.861229285282067,6.5068969188487165,-4.640705361696093,4.575972301282475,-2.6814085150280653,1.1631159292276845,2.641127720568174,-1.3720688453366763,4.646694341945256,-2.225635070598256,2.0458253872647805,-1.1005943502104651,-3.640178214300093,1.0545011823140105,-3.7510215975629504,0.654599687062863,-1.7702404998292811,0.2836306394916023,-2.246235871853248,0.47585443461971155,-0.0234511502710704,0.910935180467227,0.22788279180033436,-0.10738846956293527,0.2012788218990454,-0.47165213076979323,-0.4111149825141888,3.4002493679488204,-1.0245488234867919,2.893505279313886,jackhammer
188813-7-1-0,-449.76602683980946,2.3927819718996943,-6.487035466479036,9.437546197018206,-4.487948446953023,6.991649103321864,-4.166023571516679,3.0006771932544023,-4.737251086982504,1.050111709790454,-1.55951068517584,7.035033961331407,-6.764035944748016,7.610434782307704,-3.3647705705822157,5.33419122061249,5.110827383952962,-1.2340937782842611,6.759876592948186,-1.371033828916163,4.547529411395941,0.6467838290041744,-2.018122527622578,3.5862064168400547,-3.3173294380144367,3.348084108320483,-0.624503348735251,-0.21463662345487194,-1.3173972968857757,-0.5039351746174836,-0.4739139774344332,2.4143389010529916,-0.8005337227905315,1.6775471116517795,1.3516314372173046,2.6292922294756473,0.038088173300251875,2.4962938748432055,-0.533072699297028,3.6374594719096334,jackhammer
188813-7-10-0,-251.68241746961436,4.08009841451246,-8.190422765166337,15.276742927622175,-8.03874655792625,3.510053835890988,-9.369744213318551,6.466314812408195,-6.4475170832521105,-1.4881674086642778,-5.838524254594174,7.430656710333676,-9.760664659996642,12.79653195455707,-4.027718111079528,4.769344463887605,2.034763556565133,-7.068484050486688,5.047387153149778,-5.616537893179519,3.1386606166141364,-0.18079394044395178,-5.324489490299896,3.1010119457691285,-2.179341333554163,5.469713407600175,3.0747632863470122,3.4343738555335164,2.7793042686758884,-0.0005852191316191995,1.635597694545097,5.932459659686859,-1.2452690596383749,4.831768174907803,3.1815261155907124,1.876115243532572,-0.38140945596954917,3.126382721743973,-1.4602291250247526,6.5831100468254835,jackhammer
188813-7-10-1,-251.28230895079983,9.582962350749625,-8.648275020580755,14.003130908864405,-8.114753947646939,3.152232074391403,-10.046383482877898,4.312451210226719,-4.833099231271992,-1.7818489926115555,-6.135095840607545,6.499731233221796,-9.997351712885356,12.49575546153367,-5.248179046307944,6.545494582619438,0.9528678961709992,-5.04161019861645,4.933160048680771,-4.19083542301727,2.4245535715814084,-0.9813553544890886,-7.434417431402025,1.4002482894425932,-1.1691599698661914,4.120042105208591,4.088779159482621,2.8976076383956304,2.703269189479407,-0.21527444021269207,1.4997493621645728,6.162349216607091,-1.2548821869660574,3.914170594535126,2.3976027191879017,2.3279536193388712,-0.22648361778117895,3.048891273258743,0.44718180642244515,5.9999348048678325,jackhammer
188813-7-10-2,-252.7961733087748,10.288198117304264,-10.47030397542958,13.177035602862414,-6.875393905568529,2.282265701735941,-8.823596585525245,5.0377818670588,-4.403791665744599,-1.979309647979728,-3.9347718851539186,6.796607025626456,-9.990704364565543,12.81724886962164,-4.235899707741152,7.605316238577172,0.3113480356148232,-2.7002133842835967,4.261066066331532,-4.449338761342368,3.9362094704560566,-0.7320948159931043,-6.872537928204247,2.0247211252650517,-0.9860488016616736,3.3586363830657024,2.796238771015251,2.9192853535790007,3.9506584053257487,-0.7897304702345401,1.4867324409249763,6.475815697902941,-0.8953516342927589,2.8751021854070626,1.9552115899877776,3.482845965188409,1.027718784546651,4.704848060482908,0.3503095047778987,6.317623844772862,jackhammer
188813-7-10-3,-258.04804767065065,7.579997458196688,-9.733364901023906,11.349274656465223,-7.2665469940140435,1.0520858554347334,-7.480167073393892,4.297688466868498,-4.302148176941474,-1.748960435506776,-2.9189467700227594,7.170754161714118,-7.895274700722592,12.853921566999706,-2.843364156099875,6.827346895428381,1.5209222615933176,-1.3684076406553092,3.952428359905779,-3.1778675946941704,5.051638503557936,-1.265563398777987,-5.013576264826264,2.2562464889148894,-2.8495074914465826,3.4435366270937755,1.2085365541831576,4.27558042035907,2.7781303651525118,-0.48405195781588656,1.368828962899379,5.019782054282959,-0.8531291988532329,3.4465440785471095,1.0003378958545335,2.8431833463160405,1.7835429196539385,5.169392768898412,0.6162510265920137,5.724382105224421,jackhammer
188813-7-11-0,-250.43920102160178,4.735862407367466,-9.857801310343259,13.246568511122334,-7.709342538392855,1.3436177481911395,-6.276656837692056,5.7835319803750345,-5.769603532616764,-2.4647999160196483,-4.659798266362886,6.216397702007347,-11.51755030010453,12.890174090883518,-6.583625892854096,3.521656894704033,0.2272824348418154,-4.984723781691104,1.1000651813580635,-6.7406556226615,2.389417010340346,-0.1394325359028181,-5.50303444767921,4.492563228091123,1.3301008508412915,5.476833665041786,3.709851912420297,4.05736490612391,0.9211619832468189,-2.3347599960984597,1.8784863218768448,4.178571991047658,-1.5207557540849783,4.00502430343747,0.21475929357718854,1.5267824867933697,-0.19971868558334518,3.7235235112410976,-0.6709415879578667,5.895572944040645,jackhammer
188813-7-11-1,-252.24545994822526,2.9117955676888254,-10.381517707591138,11.335259104290191,-7.487110183930209,2.0553346981779566,-7.797515862881332,5.57553564532228,-3.7123910385177505,-1.5896134236811166,-3.60067006474418,7.582277961007196,-11.513336982951708,12.852937299725436,-5.693775065335487,2.419393918887582,0.5661505989734356,-3.901757477165752,3.5613099867023332,-5.643524680399073,3.4426179540334574,-1.3049654982622707,-5.458957962851212,3.8947380204885453,0.4170449690404677,6.32076590170302,3.113657406187433,4.073611427471209,1.5800641356697278,-0.6485114822879986,1.5660039327502864,3.1763503042527756,-0.2132342838036907,3.987031167827647,1.366067102996134,3.5699702162170937,-0.5054161128783179,4.628573942817606,-2.039687610154526,5.733664921052122,jackhammer
188813-7-12-0,-589.9877368031007,-5.467063995735211,-6.328401589120242,6.517055105461348,-1.6442592374929168,2.2121445017535266,-4.0564808340615714,3.9178784906729263,-1.1709007569947274,0.2596477748557925,0.7415699455946771,5.118753414820711,-3.85722382749706,7.876554092176347,-2.5075563847626947,4.619017817002281,0.7491379506067821,0.19245140681782102,3.7745350162765257,-2.918777612559719,4.032082056509033,0.998667422383874,-2.462376719727486,1.314593903393004,-1.0294841822448206,3.8414864237417934,1.3394003360432232,1.3052938808197403,1.9953976331201482,0.16600352761059162,1.4441980495264617,2.580359777835961,-0.4513353376089644,1.8200503017462977,0.6025027749642959,2.3558627735266446,0.3209547679086211,2.993012363064799,-1.059514930689603,3.0528073221681304,jackhammer
188813-7-13-0,-437.00386708912964,-1.1785262877789877,-5.068336574925092,11.923996757246801,-3.6499245057297975,6.693221268961605,-4.183036040135448,7.824490785872825,-2.315829627270593,-0.05195821240166037,-1.7061766722588942,6.90526704916572,-6.868572439045991,10.41665304679261,-3.8331400533947235,4.193180797474617,2.454847134302944,-3.7098254966179995,3.2366779186020924,-4.277885920718721,5.526957215095689,2.1440033846313438,-0.1594654943820913,5.4928400303634,-0.5224947363891741,4.936804859295468,1.8621584717110489,3.517566934295224,2.461338883336064,-0.030035727091415707,0.22668352327710733,3.297968543108713,-0.5095680064408682,2.1099536890416175,1.6728212921081078,2.1750917023107585,-0.2406546927631853,3.5928627307523118,-0.5446667826838505,4.832855720943147,jackhammer
188813-7-2-0,-451.87281619504006,1.7453874767466566,-7.5310211883485465,12.631115248457938,-4.56786125559287,6.619152923155191,-6.1246409737812035,6.096071552072583,-3.7673532200872293,1.5267345966261785,-2.9000691877719844,5.028379155990322,-6.2347558112215,10.955922475028235,-0.5152420915979898,4.625782650817943,6.6656020800249784,0.799736009330754,7.227467545181711,1.3560344554174755,7.12129389734134,3.4811789387010093,-2.014901617584658,3.414802756761675,-2.000383022538838,1.843050446189535,-0.6604040244609983,0.7176921593087625,-1.0771672192279858,-0.8775643447427934,-0.23270406056648238,0.5479915448026459,-1.8770851249206741,1.7421184157204423,-0.7052920767879868,-0.14159357459800745,-1.2912811884891688,3.028591654126874,-0.4645374795686273,3.768188220930543,jackhammer
188813-7-3-0,-437.65769463852655,12.32408491991276,0.6101795171083133,15.62855877617134,0.8717166696507941,11.139827816656394,-3.0139307629885663,9.022319977451003,-2.294425548201758,2.7252122901766436,-1.1818509965268837,6.587299699895613,-4.066225551639672,10.891941969693494,-1.668670422277437,4.5529524313032095,5.377580930997119,0.13930408105665235,7.300791059542317,-0.29062423249469077,5.073732486552807,1.466799481239938,-1.684219623022886,2.5788949564099597,-3.482056219757555,1.8021568165875905,-1.7097412318957441,0.8768516138736087,-0.05119480857332027,-0.9747044471075796,-0.9192754427087468,-0.24184722262225758,-2.686081654152938,1.5535563998830941,-0.12960428659830284,1.1048590485977239,-1.4877202842857802,1.8844260841251257,-2.3189743862347436,3.681650370727829,jackhammer
188813-7-4-0,-440.0301657458273,14.10242533975289,-1.843429466606732,17.140146607652227,3.393491461113089,9.80883949057343,-0.7586102956840408,11.54766765395939,0.82432521623352,4.7154304114537995,1.8343038090806283,8.476629487748886,-3.812059097266494,12.535694399028522,-2.1292574287413926,4.7338041950808325,2.9756958953040322,0.6881508361340823,6.8963288719709865,0.3556929719237086,8.115962665395214,2.509275407368717,-1.1610655585245302,4.02533935816222,-1.6115155366662839,1.479226685292917,-1.7053061019246927,1.0508489044351805,-0.6708890181229806,-0.20108757193535287,0.6752903149691849,1.5629841188411384,-1.9587900151885742,1.489767741967384,-0.6413411455027328,-0.204787674562874,-0.7751396090530451,1.8248516477404895,-2.546417484494405,4.335898926149175,jackhammer
188813-7-5-0,-406.07352999498784,12.310524027739065,4.7835520738271615,19.5913922525678,5.625895054719698,13.212572797002974,0.6065009332449864,12.322696886728906,1.6930607859042555,8.36489239937512,2.102365068177778,10.866178941725984,-3.8959536689203653,9.016688754810703,-5.689603067903834,4.200211885425223,4.085338192532708,0.6189932892961069,7.40397002879722,-0.5849523773149654,7.965962719819561,3.07363119384069,-1.3547315381256595,5.445755365338905,-1.450734537210896,1.2965595260155058,-1.6198045165104056,0.7987510115901919,-0.8383932667138425,-2.62517244995414,-0.529694427156677,1.3566661398539268,-2.11807953895842,1.2618131125963106,1.4501901874859793,1.0369475889438358,0.1612672502475617,2.1610513809663803,-2.7229749681449165,2.872394029298408,jackhammer
188813-7-6-0,-446.1030340784563,12.85763938278103,0.46099278655427073,16.757676048340826,3.9291468667788925,11.289126008830994,-2.9645042365109724,9.307940561035034,-0.3051213268500429,5.527294564342621,1.3111403044164998,7.2973204600900194,-5.599303948780237,11.331059219145569,-0.27756689271141516,7.064519780808975,5.200109208446023,1.2641303751717183,6.068507163988506,0.3989841715973966,5.818087933274167,1.9640918925229929,-1.1669270500350324,3.209099206775908,-1.659656042858826,1.3928549598409907,0.11624324612832715,1.5232841574709592,-0.04989207612842875,-0.5937951435177402,0.21913695088695614,2.250839796318045,-1.6155475878115628,1.18168128589783,-1.466391831299573,0.0753769013810986,-1.4327227146328196,2.8670024707945747,-1.2308059850145825,4.396657629714596,jackhammer
188813-7-7-0,-395.45241992546676,14.320757772649042,3.7203985235341492,12.691630742321966,-0.8322707062152976,9.572667079219201,-3.6953259603778545,8.229192351768791,-3.318748005497823,3.083169453489933,-1.433598954207998,8.915285523256971,-5.404766675598944,10.310042314038736,-5.011814324155229,5.785170673727993,3.6987046542572335,-1.6816495752502163,6.075049430355128,0.5132049790746683,7.655834597315572,2.7372868427378476,0.34401762269121594,6.2687099798081025,-0.058960908408141915,1.3392882010639928,-1.0294188304505059,2.0783805327747302,0.6235056195306427,-2.7880722655210217,-0.9952673824942626,1.7421865741654021,-1.4512783954367652,2.174639895428576,0.18014753368736122,2.718143104071531,0.8823350649680941,2.948348040762816,-1.6180978779916848,4.083545446962185,jackhammer
188813-7-8-0,-446.81042961608046,4.699563817664162,-5.394998208836004,9.860322982365464,-3.719803352982549,4.932519517524626,-4.182029954132275,6.358695849930672,-4.483388329757065,1.098582987100259,-4.236474868123989,4.415951823296978,-8.904781870130382,9.38564353379785,-6.060653985117112,2.9879882100784845,0.8419509073032326,-3.3325585494327274,4.4178245066836475,-1.9736109542159954,6.751879778150683,1.1202353767827078,-1.0900426292736094,4.6277725926270605,0.4622853980095751,2.5054945072466506,-0.6508508149214456,0.3366532078100766,0.11545918939246909,-1.6511759873596243,-0.7763427879994554,1.5513977470021152,-0.5272863256998855,4.001692922066796,0.5418484419015177,2.2845455940483967,0.2024578200880559,4.141118234387244,-1.0941286745726664,3.8281972951258205,jackhammer
188813-7-9-0,-392.93608765521805,4.181742279751975,-9.721979940100933,9.496406488433344,-7.389483533839587,4.951714440063818,-5.597881316928283,7.901748493989634,-5.11491294657725,-2.5452362751101467,-5.09443421155498,5.824644825359366,-8.01146884794626,10.556439025613042,-6.10640325867793,1.0013602718023167,-0.14366165738750905,-3.5587208552088936,3.985361558491884,-1.6292639650884895,6.8633583235837445,2.055804614487442,-1.2543346875325578,4.744941752387719,-0.3306020415826213,2.311539583115047,-0.41843711365634556,2.068741553787889,0.4194868213443149,-0.9427125550936831,-0.8357684154781656,4.930425270663049,-1.5750142890646344,3.3607193390198997,0.505997880855095,2.043125920685044,-0.016367699486793428,2.894351900342685,-1.0072165587075612,3.5573844999873465,jackhammer
189982-0-0-11,-113.9453664750579,121.86141108385614,-11.760765175324709,21.469279410449648,6.590992264634738,17.57147669608943,-8.261197810898524,18.208559998933573,3.2231379619519043,6.535480143760926,-9.008539599045914,-4.103871389619574,-3.989797610650237,2.117111771279393,-4.173904511024479,-1.4183847841838924,8.077843971122388,13.178004308140356,2.9404839825461426,6.68879220591511,-3.118535325798845,2.337912046578651,3.0806421088401152,2.142471382423154,3.832465091897516,6.182994845291136,-1.7198494308091288,0.8568082594074482,-5.734217783686721,1.7001455075719092,-1.0484015540137466,2.353159639555084,1.478137721625865,1.831237563299406,-4.120917022456817,1.120191427207862,-0.41640519330376596,2.297904327153234,-5.176102313203223,0.40336169485006296,air_conditioner
189982-0-0-13,-114.31444194331785,122.09564004067005,-12.658800863399359,20.573467526337588,6.493754764617426,16.99296909229322,-8.084406661897933,18.854050444118727,2.8722998013565046,4.988611329184403,-9.565381125951218,-2.0575282734892912,-3.3501325205080756,0.992629867017987,-3.183259546059062,-1.1752466194451094,7.396581906234518,11.79730037087961,4.714535254662276,7.984467969612553,-4.181884193234216,2.037023273220306,3.6910169002738944,2.510105929533971,3.4347556812002726,5.43577714570135,-2.288887086163775,1.1032691747231609,-4.758880099449627,1.9542737503330156,0.23346814380874478,2.1906965414621964,-0.3877627795702811,1.471465197212458,-3.416720677326846,1.6156550987338527,-0.4602595818046627,1.7342292574529363,-5.459041758477346,0.8590787741319772,air_conditioner
189982-0-0-16,-114.1176771002173,121.84751366784432,-11.364982685456347,20.081593340379793,6.279436880446608,17.343645021762203,-7.760526933258778,17.864423495126243,2.9132218593857466,6.88275669838381,-8.920173198720157,-2.723962264736202,-3.5427472949476666,2.5114858569261647,-4.343263161012996,-2.1619233365991017,7.882064667583196,13.159532053159488,5.104456036865104,6.9042991286381845,-3.729120487564479,3.0188024620065907,3.081879296741322,3.7381781373203493,4.66370438386172,4.838606485037905,-1.6611993707674544,1.487436130433338,-5.373654426790373,1.7305852067852514,0.3017883836462745,2.630442431057283,-0.7333056581095158,1.3008876032367567,-2.378136085130779,2.0537248194247617,-0.594939673382636,0.9172998385558868,-5.35790731538342,2.172337015162335,air_conditioner
189982-0-0-17,-114.16889796791796,121.87495146743152,-11.893853213586658,20.119236872868093,5.855224011375224,17.313152523498644,-8.290450607411993,17.304838879254795,2.4284866863199976,7.48109718629653,-8.264307945565998,-3.171525781917581,-3.8865589284645146,2.3904190072018694,-4.143913925171661,-2.5781411573678437,8.093823593211129,13.184361873023613,4.335476800272271,6.581368914850056,-3.8940144450124183,3.4731880432887694,2.8429951689285082,3.5633988036639463,4.268905455304198,3.994410405493254,-2.4233088577393858,1.121057038432785,-5.063955904548715,1.8543754931438,-0.07916745894667951,2.416379163574429,-0.8848967582114446,1.5480752698214464,-2.308000714141847,1.8426146581432643,-0.6700707572091171,0.8308184762026231,-5.0729735302456564,2.094957582583224,air_conditioner
189982-0-0-18,-114.05141806077079,121.99373829651655,-12.049783550428394,20.124662905742557,5.432628853155963,18.04927722363058,-8.052371560645026,17.592603390699523,2.257477252575969,7.708349431046868,-8.021872956685144,-3.3241196258268366,-3.792913426072814,3.1736446764130104,-4.188108782326996,-2.65048006255102,7.956735119482412,12.855528954145282,3.688048570135989,6.399641734707748,-3.5279639011924684,3.774386764319522,2.4748213485401056,3.7369973809168213,4.210703294484206,3.5904289033023757,-2.9675197397039126,0.9721904364329477,-4.673981388708366,2.1812501224020004,-0.6900711044877129,1.8466741782868974,-1.188927015456409,1.5406343124062194,-2.253778408390279,1.3623171747418688,-0.79026959036478,1.0359554668979365,-4.717136588110017,2.2581134476990843,air_conditioner
189982-0-0-19,-113.90753089890167,121.09869717364533,-12.906579699579142,20.344140014710646,5.169178260673818,18.377886498990563,-7.876934266280515,17.416968593864624,2.2197198349177496,8.39470030227738,-8.219344386533896,-3.667020538158621,-3.5079019795607898,3.9102145189810256,-4.368753969747059,-2.2402792783152914,7.907190830259569,12.61488617882817,3.284087799799965,6.560076183076963,-3.588878078577801,3.5329845167014517,2.568251204591119,4.3488053452256645,4.409954319124783,3.2842845277535613,-3.01935972999595,1.316124529999048,-4.413553484964674,2.7904792930078335,-0.5008075350683268,1.7548024280364916,-1.4041415152347603,1.0041133885117772,-1.9882080933745312,1.6517606901361988,-0.5409059673116451,1.0535049006478046,-4.3970203949900695,2.561611383635803,air_conditioner
189982-0-0-2,-130.98847531847784,123.30621213810734,-6.9893551945047125,23.021127259202228,3.809384887319207,18.033094091650284,-5.682978811757661,17.284586789297805,-0.7062451950319558,11.190833644976113,-4.381964861460744,0.6206460429138047,-4.591469054181957,4.042004215510607,-3.821878122547751,0.2666959828599211,5.125956958029908,9.23722877118988,3.2320761882407054,6.2195218114776845,-0.8742524825971466,2.837706924524445,1.5317469501970267,2.295837702538335,3.980316668269151,4.743957180603771,-1.8610802015823396,2.2674168735618245,-3.4668544476421066,1.043663392373625,-0.030439016780763037,2.854699650374585,1.4599355365369935,1.1536198009792444,-3.0104971448185065,2.8977327367153207,-0.8551037797853304,0.8292836722019996,-2.1170032650723822,1.276433029465417,air_conditioner
189982-0-0-20,-113.85715254311374,120.37638172459492,-13.223189677683877,20.56922829581445,4.804690472591733,18.51793270330252,-8.262224383082577,16.918097859425945,2.2621242905571672,8.261284358019962,-8.048028245129379,-3.8152892834698955,-4.010943835897763,4.197760355278121,-4.145556303746377,-1.7675607217010774,7.954362645367185,12.908465876200397,2.9651343500211658,6.392450732756975,-4.077037332077202,3.3437051576440977,2.787481182891107,4.535147548996775,4.565912890313142,3.1677821809229973,-3.168648284602182,1.4143847010599764,-4.774308295153383,3.265217852308143,0.024854197521091637,1.7266383647704378,-1.739237990330658,0.10061864125339101,-2.539242924455247,2.070817134123803,-0.2683629868923706,1.0140407298813308,-4.536389762133941,2.6982631742591088,air_conditioner
189982-0-0-23,-119.44844713405898,119.03275796339975,-9.459227460990283,22.115214384835475,4.563004386025546,18.09831764725722,-6.58262502090616,16.790315510119616,0.15307108639783268,7.71044897585903,-4.180065109364262,-0.8646964839432647,-3.5836842452374627,3.8537297899463225,-3.608608382749341,-0.048595188127723524,5.839890752821297,10.840042466660117,2.043199104475684,7.342631669761473,-2.3291169592450554,3.64996543927991,1.3708818332677588,3.5010224618534784,2.5221912512112072,2.5381816646386364,-1.9903974155081519,2.2404967691302424,-3.7340732508357513,3.9264719763450184,0.8128443824723914,2.4500127137395977,-1.1986241175225179,0.44099093186890836,-1.8492543722701418,1.4344301128392358,-0.521327839287076,0.969981792487404,-3.897534751930267,2.246221135349361,air_conditioner
189982-0-0-27,-139.97631732397605,123.78954970948546,-8.49998018322014,24.116021754369413,3.265294282802675,17.12191257959717,-5.137930044723795,19.50238130753371,-3.6037994313448234,11.025115423352817,-3.498014655646724,4.133100455903005,-2.8703878392772193,3.9391973997180725,-3.8844031076785663,1.5970321893803778,2.6713857262613305,8.272018233757471,1.2366748806279844,5.746084979841182,-1.3047732505738598,2.746335675687133,-1.0828628550967005,1.4671298161061581,1.9258933476878657,4.517090535941541,-2.534873729287649,2.097181547681362,-2.2015252643309178,3.116563561122542,1.485519905016789,3.325024008106885,0.2961222167929395,0.1289465447652336,-3.677145385430561,0.9885492970544082,-1.311918460028383,1.0401989847514133,-2.5896491491279754,1.5138644577676243,air_conditioner
189982-0-0-28,-140.90383755966823,124.40727567011085,-9.256225263406312,25.225936907290478,2.520668091929985,17.38417558794435,-5.045934577196637,20.514707635450918,-4.227361973113246,10.990871650171517,-3.295984118503962,4.85352725209278,-2.494764942980941,3.8148535664007928,-4.10152070121624,0.5892968670685055,2.541942134214328,8.142987915519207,1.473272830293707,6.016327476637162,-0.9305083465142578,2.9557700547830885,-0.4720476818715176,1.7899686872291736,2.228037176547491,4.501287394044005,-2.1238166270223613,2.9876018478386546,-2.0861696446274327,2.92590033979505,1.0316000371482645,3.4764338683626352,0.0031676245747922134,0.8969474809420436,-3.42832867774772,1.4169538049434487,-1.6223118152181903,1.3480867730027755,-2.323656941071409,1.4940082227979374,air_conditioner
189982-0-0-3,-125.49602279628907,124.3698110327419,-8.078486580690171,21.77976357174216,3.1602569445573727,17.292703865908926,-5.586478054935205,17.191252664845784,1.2160679809265245,9.615130600045813,-5.732684492884162,-1.6968284906759392,-4.587658354770682,3.7491735935157258,-4.068010796985677,-0.5858523496491155,6.053785254207819,10.934856658487572,3.7179415891542957,6.436620193208568,-0.2566897129805727,2.1240441177083556,1.283735788181266,1.5101694899362281,4.397799418194017,5.4121078678021535,-1.9925180772785902,2.1681534701236886,-3.847861835704859,0.36023164382907724,-0.4669157990631937,1.7777313309682166,2.4131677242957794,2.076106436017316,-2.411573922906139,2.6172819753394556,-1.1273708609235764,1.01872986718422,-2.6904853713200283,1.4674876122099698,air_conditioner
