0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
204240-0-0-18,-330.2138768656399,241.26500280407248,-22.40860505016324,14.520865092537713,12.11472926826383,7.0910539725624915,19.417854264997167,7.121279346138857,10.376153830491909,9.856924733004702,4.296975007981237,4.483999955343756,0.4299727773946304,-1.2643066526343032,3.5844294787526345,6.129766209286243,3.1970480443563725,-4.815976530656666,-8.512753189068249,-1.4231314641934643,0.799680087369625,-1.200875022916409,2.346517624431448,-0.7914283227961666,-6.894369378377791,-6.353535487889696,-4.293471204913771,-1.220170866491042,0.6047915906818564,1.9081368314269866,5.286125266093016,5.997706857312757,1.4115983799785483,-3.2509089742348722,-6.590935371599207,-7.8695306295221,-3.617405895739657,0.06940328715357022,-0.7759596109339514,-0.47059154125517144,air_conditioner
204240-0-0-19,-329.5526659950198,241.13186872637306,-21.853244165325375,14.706553858867117,11.989705856202088,6.664765279690259,18.73359048622701,6.383483593248128,9.708929712595475,9.589031813488866,4.389114877386695,4.463691100491892,0.44767840600396697,-0.6909026324213523,4.048220319116684,6.021823772971514,3.0069638694564076,-4.737438467274573,-8.314009711367548,-1.5573336513696636,0.6898921255140845,-1.2039823231395337,2.1173173918759067,-0.782661716507894,-6.804218628875848,-6.58144227826422,-4.5661031103838186,-1.271636292569146,0.7789851561806183,1.9953697231431908,5.259927443495989,5.887348688839183,1.2913219135742648,-3.4254825305341465,-6.548156550589059,-7.885112223239862,-3.879531669962932,0.10910194946394837,-0.7431592920893205,-0.30032759205590115,air_conditioner
204240-0-0-2,-324.04947879178775,246.30442172972334,-14.945225129011556,13.479985880107524,11.806987610786555,4.951206061666966,15.779835500066861,2.5737217939614796,6.489695009162873,7.920307882228582,3.558298964444111,3.8419592792768427,0.3938934834402417,-0.7334425169366275,4.8076662962148475,7.261038525795162,3.341358338476744,-4.551857750975039,-7.779228678932605,-0.6566152196688493,0.8741698378079897,-1.3704973371794813,2.3104752124843135,-0.691162886702874,-6.724521551575202,-6.520993140431825,-4.829387257757451,-1.941563156747762,-0.057859630145685265,1.1002560580536758,4.693057470310491,5.291092069967385,0.7810564208307876,-3.517690140577673,-6.523745297294561,-7.646408165265101,-3.615219491741905,0.17219052904592233,-0.46292828252004803,-0.09693174729869415,air_conditioner
204240-0-0-20,-330.27586150233475,242.256707290248,-21.231806628407778,14.23489983083539,12.123322542389355,5.969362177424295,18.28886840032947,5.585017158741596,9.060866642720331,9.491249069575378,4.428942160036479,4.297130346978316,0.327074688392939,-0.60012394034705,4.342284818818324,6.2228911580108806,3.019407972712148,-4.6407601623382515,-8.089011490061617,-1.6303988782467882,0.4048662074257935,-1.2590820739207442,2.1067404205091576,-0.8115349944341658,-6.500177559698759,-6.383262385951279,-4.742268714363407,-1.1552688179336583,0.9773462124225846,1.824040890043072,5.400492176768164,5.976082948382549,1.2152563121037836,-3.3638333922766455,-6.397091638297743,-7.774751929613538,-3.9391392907275327,0.25010974007031916,-0.4339479279722625,-0.15313823075072258,air_conditioner
204240-0-0-21,-327.853721070546,241.3245008856572,-20.44763354869539,14.101661863910948,11.861891450468034,5.810100880249967,17.775180171084436,5.001209679911993,8.442507499387347,9.500545935063693,4.457909613775919,4.293767686929461,0.32400655538952966,-0.6144875539523112,4.871410940990592,6.725056091151867,2.9537498066993946,-4.558085850755515,-7.759227056754039,-1.45756066305852,0.25941640930091325,-1.2911924708521019,2.227937548618852,-0.7746911941082621,-6.344842449402356,-6.150224352846988,-4.752790570207378,-1.2313113434090728,0.9976414399896488,1.940623490468458,5.429730981163588,6.024311982514582,1.2073825038363613,-3.2678318252402563,-6.343106507952669,-7.7336665501556565,-3.8229648298084795,0.2269988950853377,-0.2861615356472643,0.03332861370805235,air_conditioner
204240-0-0-22,-329.45476916373394,244.13382481798743,-21.567257522805395,14.612933325529696,11.303823566969207,5.942593126167802,17.274794587799143,4.138675211030229,8.07899658588002,9.306145995682217,4.5519456832425575,4.356456973382257,0.16244166618676562,-0.7855824569583924,5.121243689730478,7.204802803105989,3.353536507537228,-4.560465891101273,-7.7672632489894955,-1.4853290976628142,0.11006095208826189,-1.4306654492153765,2.376196762151362,-0.6542445179102702,-6.411096140939914,-6.093542861897254,-4.57660958315492,-1.294377351428948,0.8914037437058063,1.8215655879771675,5.302991481694603,5.957228601668376,1.1283702858728113,-3.33153732444395,-6.270314728521729,-7.744190370965438,-3.765468235558931,0.32144827096376605,-0.28050294407593357,0.0779485722335091,air_conditioner
204240-0-0-23,-327.81075468262935,243.88338893647386,-21.69284721428257,14.33758699048076,10.912575462166364,5.848671939872578,16.53997552059417,3.313456357370715,7.605757450503122,9.003954280985864,4.477475336599097,4.29677893141427,-0.21689248234845174,-1.0154015536704395,5.059158711910248,7.5191858344416564,3.6176652098069155,-4.763410072440412,-8.015441973163204,-1.526482752899868,-0.022309732211501856,-1.6976364552104484,2.2910127108326908,-0.5150694711082155,-6.661465187628859,-6.176898901408675,-4.354772661266912,-1.3869220055026787,0.5952058967549969,1.7060448473626726,5.171450345289357,5.817425452920797,1.100831782720489,-3.429071637439983,-6.333678475750705,-7.577447171103382,-3.797924683807753,0.2618463929936535,-0.3776990717619331,0.10445429937283682,air_conditioner
204240-0-0-25,-327.59806955066335,245.856853449089,-22.605369802353017,14.539979669803044,10.496043393538276,5.467953660195411,15.560557389997326,2.7686819693100286,6.850891192034804,8.52070398586146,4.439801902889491,4.258163878884659,-0.2007482682879233,-1.1874224420744068,4.96565285426982,8.072048917139492,4.381563539936038,-4.495338830523723,-8.359088724015896,-1.6642634208185632,-0.015583607815025545,-1.8001556455398715,2.442382462938376,-0.23636938614723332,-6.468418341458927,-6.283171087589107,-4.410315557723949,-1.3882424991848303,0.27030436724642865,1.5475259171137785,5.118301904609621,5.500781897034783,0.9737079572918295,-3.401547008511005,-6.4085002944138685,-7.552090409394121,-3.646947345248558,0.1846253113099028,-0.5270761654885004,-0.03645989366293206,air_conditioner
204240-0-0-26,-328.3756691383412,246.82166834708195,-22.648471191161807,14.408613373679776,10.400766693935001,4.7186897769222,15.322409956631775,2.261991325807576,6.65733751845121,8.34681590524397,4.221060026399049,4.113695699603323,-0.2936236934656543,-1.2394033590594489,4.891845573385287,8.055652157170387,4.519959077533146,-4.377449907448597,-8.296476508808333,-1.8212911883279783,-0.05258586775869886,-1.7261154847148976,2.376559887863625,-0.20914318012098992,-6.209414173458326,-6.227821804467145,-4.631977252412532,-1.46178983436671,0.412982681896298,1.3098516529446491,5.063493747637892,5.68029395872811,0.9108613892620574,-3.331812897055767,-6.139395254571562,-7.4750885306428225,-3.5958278916530544,0.2848134676364571,-0.5763440232814296,0.04910204661920048,air_conditioner
204240-0-0-27,-326.9352038620515,245.14749882082077,-21.73332218501067,14.6159083584592,9.802199885546273,4.287526277584662,14.804660049426143,2.1246488426147576,6.596720301680406,8.092165731889834,3.8144809283442003,3.8770354601401493,-0.3916392957303097,-1.2096300622757536,4.818037999283064,7.813692514994629,4.365342184139683,-4.31865944585246,-8.299839857256725,-2.0042500820841047,-0.09499003011217681,-1.5252876706270075,2.2195242609383614,-0.36344817699775817,-5.986611442120078,-6.023400447570558,-4.805682438668378,-1.5836961381310113,0.40712176330246125,1.2660190767572173,4.897687701854384,5.6786090728427085,1.0379051671827013,-3.182559754130588,-6.047716051121148,-7.501234311813401,-3.6670968284647683,0.2878242140370981,-0.5681436765670268,0.010268705897425092,air_conditioner
204240-0-0-28,-328.92705486398177,246.68401090220465,-21.566924254231843,14.970764336183784,9.598804449250661,3.8205202585341462,14.60858252289763,2.1789517664638947,6.706836965737389,8.07273072998517,3.689729527758658,3.9024647561000414,-0.23065563652880242,-1.0566481883874856,4.966543799716603,7.59609545467978,4.179248256182707,-4.104274684612554,-8.084378912945953,-1.8221355703369861,0.14966714424076819,-1.3706777254858342,2.323573563276839,-0.40391529511225926,-5.808673763183675,-5.878691927879569,-4.838353091173135,-1.7600509783466896,0.3818135542479715,1.3132508728666137,4.698759200635079,5.572686456415607,1.1891044481063917,-3.105699122634123,-5.991263679421623,-7.433989758064327,-3.646195242709397,0.18577352581425982,-0.5523373388391191,-0.09629559614856568,air_conditioner
204240-0-0-29,-327.9206077810359,245.2052533486163,-20.2885331071316,14.742777814903677,9.608626940991046,3.367449287750631,14.376910161926867,2.442095606679903,6.730665340459997,7.980661946198866,3.404826945145441,3.5651159295814687,-0.2716360509008028,-0.8650601005281394,4.990121913631395,7.339946168303767,3.891775258458317,-4.109871987661333,-7.993955486442937,-1.6835501998047144,0.2268318669319997,-1.3539901821059235,2.2931969017065295,-0.46111685201959124,-5.937083182142136,-5.756692555067003,-4.600535198360508,-1.7712071602790842,0.13610174415228796,1.1886907832732498,4.581731467216864,5.461733160261542,1.2751174176269762,-3.0082375721184103,-5.999233782696475,-7.382874681503094,-3.7524426949002114,0.04881762172446957,-0.5194095267072086,-0.05879051204354467,air_conditioner
204240-0-0-3,-325.73872740061756,245.67459084205524,-15.076705333670871,14.909572915808422,11.895727168581141,4.367908705121389,16.587066281289772,2.459004166445401,6.771169704263303,8.17037310716441,3.309765047959341,3.7742085684066313,-0.056662774783904066,-0.7258396390579929,4.876988991562299,7.367975563379516,3.563938418394106,-4.6413163378260744,-7.774000335107237,-0.9426977279881451,0.5991961246056502,-1.5185821932838184,2.247319272876987,-0.5628513289721243,-6.593492025218278,-6.454044260373768,-4.809782971947742,-1.9448519098430241,-0.19803460378252355,0.9113852981408783,4.66453361695135,5.400638909745351,0.8480812501692984,-3.485212306222435,-6.346881403127141,-7.664937373835895,-3.7489148432070705,0.2100681938847881,-0.3806812221005634,-0.02707588243887377,air_conditioner
204240-0-0-30,-328.73501362341,245.37693115176387,-20.16356431061691,14.70652886499593,9.348467812255215,3.045699014968392,14.516757972129115,2.5669284951577866,6.889505209302906,7.876485399915039,3.2834594543045954,3.4215418031101454,-0.19573165650826016,-0.6776556583637912,4.85134603999358,7.077433029226534,3.686468807764338,-4.261124659362145,-7.67802566530057,-1.3892449650879541,0.3781440883604488,-1.2873143002095404,2.4814597798460607,-0.4145229172634219,-6.29227811614849,-5.7924950451097255,-4.2950860689501695,-1.7880149019812048,-0.12189917411798484,0.9468400158515343,4.423146927540341,5.452346784802923,1.4650273334933146,-2.8527104903114497,-6.0359324333627615,-7.482510796099415,-3.7447948643976674,0.09575412478339321,-0.4994739191896524,-0.06763318103692638,air_conditioner
204240-0-0-31,-330.4136475152099,247.28409319808034,-22.519091400249902,16.231117635234874,8.086374048209368,3.6338961967304106,14.488435726123875,2.7761891561004672,6.823837835215751,7.609846366780927,2.9425733546478914,3.2958046342239724,-0.32763996742069906,-0.6233518725783417,4.507765719535111,7.010500467910709,3.54180316470984,-4.465716147057443,-7.670307298834487,-1.1722496625745193,0.45487082350601776,-1.213716161619966,2.5989297651046903,-0.5286639096931217,-6.426226582284474,-5.783551449985395,-4.0002077486003085,-1.565014400521301,-0.3291167063525019,0.7084753948167437,4.42951714886669,5.6016992915291315,1.5543971846331093,-2.619856533608075,-5.922200981371406,-7.459056280039003,-3.5659040385050824,0.2923848662273772,-0.4951744027791071,-0.1873604562258474,air_conditioner
204240-0-0-32,-328.60421438090077,245.6807349081804,-22.218925027991105,15.43134589105368,8.66032602917731,3.630298368964914,14.993442443427629,2.968823014012831,6.80385259762078,7.457321363605418,2.7166508189213703,3.272640998520835,-0.16300397686120296,-0.827635446966238,4.473922999915076,6.885864118656937,3.385750196683534,-4.495023644009682,-7.557027682058983,-0.8568429561364397,0.7162709950220113,-1.0640204257001424,2.7257703179460804,-0.5052993402381265,-6.5389231896569004,-5.845622293126081,-3.8212962108876765,-1.3452217775480815,-0.4666068966745132,0.3201772040129912,4.321520417207491,5.697828390147707,1.4856866141215195,-2.6615152450657558,-5.821816706448616,-7.3747523836908275,-3.4895679161009117,0.5009971965652449,-0.5074601872779325,-0.3557662541440157,air_conditioner
204240-0-0-33,-329.36673295077435,246.223279904594,-23.152013095849195,14.647424672544599,8.839245547866241,4.18768501570478,15.35611937119152,3.159017913290606,6.685663067388971,7.2250865702510625,2.4458814055136333,3.2454332478315493,-0.4652191687783523,-1.2782703590224702,4.208046320462694,6.828282770375701,3.348226827272342,-4.562553929468958,-7.531292691903988,-0.7871790185609425,0.825829168067164,-1.1237953952462356,2.6707398509260902,-0.33924659667311685,-6.482615501473586,-5.9103734391019085,-3.914424535778786,-1.2096109150479175,-0.39140918093257515,0.11761518500294475,4.287689389093384,5.853845432143972,1.5748482905335437,-2.588146055924271,-5.718911298000829,-7.168532566911178,-3.375401401205585,0.5671151784035978,-0.38068463799045593,-0.3810333940668846,air_conditioner
204240-0-0-34,-330.633875345917,247.64778619360405,-25.872022633803855,15.47691700529034,7.706152265488545,5.329900922653412,15.047309125294968,3.0924741778567677,6.510250912106985,6.611078038192602,2.178583157112166,3.0493293718612575,-1.085667462210337,-1.4625892575156993,3.8043115712081286,6.856591911183657,3.0882345734841774,-4.702919309832632,-7.683740200193929,-0.9283325441707825,0.8413673348214863,-1.0538787707128139,2.4636047382337742,-0.2422038683501695,-6.291780678075438,-5.880591507223121,-4.145137274514517,-1.296443555461651,-0.31003170900477667,0.33509778729312045,4.203056489865653,5.795372810060002,1.6870457233537317,-2.48050562402609,-5.537621194293869,-6.694152847548418,-3.087056801614495,0.7134225810371856,-0.26327561515304454,-0.3885850278203898,air_conditioner
204240-0-0-35,-331.1811792134968,247.3628293720089,-25.837990272418804,14.455545445307317,8.33317662744261,5.9779069736260455,15.859083129764317,3.3909425414397503,6.418127552543503,6.42813991907897,1.9875595385050966,2.839980699616686,-1.1748945581099848,-1.644753321893494,3.9122355594344307,6.673139171797467,3.2031248555693974,-4.633039339901112,-7.621560755409527,-0.878226173481009,0.881596806097009,-0.9261012012181962,2.536815720208349,-0.09461008105440043,-5.975202391905668,-5.929046774342421,-4.460984344030012,-1.559038210322733,-0.17767318867146953,0.5753311750021652,4.220790869368168,5.631915070262403,1.5815517292977457,-2.624926254369674,-5.4202209240746315,-6.617337693504186,-2.942756662364542,0.7253817261422328,-0.25414878813876596,-0.30099199606011223,air_conditioner
204240-0-0-5,-327.14457695712593,243.54066341572766,-16.50087493935632,16.589232686900022,13.875990844826495,4.384987804917938,16.59838263075453,4.191192072922113,6.8574805840710304,8.176111029318172,3.5775533925592744,3.249266232226938,-0.4327308793004408,-1.3685190101380447,4.949877811097183,7.835807871314515,4.059592206736733,-4.141326783905889,-8.360447771146955,-1.8309154124432332,0.07940419136612595,-1.32587305704835,2.716730332214435,-0.36947744009040934,-6.326818520820311,-6.229355717487603,-4.877342690022474,-2.125814987207533,-0.36904741294203786,0.5512062234395836,4.466250955085009,5.5229485489499615,0.9834773601841248,-3.295615724795146,-6.27921601205348,-7.639845663556705,-3.751524457259074,0.2204078764021271,-0.418020100524513,-0.2487165161684283,air_conditioner
204240-0-0-6,-326.68498547754564,241.69407480220798,-16.826546982829882,16.211883988145427,15.203684799163504,5.468882347474697,16.98883524757615,4.715777132355309,7.6068848414313,7.935313847476715,3.6306569169418275,3.4441135327596544,-0.9183128050593866,-1.2016779143658376,4.870209179847888,8.16237267504305,4.636738523324111,-3.875990258725425,-8.321312238077455,-2.2874026460966577,-0.015726511547733357,-1.18052278868633,2.9097091834012043,-0.010021776822456294,-6.151629730417685,-6.054681514600876,-4.745071760106873,-1.972295926279836,-0.36544835410654575,0.5514024620293717,4.47636881034542,5.619353687639534,1.2032196914411495,-3.22295905051755,-6.138693199723085,-7.399752699678322,-3.6039205554286937,0.30893631024398527,-0.4349212878553956,-0.20636649681388508,air_conditioner
204240-0-0-7,-327.3367405452347,241.3443266703355,-17.965696753077644,15.59853952995324,15.837931238596088,6.730647038958044,17.795145997955032,4.926088336092412,8.193977675537752,8.111964790138082,3.075541449797582,3.600685582215188,-1.0636828298128318,-1.5791481503880724,4.956262337115409,8.137112462874203,5.055430659057152,-3.854201249474209,-8.416122642823243,-2.395324517584517,-0.23526625123989048,-1.092864331259835,3.0412536592526966,0.3066562812826197,-5.921300776181032,-5.962368483950938,-4.548920592919051,-1.889624922732213,-0.2880919742143976,0.5400650358423766,4.422704194159058,5.634560361352157,1.2992842452468425,-3.044850627149473,-5.925351555041612,-7.113806936630887,-3.3884530536860376,0.35241006340621195,-0.4508607365878701,-0.10523719559448541,air_conditioner
204240-0-0-8,-328.37810939092736,241.44293781204803,-19.641720405172087,15.212577068086206,15.419769911622986,8.233818292598249,18.589840032736184,5.063718769428996,8.493509258856875,8.429646038354964,2.637735056967922,3.21591871701414,-0.9079927494402822,-2.013771094045692,4.849279270082074,8.180302675349258,4.823034701555341,-3.8669499119467803,-8.63693945692966,-2.3851327060142715,-0.4698275389595419,-1.3243018778061637,3.076310415379338,0.31379568337129726,-5.784467696940222,-5.969370496603158,-4.639228864267904,-2.0163658125508954,-0.3756011464516296,0.5511354285806264,4.327057825776476,5.423268269052678,1.2181535863958133,-2.9313243881070656,-5.951993157952198,-7.0482069963446925,-3.2511911390753583,0.33816578822160825,-0.6421757825553409,-0.28331608368560507,air_conditioner
204240-0-0-9,-328.2902060001743,240.55967772783245,-20.215635440316547,14.322384909823786,15.138593789586073,9.096479015575817,19.73655367567182,5.525263735840265,8.712958071255482,8.851182665211475,2.6735835399218972,2.6792129014623907,-0.9196069940129371,-2.0197459618962585,4.475834173291978,8.223902286108798,4.621977245117855,-4.069336927002786,-8.462323804070955,-2.290298456718515,-0.38939337364159193,-1.7036922123750222,2.9280427408708922,0.33189218721471697,-5.739045689183319,-5.748828583173026,-4.779240783303384,-1.9530419931078904,-0.2748958538557021,0.5494854914516093,4.2374714210614925,5.201508054402805,1.1390495313480593,-2.7795431153978285,-5.72125819758946,-7.004043971010362,-3.252701976523788,0.24273590395413505,-0.8949471924702814,-0.4950097961437227,air_conditioner
204919-3-0-0,-241.57861273163644,65.08094233547423,-17.842867470208304,-10.325499946830723,-21.400303692349684,-4.999100016262002,-14.749088657202845,-4.0789246557598595,-5.82520539048845,-2.123382832658109,-6.226795406638366,-5.382006990042415,-12.896781928786153,-7.072275683009986,-6.8947413853325905,0.12855661111965017,-5.008411989284605,-2.9625308453130703,-5.493071288336698,-2.672072842894633,-6.953868315977319,-1.917861555879583,-6.1799192763410415,1.6464972298974332,-3.569374505608166,0.5147033163060453,-3.141174925887979,0.6741736915235245,-5.728880798169516,-1.2627152701338393,-4.670391164700854,-0.137850578152493,-2.100971987420324,1.8398217757737054,-0.20348013927086342,-0.48690377199915175,-3.164415124239017,-1.317615044505414,-1.3291915764273798,-0.37338949550784606,dog_bark
204919-3-1-0,-159.4373471338644,90.48134647052572,-21.35004528268117,-17.760846504905686,-22.578324250082815,-10.459596174295317,-14.886363296246456,-3.5952452625320923,-11.532530032358807,-7.0211597618551025,-11.092165646311482,-7.0251264070110615,-14.339972083163273,-7.780361294945991,-5.678774640001599,-1.477907662024786,-7.408184711740602,-1.119157779013927,-6.686187732290736,-3.124326218106308,-8.942772401209117,-3.0757783615189775,-5.801689442863054,1.6029552308895685,-4.219566685812059,2.1277679106373997,-4.632523376295916,0.5986921004384747,-7.500342315207206,-2.112436113839827,-4.8881897033473045,0.7571322932762309,-2.151028039027294,0.9709783611100643,-1.9801384556868618,-0.45399766066799546,-3.5752029364490183,-1.9117941091237904,-2.4952642323546748,0.8686990359593658,dog_bark
204919-3-3-0,-324.64221199453465,44.430123148461774,-5.517420444675801,-8.058262325103994,-11.869687054731639,-6.372808980690269,-9.618460089038695,-1.7099069161390288,-5.118924818317463,-0.10533212863944123,-3.7646763381160393,-4.5330914472955754,-9.342510531948111,-6.385524024871767,-4.030973748031658,0.0032031844343694956,-2.919564627638794,-0.30165231150950017,-2.482269951071495,-1.178648605312938,-5.252079671121448,-3.384432356638574,-4.351001778735183,0.9082382256374317,-2.199860581886714,0.4350139106924581,-2.1584017061412033,-0.26820300931155566,-4.330148230374217,-1.7017820020341816,-2.9866846811693155,-0.27633025556393126,-0.17847669917216483,0.6243764877892684,-1.39615529703143,-0.45906278272090273,-2.334756280539123,-1.055708411923488,-0.5097293826880136,1.971967642771922,dog_bark
204919-3-4-0,-383.27516824895565,45.71634636175496,-2.323062068660436,-4.82888010839036,-12.462414171403996,-5.871575362820792,-11.537007489647321,-3.8655040054719274,-7.035969392776834,-0.9107784845264396,-2.5213204204647868,-2.911888216877669,-5.882248791524368,-4.49846174348242,-5.461570290577077,-1.100086827030092,-5.40489067842874,-0.3860921698220819,-2.210481270005633,0.4287316384683948,-1.662234058205909,-0.5622116817716368,-3.7343762999022703,-0.13225100216881086,-4.045195347897783,-0.19025654235609274,-2.3708324281138076,2.709161681022771,-3.3236419506916977,-0.9312099244110683,-3.3878835513812513,-2.2308740610934548,-2.6293812027388808,-0.2019123031695877,-1.3733227326887183,1.6949313827350359,-0.14259604886022242,0.19489041489811426,-2.459797837669431,-0.8240847271560453,dog_bark
208030-3-0-0,-291.8184605576071,54.3948213995053,-60.48808527196761,-19.9816448104027,-15.884409364360254,-2.3756939605866774,-6.2068576372933375,-0.17424342265850323,-7.750550029491039,-8.213129261664783,-5.87246159843951,-4.882989966543141,-6.780149130221375,-3.5462694067371614,-0.03377819766214873,1.7075314942062045,-0.13619305012556085,-1.9165746827087928,-2.339579511900212,4.444942555266441,-1.0910859135634525,-0.026560997578718718,-2.6554268256821305,0.2478730939019748,0.9458649822911719,2.9211574542392222,-0.9724619050225892,2.8228481463256627,1.3322379640904571,2.443865165539567,-0.7676555523800063,1.5157868994746484,0.8143927620996976,1.4826889160051449,-0.7524353185552968,0.6177368287419985,-1.157304812482569,-0.45526919068140825,-1.1429212994690123,0.03343319285214246,dog_bark
208030-3-1-0,-295.1721961723545,45.181505741922926,-67.41367813874231,-21.39172434115981,-0.7056650888663604,-0.4600494397052261,-3.3296267836248132,-1.4223090000171608,-4.225892815095571,-3.847416309427681,-6.984706161551241,-4.733748224372547,-4.043288452840613,-1.8477912785630854,-5.454079454986966,1.026854103838224,-0.9100169978923296,0.7160785375462598,0.4642419523828867,1.4332728206505128,-2.1858807217581973,1.4499430752950366,-1.0347072291623258,0.361935949677919,1.0696457087836775,1.202381694907024,-1.7449619031398138,2.599528299576648,0.5483675369054645,3.0304555721903115,-0.9253691783021611,0.7246269010422797,-0.9714322869800729,1.0533495225975442,-0.4382870302741597,2.3396205721390646,0.3584276168285468,-0.4736503931207384,-2.0975212908995893,-0.1673313057527809,dog_bark
208030-3-2-0,-312.22092835284667,42.51301040708348,-65.6121757544166,-22.24107849304352,0.12066126820059607,4.0718538894869845,-4.575255772759961,0.42551398382855804,-1.988023768729009,-2.800220598259732,-8.789315586948197,-5.82937804282034,-3.425646981429887,3.2693389860153457,-5.198658339676372,0.027353034817129616,1.9883915112063806,2.065416810746264,-3.112848569111119,-0.6099267987277041,4.55898596002782,2.709652482929758,-1.319907421696659,-0.3724104030233742,-0.6972034292964431,2.0704590216065153,1.0925121077290878,1.4680961929410636,-1.6312606426939764,1.7589524427392156,-0.37422844060087834,1.4251189825695314,0.6076273555873982,0.5442058710034702,0.5871974165597537,0.7074738143734346,-0.9782547299781863,0.5192795202936049,-1.255195493420815,-1.3187439375839305,dog_bark
208030-3-4-0,-248.61972667748955,20.182833341026207,-79.60880801268416,2.348575365757857,-7.429860029441624,11.82932535593793,9.521496988359626,-12.700065837957277,-14.23384319542402,-1.2003829755513828,5.234800709424266,-1.3127753976481655,-13.114613873946285,-1.2138335030004868,-1.820658028954824,2.4471338394667814,-1.8071924237188939,-2.9778830895000428,2.3579624990405255,3.4529649646021703,-7.490031593101908,0.45240932322147553,3.818607246917125,-0.2921787432303375,-1.090008544269136,2.3475458067018597,0.2195701143590164,3.4362868823016712,2.0645227170721587,-0.5553349365323508,-2.627505340777097,7.110377612907268,0.7281761310135296,0.17957970751361263,-1.696368558222439,0.6343489535849919,-0.10927172316873407,4.655086675111202,-3.6914190875116124,-0.9911623383882866,dog_bark
24364-4-0-0,-63.426537759012255,-31.072969316665592,-53.90398603726158,-55.65628384469854,-45.99913051516249,-29.596067833619568,-27.554853530424392,-13.028751895100552,-13.748899086095383,-7.132539618858531,-16.492071748984085,-6.302248468982418,-3.8951926153697825,2.2529122496407004,-6.975787908376125,2.2137980637058132,-3.218755483171131,-0.8525988403120794,-5.737923442691856,-2.255118139380284,-4.486617814964506,1.4228927102664244,-4.342447043175846,0.6723986233287976,-1.5933994546752763,1.771249074946559,-0.8337783899741629,3.5595546354322116,-1.2367466663992726,2.7108437776382055,-1.9618344911391037,2.5848417635821854,-0.266006865407065,1.2748720261210378,-3.6161157328428657,2.276557426576789,1.0388729525975435,1.8395963253775358,-0.707687935990166,2.3279864166770894,drilling
24364-4-0-1,-33.56867986897122,-38.84020484568291,-57.293879855497515,-57.50675468816757,-49.51090151486503,-25.327732150547096,-28.94069341137517,-15.132901947419242,-16.45784661499214,-10.21434513382159,-18.317295307569278,-10.913083883359018,-5.03742606548637,2.500557600580238,-6.020322853829216,0.17520890978534065,-5.298946691213835,-2.293404608955312,-8.842378757441589,-5.5072105330486,-5.076500157069885,0.1399327970465642,-7.173216395852863,-2.3779342666271397,-2.495888389150516,2.5568780559082986,-0.8807926492903785,3.4913079185322187,-0.7967901278221848,3.917417400267075,-2.601045158066859,2.1185105222799487,0.7037063820198063,0.31092472828308565,-5.8778618543905,1.5928468734889156,1.5658112170799061,1.5489727569680203,-2.6081770678781253,3.6318163873757148,drilling
24364-4-0-10,-61.30082806378773,-39.64452453924052,-61.49550483565213,-62.160445134646494,-53.46816236976513,-29.46267908805171,-32.049841688388014,-18.711670558392992,-19.89907209039117,-13.267863464217571,-19.64030450258768,-11.719218965559861,-9.018730973318005,-3.305546882532088,-10.664466202522018,-0.4629925016199846,-7.209670422842872,-5.367048941123652,-10.143050061429122,-5.188020025756655,-6.603238773574632,-2.367113065315423,-8.513731596118568,-1.932129961610633,-3.336773533406102,-0.15582356891638238,-2.392152897989247,3.5284442666966433,-0.8220169329454101,2.92041469982742,-2.3778460734931506,3.8500679726863463,0.666473537041144,1.2358499680606332,-4.411660457680408,2.0658353147265256,3.039529913962653,2.577293894969569,-0.89461825794797,4.759237413179583,drilling
24364-4-0-11,-77.0113769191992,-41.83308947778175,-62.855256407211314,-60.65099183120269,-55.12992288209922,-28.7771416747989,-32.50982702452533,-20.78296250497989,-22.129598157077428,-10.638059866438468,-18.511162049939603,-13.653195243498534,-14.044921052543387,-5.597987361175277,-11.827664521223818,2.5709515709630155,-5.976554696942633,-5.437808521489399,-11.05100508876876,-5.945851197052941,-6.736343951196928,-1.0470864054410627,-7.627421743361088,-3.1063726935215152,-4.21707888410445,-0.6765334221673903,-2.3762154928786843,2.940560870178296,-0.13187301587697636,2.1453035494850683,-1.5455459833139795,4.659268194082658,0.8196252383007917,0.695504287954853,-3.7325135137795513,1.736488090346705,2.4072468368814945,2.473937942952768,-1.722744699832977,3.463648317383,drilling
24364-4-0-12,-138.38629091556118,-24.98024576241162,-60.92780085630768,-47.004299929499304,-48.19575855417579,-30.37241302019491,-32.29971237137321,-20.716372288949916,-19.328341194450974,-6.463407951945142,-13.506361598270837,-9.867949965870867,-13.106828980853809,-2.4752133865685537,-12.164225051870408,3.5514946249736785,-4.9469653304316035,-1.1748659957069088,-9.749049313956334,-1.7877791551794309,-5.215914992953772,0.8055899234594583,-7.444054733089445,-0.9570027539666222,-2.8732817075199146,0.202257374962174,-1.7618712605132976,2.409826839862828,-0.47103868128708837,1.776927854734518,-0.8444856979685109,1.2072511457265278,-0.7302012541729928,-0.5388972055634225,-2.064713306018934,0.609837569270601,1.3571523826460818,1.6589714124010262,-0.421635313780647,1.8714098297257873,drilling
