0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
179862-1-0-0,-575.984738689618,39.83378312363352,-7.6751178146114345,4.5971655001726965,-2.1206558766268597,3.0149976307970987,-2.8603424225360032,3.0007341284191944,0.907027237753671,-0.6565624775209984,-0.3180146509225495,-0.506299821276637,-3.565801427403974,1.0212000943575597,-1.8435671030263823,2.049324246324872,5.309667274596558,4.9390624693298975,2.261139806929521,-0.29203832789950096,-5.685426243891274,-3.8867383119992627,1.9987185169995978,3.585884827927723,-2.2865096561789002,-3.133949572537053,-3.6363504304701264,1.4829956049770212,-0.3869714931296678,-4.180648240307174,-4.146669413752043,4.130263059604138,6.8329961898613885,1.7849899223432477,0.11196825615346555,3.0711524633373695,0.07346007205999586,-3.8807046306120045,-4.157562948900356,3.595543082077723,car_horn
180977-3-1-0,-95.05720406581798,98.10988560768442,-47.400991137703954,-13.659473715531755,-23.979207352315125,-2.943477200729707,4.24092257230144,16.190541927730692,2.8925267243769173,7.247880483135392,-6.399371908981849,-2.312150803893124,-6.851319355525939,-1.7218866972366125,-5.842140684332662,-1.4553446293859529,-3.7569667212149063,-2.4767586303007945,-3.599005582894977,1.332185556163254,-0.9660628035542834,-3.500816281202756,-6.386306016618939,1.1782429519045943,-3.7897157340845857,-1.7342508304728284,-6.436256834148859,0.022464019455339167,-4.513148811264339,-3.7268607242922225,-3.3431875216266342,-0.10482280298999391,-2.951595133841104,-0.537339741624464,-2.351597609194296,1.139413029747432,-0.3255082750515981,0.3212947092072152,-0.8743006766152174,1.3463631912565177,dog_bark
180977-3-1-1,-186.76747746667797,98.57784329669553,-37.73186436424002,1.0543011232997876,-8.32414615901149,-2.3182958731261887,2.116686272626162,9.151516291504969,1.496515324142384,7.706430015826499,-7.408684893201041,-3.389133848139669,-3.9052393555707816,-1.6419500581339084,-4.733734018466439,-1.805448880838932,-2.812694251323397,-1.2492046434188868,-1.7501252901585143,-0.8163267516076976,-2.712038612155616,-4.576258991443317,-5.488954853001521,0.9510005000153361,-1.8734362733395828,-1.3292509747129955,-4.249775520532609,0.7194395253209596,-4.303752253592187,-4.852515816079684,-3.9341599828240312,-0.1738914623750404,-1.607651483976705,0.2930220768294728,-0.6794575921498603,1.7582986995110588,-0.3643686275156029,0.9987075394349296,0.15614344922963888,0.4421835898702231,dog_bark
180977-3-1-5,-221.19772088759825,100.15759315866467,-19.453125422616633,-0.3208586186466769,-4.625566511866519,-2.6281451131399,4.465402695190784,7.558791962985152,1.2151240050909706,4.402982030351253,-4.963453451693664,-1.3651104450366531,-1.98892273315575,-0.604784932910469,-7.382003105544401,-3.3283218551522205,-3.189233821681641,-0.32852197959841295,-1.5909413375094816,-2.1476945482876513,-4.386628751797709,-1.8987103044366884,-3.1382636432967064,-0.5346301770439121,-3.3081682646470245,-1.4218807518988719,-3.784715546993511,-0.47572367401091364,-4.291979944329838,-3.292194732527475,-1.955436091322326,-0.9923562746766537,-1.1321324427732598,0.39703370135637733,-0.18507757149850224,0.23547910122583451,-0.5669884088964265,1.8955742346413518,0.13001278814119946,0.17024718496206778,dog_bark
183989-3-1-18,-250.47421545547618,142.2804760710435,25.110134630349837,-3.849827767628058,-4.714646381485646,5.406959022866319,-1.0036061888060541,3.117788816578875,1.7797682575067784,5.767909907576698,-1.3175896760922454,-0.754665797192607,-5.7764369280369525,-0.23796306683028356,-2.572027779668103,4.246092310585713,1.2727306045124616,6.021293293071587,2.0098362601522397,5.311410567238455,-0.6185515894795218,2.187212767450436,-2.651713180302273,-0.456374320920395,-5.276489107430594,-1.8464638941704847,-4.019802649895742,0.07461933254060961,-3.836711482151782,-0.3273708396294224,-2.209329062113699,2.735726452995668,0.0492768056795479,2.0905427883489183,-1.4401202912959747,0.9481566272936418,-2.3327943485583984,1.0556913832729964,-2.2290886466481554,1.0829276654444915,dog_bark
183989-3-1-21,-249.61273192546835,143.5015472776409,23.782107004250417,-8.129179282604198,-6.776563063756587,6.8413744650335895,0.6743805816307721,2.178168729710211,1.1551493464351406,6.248033413105308,-0.8409179844903367,-1.130122463558673,-5.913060871063484,0.9293718700223738,-1.9441965978024096,1.103874666452026,-4.137141918335469,2.996829090070334,3.91209162582471,9.29616260923102,1.1176495884666042,0.4457630306302673,-4.4919452775516335,-0.5265745175102144,-2.9511763649944704,-0.4613018537782533,-4.50418319452118,-0.4591625193370693,-2.992764178464196,0.677969302218428,-2.105655339017429,1.667902647337562,-0.9616473434286597,1.842528321288816,-1.3445840907995783,1.7934525434629547,-0.21925421404598947,3.568719722536134,-0.4297520840722107,1.161491837055399,dog_bark
183989-3-1-23,-270.02868789081157,124.64023793651718,24.571339909289467,-0.058952797593619675,0.5393904954478841,13.4807284536608,6.669506409987039,6.283011881427612,1.4641944413678192,6.920549163934186,0.6342601045266125,0.3462685162055724,-4.515893046111267,3.5753867712120506,0.10536149260736309,1.3703746753518957,-5.278594570476349,-0.4292197391590658,-0.46721631392034,5.067003287093764,-1.6582499242327544,-0.8864862933294807,-4.576821936514507,1.0731380232115313,-2.011854600804719,0.7522907810740617,-2.8789691217525792,1.8216710914894971,-1.2692921218803788,1.2558181615703141,-2.3328580898334037,2.035243348519145,0.06019020970865387,2.4353957785479943,-2.3699869197191807,0.1420760540725677,-1.8443462527681953,1.9751215677295029,-0.8747873548963185,0.6259418738926433,dog_bark
183989-3-1-25,-261.42635480715336,130.60059654797743,22.01434137622579,-3.3045677888640923,-2.0763147425725674,11.383439827974566,5.309478675315243,5.546381794457222,0.5118676458312064,4.168292768601046,-1.4120483473021266,1.189919213010494,-3.299968089303702,2.495784955475289,-0.4794822732234034,2.723866427089213,-2.543162389810436,3.0598446813798383,0.9168053927549239,4.770264282069989,-2.1127462437376803,-1.0344515184956098,-4.775596740714827,-0.25690282693479943,-3.317762599467854,-0.6757418460918483,-3.8399928913628307,1.2910999894925148,-1.3626104659348506,2.5859268274591467,-0.6853102138869178,2.915891636896059,-0.12697612557489826,1.3098211212287383,-2.6147604829867515,1.1150743007764627,-1.5467210575394172,2.2047977778009247,-2.051886751370264,0.9070660332788872,dog_bark
185709-0-0-0,-536.043560207416,146.3588264544587,30.409237047447565,31.52348956433443,14.405408356540645,19.69788417859103,16.00779095924535,11.035334230294483,6.361592384248046,7.472952941828918,-1.1375732397830995,5.2639361632185135,3.2511302525946157,4.111359368954968,-3.3119304450080524,0.3041600153157018,-5.40534625761115,-3.847780184455288,-5.0843340487867845,0.906304619700838,-2.156844227293448,2.073848656006134,0.9187495884344794,1.9972301198988143,-0.7843504136793391,2.545742148520785,-1.2121605418939911,-0.327426647032163,-1.277118177912625,0.6165696399561317,-1.631925616403025,1.7265102804392727,-0.27468622135781734,0.29601831740809864,-3.138181551366845,-0.7780231368543025,-2.3866022030987857,0.6562796662711092,-2.3574919475878704,-0.9628073245346362,air_conditioner
185709-0-0-1,-453.90644020391437,149.23432334809996,22.621276337062938,35.00440377994806,10.466167279221208,18.748879011089574,11.951864483244897,6.6510284081969155,3.8699705917659446,8.125333808498453,-3.7941441271326717,5.07188409389562,1.4055455160170591,2.6858007115620777,-6.334033739785707,-0.12561618413286,-8.209765580931277,-6.320846586769455,-8.730722576610843,0.14302094144696578,-4.272518391304202,1.0300320452068488,0.0806706423105415,2.0726866476431147,-2.4686593650320527,1.2898263146815288,-2.3071335547621983,-1.3705938253916703,-2.7904816794688214,0.635923702437112,-1.792771751428909,2.7289264819839145,-0.722538503821131,0.07542954015904198,-4.056685626678135,-0.9305830315994152,-3.4019469277684804,1.5461947579909603,-2.7928611975479223,-1.3321390595181046,air_conditioner
185709-0-0-2,-454.73061769718566,148.78198850943048,22.535271932417302,34.80985511164885,9.470448245739627,18.620307556759425,12.068665767509778,6.658513912841055,3.803033543928594,7.733446595668076,-3.745657112769873,4.842894262428604,0.8108262629577602,2.843507277012692,-6.334226820642126,-0.5887120082503821,-8.390147110587137,-5.618962273446926,-8.26239996404615,0.09569719394395552,-4.742345310387942,0.5554198587107934,0.133347411972186,2.0837956515097096,-2.6945033919696115,0.8264775099298187,-2.7122409847794775,-1.8040595744836796,-2.7216063566571322,0.6165758242418965,-1.5960757412510709,2.87129999414572,-0.785103468184233,0.06368112195916817,-3.734243952335242,-0.3214620359713885,-3.345290072595161,1.934364598000017,-2.1214342172360263,-1.1840024410959167,air_conditioner
185709-0-0-3,-455.53662416166685,148.03500310054008,21.93256524935574,34.37799079239867,9.364546531720329,19.09564347942539,12.857066370854303,6.950677303101023,3.663219535193047,7.4532878373125335,-3.7887144301358533,4.495066932413079,0.6375503032706122,2.6646759026612252,-6.823367636793996,-0.9372852725408515,-7.732080872986804,-4.823066376608639,-8.019502117407201,-0.28560408896224243,-5.23982992789813,0.5094495688105091,0.5754631896616595,2.219278291946128,-2.5346956123817326,1.2708493930524893,-2.5865497882325417,-1.3602457316797054,-2.281462087092773,0.7823628634974059,-1.5082639623682537,2.4446206292819164,-0.6554245106222437,0.45006174430663987,-3.098225023684551,0.0017951852026432933,-3.5346279722274647,2.1471458890929718,-2.2708191356132152,-1.6545279154251702,air_conditioner
185709-0-0-4,-455.44757402736445,147.82098380707504,21.498991804291485,34.485639232242576,10.524434140093177,19.621702813216565,12.481278818360954,6.459034828349227,3.6264215105891173,7.27266347371467,-3.5948247143253726,5.022978730935592,0.8718903281063296,2.360670191608503,-7.154114717897821,-1.011349740210034,-7.604218976195447,-4.964118817490055,-8.151962540125329,-0.4213039633135776,-4.954157867353532,0.5400290448084801,0.6231806797365692,2.040148582450605,-3.0164429965687125,1.027191134689692,-2.6566213104922256,-1.252494198396129,-2.7670902788460063,0.4940600465487045,-1.366771380130748,2.667116559061346,-0.6539874674506967,0.38849739669237393,-3.0910368855452663,-0.40975690643877527,-3.8347717309424043,1.6238037711950852,-2.8405902560378595,-1.67502268812697,air_conditioner
185709-0-0-5,-454.62686983991995,148.11247409170176,21.783609258207886,34.80346262808088,10.791951118132717,19.369173451312168,11.792491286289883,6.386305711142291,3.492370126319773,7.360715633651063,-3.6199213496409217,5.491514065275478,1.501508433199405,2.5137454979499094,-7.627630619143724,-1.470916809861871,-8.202848511704271,-5.270293403805876,-8.115298040351078,-0.3153867309746058,-5.328658665767101,0.33050718739638363,0.13550067459679555,2.1560668402271252,-2.6857513410430713,1.2623078041584348,-2.6109989447685913,-1.758901969616764,-3.136409125219276,0.8230410818268952,-1.1892434649606445,2.890055022763437,-1.2009328477718209,0.06450647743024854,-2.772717898048834,0.24926964681016026,-3.1641719639328287,1.975230471393512,-2.6550308119142065,-1.2227125321260415,air_conditioner
185709-0-0-6,-454.3064558482117,148.6583750761047,21.94124045119002,35.10148698005785,10.727541226207135,19.281693867455715,12.295512525566632,7.247845195409313,3.6647789774724187,7.494931015515937,-3.5964619000572844,5.355555248930063,1.6379614274256895,2.464152670071597,-7.923668017972594,-1.2055373084198053,-7.8967744244633975,-5.292692959416603,-7.7361942235559775,0.2030509769667993,-5.091228753583032,0.3551763965970777,-0.12220078044815079,2.1934739807122576,-1.931779471099705,1.808624390979685,-2.308735363550656,-1.8496409548710766,-3.040653763895445,1.291820488344092,-1.0240105893654232,2.518724531150343,-1.73041058718571,0.0746423274805085,-2.37883480660497,0.5349105093322577,-3.0315514167461446,2.451561229264081,-2.360311923527281,-1.018714821938349,air_conditioner
185709-0-0-7,-454.250340213577,148.93097266268416,21.81338089872555,34.93702553537179,10.078797455707418,19.056094842574147,12.694470693983163,7.7020276805057,4.139394730659334,7.40382639915177,-3.841446127190959,5.012951265047298,1.0393481433179226,2.2382812341066636,-7.894940289448241,-1.1343185034046557,-7.735285847483825,-4.794598431984244,-7.560366545331938,0.4482586768659069,-4.622551039578349,0.6295210249576527,0.5507656004846443,2.5416847071134243,-2.068100540319789,1.659157783550741,-2.459646227297237,-1.6237585406911703,-2.6452553181049407,1.7567747434773673,-0.6501863418299458,1.7495389199854272,-2.0396760142133212,-0.14313608241122594,-2.818526582290016,-0.20313302029736297,-3.2558734125664253,2.177960754107301,-2.5488536229100904,-1.120052444668141,air_conditioner
185709-0-0-8,-465.60453040041335,150.92370166126133,21.171367791308104,34.23508146579006,9.429010023308088,18.925760500458914,12.50255379298598,7.484123619058905,3.925763978552778,7.606344603743057,-3.3409712565045,5.633064017262489,1.2660822844722248,2.2357684310627874,-7.693491408944127,-1.2160516884239574,-7.702962519276004,-4.530826846239192,-7.515661926173686,-0.07732596514665616,-4.93122243013906,0.8274447258510091,0.8497174934823519,2.341285271355213,-2.394473641312323,1.6384200265277327,-2.6667099166337334,-1.4920827456457877,-2.9868802038015065,1.832061902912238,-0.5063522024535806,1.6477065425993895,-1.9277835056533292,0.3542048392270393,-2.6115494218460054,-0.19503602933036088,-3.202190904203736,1.681732716619659,-2.2258455970354833,-0.7370136937701138,air_conditioner
185909-2-0-102,-344.9054101411185,116.65154175249269,-13.476272508728174,14.63751320498526,-17.302178889201265,8.8590335818289,-1.1612363012044868,8.980656311222717,0.005086656532264534,4.855961611514316,-4.073834324845092,6.934226948957843,-1.9550684733756385,5.541547838230016,0.4996488922506674,6.567275153395405,7.309591423248254,9.940569187332292,4.051385002066056,4.29946889193646,-0.5434177179299033,-0.5396479284078065,0.3225340258081108,1.6364084939428787,-2.4949885127419034,3.568771451107386,-1.8498660000649976,1.3375976312546007,0.27458077852873564,3.17455282912302,-1.8466044125535266,1.2547907469463813,-1.6114095951152987,2.7253956057737536,-0.5132862287014959,2.2914698885264895,-0.18272220988611043,1.4085566581728484,-3.119962595034011,1.5409451602089301,children_playing
185909-2-0-116,-345.51062394053235,134.40098823919797,-7.737516084320349,15.086023549263567,-10.985852441914936,10.129532199559721,0.28441440825703734,9.040299365369721,5.872457393567813,6.7018299628925595,-0.33858931821458094,4.200709258211335,1.1126655961218794,8.207706683672008,4.6761130677215315,7.644997560667471,6.674705056072933,2.242246948043461,-0.8165886561423166,0.2733283523874766,-0.36656426997526564,-0.8253030601072966,3.9916489028767557,1.8651601115351015,-0.5649798457095517,4.390484049575266,3.630913715611311,4.057917017417902,2.5034950776384424,3.474894435555892,1.1870137893873483,2.200206124947313,0.3404554528883889,0.1222090996899896,-0.2450117208032171,0.039428146433891,-1.5127630069494673,-0.6033974807456564,-0.9504941904211265,1.1146006358254654,children_playing
185909-2-0-13,-380.3167798866043,142.1637275303711,-26.467722321044985,-0.4079271463169322,-16.628242720274997,3.464721307146155,-3.4935928915443006,7.079332633631363,3.138395648150396,-0.933930119591419,-4.091771089360836,3.8655421047048715,0.2213206294298642,8.398854003344749,4.192326959486856,8.214420441085837,3.7441267808731626,4.444303341947948,-1.3070933527306867,1.1969093129775092,-1.6842699340512197,1.081040402937244,1.0192265480044487,3.2774708604443976,-0.5800733422033271,4.7641962386943,1.0224287703620558,3.9726655617949356,-1.1018369109306856,1.2743904361619713,-1.6851333838864513,1.4135819863046748,-3.42459093245438,0.7411904244627694,-2.1673457873745594,1.818903588748112,-2.3289662940533264,1.0901887148216496,-1.7094352627519864,1.576539075194633,children_playing
185909-2-0-17,-360.6870407209121,130.6487328241738,-21.16752963558096,5.634724777762675,-26.33483720495892,6.3326692667590425,-1.3563891854175765,4.913232180021751,2.9082441240805497,3.547791464084342,-5.923908261561638,3.9959775282166103,-0.5553735691988583,7.155328000943455,-0.08426520875473695,6.162314491119273,6.560874213803713,5.964621854172024,-2.5408899481708223,-0.47422752050620753,-0.3315612361156322,3.251128952850707,1.9657851658349152,1.5675750414470713,-2.536423112946359,3.5378202168734276,-1.788170696785476,1.5435283747941393,-0.9405730804993704,3.7349469688379386,-0.8104421567385384,1.3919902972595868,-1.6760324356528968,3.292021357047169,-0.14240692798364651,1.9291798820747288,-2.601214935370963,0.9971230371298252,-1.2281104866803307,1.2494863442168351,children_playing
185909-2-0-22,-346.6562647045497,122.83485795397203,-14.867166400854247,8.124003614721927,-19.100362536452167,4.419813667074369,-5.571966336659789,9.011293716202154,-4.003963981981265,0.8454218477426803,-5.962127944592878,4.336540682820716,-0.8045533315594735,9.919665512930177,3.611263688009024,8.932686756325985,6.0294371169452905,6.077774618590942,-1.4143342928270275,0.769210500305746,-0.9973431543326821,0.9806567679939934,2.071145612024603,2.4755162306696556,-2.1758635939439266,2.268293772004835,-1.9989997662375747,2.7522132268167536,0.1975442702141581,3.446856855100718,0.42916134121507177,3.721793888718935,-0.4059938380694946,2.554073666398053,-2.2870070358559187,0.5772635896838196,-2.6645761693864984,0.6626409155776374,-3.998990644727284,0.3250455595662383,children_playing
185909-2-0-34,-272.22608079758567,116.14869655933904,-10.837266514357863,24.40003980089299,-19.774261599694217,6.471359193189693,2.6277243150729443,13.462922902594173,6.319674852217496,9.535644215439739,1.2542956071234255,13.317036545075805,6.341438624402607,11.297445630143278,3.4296458380322097,10.741905790702113,8.517081372130994,7.307026406826252,4.433369858641425,2.870363119357987,2.267049808282632,2.6374452802515402,1.4633042002627328,2.1703997436453157,-0.5317788648147145,4.249536415085838,2.147357910907818,2.6030406320296726,1.0918280626180228,3.4302333508796012,-0.1499694513290591,3.489311227910113,-0.15424069958383008,2.1582185116841326,0.8520089832151239,1.728027357517876,-1.8596404713048593,1.8353590890346678,0.6103049648549743,2.059421619098002,children_playing
185909-2-0-86,-338.35682304535356,127.8260588202532,-45.44104442188322,11.906019214741134,-19.154124045353672,6.923894792948418,-2.0868055879536245,-0.37552935687688005,-1.754498054758927,-1.0370526549419519,-1.2284770343336242,10.515550922813475,6.010060765946801,7.895726904999588,-3.806772288423279,3.860523001213142,4.225019236194507,4.802757421433241,-2.5244944979302497,1.2211633081562825,-2.9793216526872848,4.0888185664240675,3.841065239755962,2.9627968828434943,0.18363775245653363,4.030753155135761,-1.4799878770268085,3.0445470630829155,-1.7215928176882938,0.8792460091761801,-0.6306108604562148,1.289859798935632,-3.074216421158804,2.3419482627177994,-0.0964077907864784,3.615792831741089,-0.8794432356727746,0.22485259714176276,-1.1666949211331574,3.6401304653451003,children_playing
185909-2-0-87,-354.54289285014056,129.5200967134666,-35.70337342815887,9.919856920722754,-16.026901091153025,6.566073735534364,1.0758485157889175,7.616345314050875,-1.6494599805229841,-3.401977711245695,-5.658130921171195,7.233824432123696,4.58729026570881,12.660464461050866,3.7006978205702277,2.764331691783459,1.7967696075618285,5.792657218390825,2.149410393675185,3.223428885039599,-5.085750970864866,0.26779346107084706,2.4052828274725133,3.653959479900454,0.884495438159092,2.655429552916751,-1.8845967638621908,2.265998387254977,-2.5002388732799234,3.665830484471488,2.111770471396182,1.199989637355638,-3.398368415475443,2.5927481445583966,-0.04906490068381324,4.192001819685406,-1.2241663280175648,-0.01549823045229295,-1.6059646147066293,1.1612175560395597,children_playing
186938-5-0-0,-272.534690886864,75.47613303137102,-19.09981405001941,14.182159386355288,9.533278366518603,6.903476157603906,2.5467757844898076,11.983183720270494,8.521115145073624,10.65873488356777,8.076336026827532,15.530738976230742,7.043403200246065,8.294066690012544,4.130703411453918,6.183423598827337,-0.4302961355271954,5.761156223287736,3.7735643830432983,2.495503026320933,-1.2172193188068066,1.3764714131274975,-3.9176074866036426,-0.6438996385553108,-3.9564882556049956,0.07494617951210146,-3.5611345261466534,-1.787187874012433,-1.6949197158749145,-0.39513148905537354,-4.431628236805957,-2.3546346378772025,0.5819562391930561,0.09009163246914478,-3.5006414418560654,0.7465198923996595,-0.9348273677731698,-0.7163661311583575,-0.29209316416482284,-0.6462263571427319,engine_idling
187356-1-0-0,-582.0135593016205,70.848878897782,-8.164741068539891,4.389027416278768,7.314023158945732,1.2977667416139402,2.9206518908678776,1.3134944774855764,0.580509739868294,0.2365373456269346,-0.12789872904322597,0.8793150516018579,0.8112856929318965,1.8708944134963823,0.38159273236618935,-0.5107505581062155,-0.4894038132435596,-0.6421649252125017,1.2959666196886568,2.2960806089686137,0.9882189943882248,0.286626871184962,0.8222321634547284,2.2734338523747346,0.5467295430914394,-0.7892072882211167,0.9714237704738851,2.095807540323746,1.510643005075951,-1.3876026860776314,-2.6908669466260005,1.2937401606038061,1.9613111599692,-1.4448706608405344,-0.9292934894698563,1.6736776325589349,-0.7586759016843844,-1.9790499551611116,2.0356434316366663,3.0207656936889973,car_horn
187356-1-1-0,-425.2216644510821,134.1799652712053,-21.16924470780703,18.41441334377914,15.406630373166234,1.2318348199637452,11.936830674647217,10.189757014679293,1.9460844942021585,0.4658647872265797,7.042174175787912,4.39041255285739,1.394328180508259,3.2113368269063614,4.320229793552337,1.049690075140954,0.05572367939484587,3.455030444958534,0.15593758361331042,2.334167587571869,6.195321945341196,1.4638846050251757,1.3623386298554427,4.856690219374805,2.8328317337980353,-1.186004905588612,2.3531871506312885,4.684174396047073,-2.127636706531662,-3.5085361682413843,2.1685787222916812,2.6501631594075183,-0.27232190473085144,-0.1281697952385583,-1.301301518778314,-1.287837147188125,1.7503096827243823,1.895035260155045,2.9534487677628243,2.725187602384759,car_horn
187356-1-2-0,-306.0233402131139,202.84874643264197,-33.26871044168338,8.353311902538325,26.030171434572182,6.635109452295256,16.383834125554518,5.6891896968472935,5.474037155937382,7.619709599022408,1.5225696082847766,6.0124142334693556,8.986016793016242,6.221223168995238,5.29872640341057,7.915807359011584,5.960097631091728,1.5018845916708041,2.770080753255903,4.282415093808144,2.7173581440380623,-1.1877737341147754,-0.8065737737723858,4.049551841324238,1.6687166686753578,-2.325797172893095,2.006955036871273,7.851217569727078,5.437897460962141,-4.6502854373710765,-6.707744045925795,6.120648076018624,11.163230720336292,0.1814178916765542,-1.2310308996432844,4.39976499620109,-4.6395953154846605,-7.911659907535807,7.762899531062249,11.903368857998377,car_horn
187356-1-3-0,-296.7948229047288,148.82518533779404,-7.848569573710805,-5.765616944104789,22.155876365630235,11.861246224521887,11.604528872333674,9.65956330242878,5.194040003932402,8.08099506161774,5.823136420049335,4.703910494447227,7.65581546829161,5.726339152687384,4.258059417305063,7.309247021959817,8.02538539891731,3.365375290972168,-0.03266747520604889,2.3498144010682975,3.4130868544111896,0.8104241172835079,2.238975606141583,4.84200648635248,1.6019507597190124,-1.5251513601606446,0.84134664167658,5.057047689489174,5.687697937221246,-0.5269595531581457,-5.699120683265176,0.3453737298592174,7.21035335524266,3.0526569205345746,-0.15270822285335983,3.6678937977020856,0.03889085758230278,-7.446494251200793,-1.6696857985299547,7.211973949849448,car_horn
187356-1-4-0,-305.176930152861,209.1352481289215,-33.347942584748964,0.98491015903173,23.00805295320428,3.2933732268279527,14.742780423258361,6.8147465566477345,4.228451909378135,8.166585552621857,6.06001392426649,7.2799338493337675,5.841928241950105,7.816996696002223,7.789418319568072,4.481420093563533,3.4588308113143693,-0.6085389711275161,-0.4929077685613877,4.244944615429656,4.03460902694312,-0.9874034793643685,-2.6607604409022887,3.1307048796018466,5.277492924031765,0.7062915552129849,0.8407721087020458,6.569487059884854,6.941811657487046,-1.4850485549843153,-5.415942582676884,1.2991469172815178,4.203516436417144,-1.3851572164751047,-0.7174626225341795,3.7578936845506625,-1.6929462029869353,-3.3530367302795945,5.21717346013404,6.712158957883223,car_horn
187356-1-5-0,-446.6638318188381,174.0987051210747,-26.419564907281927,7.128775920161303,13.131346243252091,1.5559010141283425,9.467795283869433,2.3989253301533626,4.644234748197375,3.308110838453948,3.0912677951165493,5.683012143168958,4.663051412836367,7.449436870341835,6.767091854496677,3.437299938224782,-2.444889696436762,-5.543908310716652,-0.9730478685266467,2.8761545906026456,3.3350118691027415,-0.9922770200983426,-3.9216551961634467,1.135221685502486,5.339700484569709,3.1022235429018505,-1.6401323297971024,1.2607930990378822,8.383207350738942,1.0099978688967082,-7.346639618344116,0.6106997800130274,5.668930091854879,0.687128072172158,-1.356643512208879,2.8220425884250324,1.2379191922866777,-4.839265775624433,2.2756159825120013,7.102815627201791,car_horn
187356-1-6-0,-448.3500286678471,181.68258838880385,-34.77126653328237,19.044449588561214,17.48913717086739,-7.008866103715699,13.9964952551662,7.315234223712415,-6.813701010711584,4.935738239139883,7.438344355968476,-4.007512148826383,1.1439447887105814,8.632102288002349,2.6001883353279833,-2.9801964144939554,3.897259891824647,1.9873433738188664,-3.179371549709316,2.9727292703970933,4.644840544583989,2.9468131394355535,1.077440463245888,2.2953449060846065,4.91879887479927,4.615569935691129,3.086056773705872,2.3826611883914253,4.271097767864403,-1.6649578420590743,-0.4074664580853745,2.909744746829011,-4.484794676274021,-0.43245286225854385,3.090292251257275,0.40795488146484343,-2.884786209339181,-0.34007776599039746,3.4017443864574104,-2.751381090521095,car_horn
187377-4-0-0,-233.1618137256289,175.76975782381567,41.24695270815259,39.556357505136425,18.644305645999413,26.082494149036414,7.777353078829111,13.124252987496806,2.3912321292979977,-3.3918591855465525,7.394952471293411,-0.9673374034152767,-4.904254460172453,-5.672572938821069,-3.2476142605591307,3.009073934427501,-7.864162468565596,3.0179978918164383,-1.7862132506914354,1.5059123346711403,-9.303102100369918,-4.859217092663543,-1.9506828859330916,-1.0592038353502073,-1.486927770779004,1.1868427955738017,-3.910274290911321,-1.237331436978077,-2.8464696224585344,-0.3372861539371823,-4.424114513464705,-2.7393202320605505,1.4455521100209856,-0.8854120329690076,-7.140356513805635,-2.8629455098458423,-0.4406510113679474,5.848740692639661,0.30412885145916035,0.6490072068941151,drilling
187377-4-0-1,-218.8131592653051,187.09800006143055,39.56527950373055,34.270002271191785,12.961759076620073,24.26740718779893,4.916636270126815,11.37312958806961,0.8037408360591608,-4.70448941847263,3.861831347422841,-3.0403125712412002,-5.939548906859162,-5.866315186165441,-2.8936013270631236,4.788821014686332,-6.782173672005574,3.703882336571292,-1.8533141896349365,1.8673655641494677,-8.265129391717096,-4.72790325181336,-0.16734133717379787,0.19800501511852917,-0.503196146865383,1.1000265349295126,-2.9620278234782726,-0.6283309841806289,-1.8320699383783592,-0.5682625262661833,-3.2869210907511848,-1.3246928480608557,2.3625438208958025,-0.6645417392313266,-6.376843635599698,-2.725612595285168,-1.9193007886661877,3.3323994550185927,-0.8666903333536715,1.2358431399908176,drilling
192382-2-0-105,-357.10929023122003,121.86968697031396,-12.190347522706425,10.597370422220429,-6.216666951958647,-2.3070274467380587,-8.235211673441201,-14.809628233330201,-3.093914076289515,3.8482870840504133,0.006841701464974217,0.3221448092802993,-2.7227269955567777,5.310014267498967,1.6211773046067464,1.886941045970809,0.39666198769160266,1.9162301499770034,-4.671730607730772,1.1248334124938932,-2.5533614546878782,2.846354129333974,-0.6665314154545644,1.1359158609540183,-1.738984708126067,2.8793690805868373,-0.829380401997172,1.4313998556386518,-1.911569291060394,2.251065747577764,-1.4305178244627297,3.5975850453603155,-1.5914604639293768,3.2821226893111977,-0.20420712244332226,2.4422892429276084,-0.7991194934488494,1.2447375171548134,-1.52771104492326,-1.335637878548161,children_playing
192382-2-0-12,-338.6722536838087,100.7547700341013,-11.486358827281405,8.868953064755253,-30.728281182744542,7.86820180862697,-8.831953845222666,-10.597275905798554,-2.2163334249535644,-7.970350872078803,-2.098641365492133,-0.7116094288862306,7.928266793570861,10.181547732693867,3.151286330318864,2.804792853361432,-3.1014473664398823,0.262269979236136,-1.2205711713255136,0.046939262684883874,-5.483563279332508,-0.6161291748286224,-0.961172575750166,4.254729655627904,0.5239786877208636,4.174404791683337,-0.5566373683968079,1.2342547353269175,2.413622924523257,2.2301078088852635,-5.155457483875647,-4.136956891725488,-1.2418774382287194,-1.2615376534796428,-2.6441631585483765,-1.5480527371189063,-2.5924872191076735,-0.4233841755481399,-0.1856773893435583,1.7801541822717863,children_playing
